
0,0.0,1.0,8438.0,1,1,Seeds,HS,4,TT,0,122850
1,0.0,0.9571428571428572,8375.0,1,1,Seeds,HS,4,TT,0,122851
1,0.0,0.9571428571428572,8453.0,1,1,Seeds,HS,4,TT,0,122851
2,0.0,0.9428571428571428,8282.0,1,1,Seeds,HS,4,TT,0,122852
2,0.0,0.9428571428571428,8437.0,1,1,Seeds,HS,4,TT,0,122852
3,0.0,0.9857142857142858,8249.0,1,1,Seeds,HS,4,TT,0,122853
4,0.0,0.9857142857142858,8516.0,1,1,Seeds,HS,4,TT,0,122854
5,0.0,0.9571428571428572,8218.0,1,1,Seeds,HS,4,TT,0,122855
6,0.0,0.9571428571428572,8437.0,1,1,Seeds,HS,4,TT,0,122856
7,0.0,0.9571428571428572,8297.0,1,1,Seeds,HS,4,TT,0,122857
8,0.0,0.9714285714285714,8469.0,1,1,Seeds,HS,4,TT,0,122858
9,0.0,0.9571428571428572,8297.0,1,1,Seeds,HS,4,TT,0,122859
10,0.0,0.9571428571428572,9219.0,1,1,Seeds,HS,4,TT,0,122860
11,0.0,0.9857142857142858,8500.0,1,1,Seeds,HS,4,TT,0,122861
12,0.0,0.9857142857142858,8266.0,1,1,Seeds,HS,4,TT,0,122862
13,0.0,0.9571428571428572,9329.0,1,1,Seeds,HS,4,TT,0,122863
14,0.0,0.9571428571428572,8438.0,1,1,Seeds,HS,4,TT,0,122864
14,0.0,0.9571428571428572,8234.0,1,1,Seeds,HS,4,TT,0,122864
16,0.0,0.9714285714285714,6609.0,1,1,Seeds,HS,4,TT,0,122866
15,0.0,0.9571428571428572,9110.0,1,1,Seeds,HS,4,TT,0,122865
17,0.0,0.9714285714285714,8437.0,1,1,Seeds,HS,4,TT,0,122867
19,0.0,0.9714285714285714,7081.0,1,1,Seeds,HS,4,TT,0,122869
18,0.0,0.9714285714285714,8234.0,1,1,Seeds,HS,4,TT,0,122868
19,0.0,0.9714285714285714,6594.0,1,1,Seeds,HS,4,TT,0,122869
20,0.0,0.9857142857142858,6578.0,1,1,Seeds,HS,4,TT,0,122870
24,0.0,0.9714285714285714,7071.0,1,1,Seeds,HS,4,TT,0,122874
22,0.0,0.9714285714285714,8437.0,1,1,Seeds,HS,4,TT,0,122872
19,0.0,0.9714285714285714,9797.0,1,1,Seeds,HS,4,TT,0,122869
26,0.0,0.9857142857142858,6718.0,1,1,Seeds,HS,4,TT,0,122876
23,0.0,0.9428571428571428,9172.0,1,1,Seeds,HS,4,TT,0,122873
25,0.0,0.9571428571428572,8203.0,1,1,Seeds,HS,4,TT,0,122875
26,0.0,0.9857142857142858,6610.0,1,1,Seeds,HS,4,TT,0,122876
27,0.0,0.9714285714285714,8015.0,1,1,Seeds,HS,4,TT,0,122877
28,0.0,0.9857142857142858,7019.0,1,1,Seeds,HS,4,TT,0,122878
32,0.0,0.9571428571428572,6625.0,1,1,Seeds,HS,4,TT,0,122882
30,0.0,0.9571428571428572,8032.0,1,1,Seeds,HS,4,TT,0,122880
29,0.0,0.9714285714285714,8375.0,1,1,Seeds,HS,4,TT,0,122879
34,0.0,0.9857142857142858,8109.0,1,1,Seeds,HS,4,TT,0,122884
33,0.0,0.9714285714285714,9172.0,1,1,Seeds,HS,4,TT,0,122883
31,0.0,0.9285714285714286,9391.0,1,1,Seeds,HS,4,TT,0,122881
21,0.0,0.9714285714285714,6732.0,1,1,Seeds,HS,4,TT,0,122871
