
0,0.0,0.9666666666666667,7500.0,1,1,Wine,HS,0,TT,0,117250
2,0.0,0.9666666666666667,7953.0,1,1,Wine,HS,0,TT,0,117252
3,0.0,0.9833333333333333,7562.0,1,1,Wine,HS,0,TT,0,117253
4,0.0,0.95,6198.0,1,1,Wine,HS,0,TT,0,117254
5,0.0,0.9666666666666667,6287.0,1,1,Wine,HS,0,TT,0,117255
6,0.0,0.9833333333333333,7890.0,1,1,Wine,HS,0,TT,0,117256
6,0.0,0.9833333333333333,7532.0,1,1,Wine,HS,0,TT,0,117256
8,0.0,0.9833333333333333,6343.0,1,1,Wine,HS,0,TT,0,117258
9,0.0,0.95,6204.0,1,1,Wine,HS,0,TT,0,117259
9,0.0,0.95,6191.0,1,1,Wine,HS,0,TT,0,117259
10,0.0,1.0,6355.0,1,1,Wine,HS,0,TT,0,117260
7,0.0,0.9333333333333333,10179.0,1,1,Wine,HS,0,TT,0,117257
11,0.0,0.9833333333333333,6141.0,1,1,Wine,HS,0,TT,0,117261
12,0.0,0.9666666666666667,6376.0,1,1,Wine,HS,0,TT,0,117262
13,0.0,0.9666666666666667,7937.0,1,1,Wine,HS,0,TT,0,117263
14,0.0,0.9666666666666667,7578.0,1,1,Wine,HS,0,TT,0,117264
16,0.0,0.9666666666666667,6177.0,1,1,Wine,HS,0,TT,0,117266
15,0.0,0.9666666666666667,6343.0,1,1,Wine,HS,0,TT,0,117265
17,0.0,0.9833333333333333,6193.0,1,1,Wine,HS,0,TT,0,117267
18,0.0,0.95,6362.0,1,1,Wine,HS,0,TT,0,117268
20,0.0,0.9333333333333333,6163.0,1,1,Wine,HS,0,TT,0,117270
21,0.0,0.9833333333333333,6362.0,1,1,Wine,HS,0,TT,0,117271
19,0.0,0.95,10170.0,1,1,Wine,HS,0,TT,0,117269
24,0.0,0.9833333333333333,6111.0,1,1,Wine,HS,0,TT,0,117274
25,0.0,0.95,6358.0,1,1,Wine,HS,0,TT,0,117275
22,0.0,0.9833333333333333,7922.0,1,1,Wine,HS,0,TT,0,117272
25,0.0,0.95,6198.0,1,1,Wine,HS,0,TT,0,117275
23,0.0,0.9833333333333333,7578.0,1,1,Wine,HS,0,TT,0,117273
26,0.0,0.9666666666666667,6346.0,1,1,Wine,HS,0,TT,0,117276
28,0.0,0.9833333333333333,6162.0,1,1,Wine,HS,0,TT,0,117278
29,0.0,0.9833333333333333,6399.0,1,1,Wine,HS,0,TT,0,117279
31,0.0,0.9666666666666667,6180.0,1,1,Wine,HS,0,TT,0,117281
32,0.0,0.95,6389.0,1,1,Wine,HS,0,TT,0,117282
32,0.0,0.95,7812.0,1,1,Wine,HS,0,TT,0,117282
30,0.0,1.0,10127.0,1,1,Wine,HS,0,TT,0,117280
33,0.0,1.0,6140.0,1,1,Wine,HS,0,TT,0,117283
1,0.0,0.9833333333333333,6524.0,1,1,Wine,HS,0,TT,0,117251
34,0.0,0.9333333333333333,6630.0,1,1,Wine,HS,0,TT,0,117284
27,0.0,0.9833333333333333,8234.0,1,1,Wine,HS,0,TT,0,117277
