
0,0.3482778972037288,3.9646092186667925,8125.0,1,1,BodyFat,HS,0,TT,0,117565
1,0.3532536579055054,4.531040685879548,8156.0,1,1,BodyFat,HS,0,TT,0,117566
2,0.351182843592038,4.166196848769241,8532.0,1,1,BodyFat,HS,0,TT,0,117567
2,0.351182843592038,4.166196848769241,8506.0,1,1,BodyFat,HS,0,TT,0,117567
3,0.35947191251254357,5.115504741548077,8526.0,1,1,BodyFat,HS,0,TT,0,117568
4,0.34770356389713164,4.488075778394004,9205.0,1,1,BodyFat,HS,0,TT,0,117569
5,0.35448002665788897,4.459247516418097,8156.0,1,1,BodyFat,HS,0,TT,0,117570
7,0.3592016797693007,5.4786252965007405,8141.0,1,1,BodyFat,HS,0,TT,0,117572
8,0.3528079519458994,4.201175725929689,8110.0,1,1,BodyFat,HS,0,TT,0,117573
6,0.35142677323338867,3.8874526880597924,10250.0,1,1,BodyFat,HS,0,TT,0,117571
8,0.3528079519458994,4.201175725929689,10313.0,1,1,BodyFat,HS,0,TT,0,117573
9,0.36031576770239715,3.256186130052635,8047.0,1,1,BodyFat,HS,0,TT,0,117574
10,0.35024754325561314,4.02065348245994,8529.0,1,1,BodyFat,HS,0,TT,0,117575
11,0.3569369105617551,5.704498196894992,8515.0,1,1,BodyFat,HS,0,TT,0,117576
14,0.3464958451219762,5.145079825498502,8519.0,1,1,BodyFat,HS,0,TT,0,117579
15,0.35493453411429976,4.0909034455408895,9208.0,1,1,BodyFat,HS,0,TT,0,117580
18,0.35491523583307194,4.127603124697656,8141.0,1,1,BodyFat,HS,0,TT,0,117583
9,0.36031576770239715,3.256186130052635,10860.0,1,1,BodyFat,HS,0,TT,0,117574
17,0.3533349637972971,3.6780754976972316,8479.0,1,1,BodyFat,HS,0,TT,0,117582
18,0.35491523583307194,4.127603124697656,8364.0,1,1,BodyFat,HS,0,TT,0,117583
20,0.3510796268487175,4.677932699535784,8459.0,1,1,BodyFat,HS,0,TT,0,117585
21,0.35074345475207863,4.141432445907971,8554.0,1,1,BodyFat,HS,0,TT,0,117586
14,0.3464958451219762,5.145079825498502,11811.0,1,1,BodyFat,HS,0,TT,0,117579
16,0.35321294984541557,4.519161459742294,11016.0,1,1,BodyFat,HS,0,TT,0,117581
22,0.358623239688251,3.9105592990960054,8141.0,1,1,BodyFat,HS,0,TT,0,117587
23,0.34753778293206733,4.378515577882961,8157.0,1,1,BodyFat,HS,0,TT,0,117588
24,0.3577359837454397,3.876209656467059,9096.0,1,1,BodyFat,HS,0,TT,0,117589
24,0.3577359837454397,3.876209656467059,10282.0,1,1,BodyFat,HS,0,TT,0,117589
26,0.3517598442707775,4.444284399507779,8062.0,1,1,BodyFat,HS,0,TT,0,117591
27,0.35221876528315554,4.662267967913413,8593.0,1,1,BodyFat,HS,0,TT,0,117592
28,0.35332323990595854,4.4929590673597835,8523.0,1,1,BodyFat,HS,0,TT,0,117593
29,0.3538986102011482,4.96059859031646,8637.0,1,1,BodyFat,HS,0,TT,0,117594
30,0.34721526740308833,4.83953424519259,8688.0,1,1,BodyFat,HS,0,TT,0,117595
25,0.35288138959263965,4.088587134152829,10297.0,1,1,BodyFat,HS,0,TT,0,117590
33,0.35658558822859626,4.7239449742007285,9224.0,1,1,BodyFat,HS,0,TT,0,117598
32,0.34685346705984493,3.9242779787679254,14188.0,1,1,BodyFat,HS,0,TT,0,117597
13,0.3495230699705993,3.996490612136759,8453.0,1,1,BodyFat,HS,0,TT,0,117578
12,0.3559852589590476,5.173786796484974,10024.0,1,1,BodyFat,HS,0,TT,0,117577
19,0.3465203497581507,4.5060687023923345,8871.0,1,1,BodyFat,HS,0,TT,0,117584
13,0.3495230699705993,3.996490612136759,9690.0,1,1,BodyFat,HS,0,TT,0,117578
31,0.35639271902492226,4.878418832065077,10547.0,1,1,BodyFat,HS,0,TT,0,117596
34,0.351189306552063,4.9839002639667065,11000.0,1,1,BodyFat,HS,0,TT,0,117599
