
0,0.0,0.9032258064516129,4892.0,1,1,Zoo,HS,6,TT,0,126105
2,0.0,0.8709677419354839,5672.0,1,1,Zoo,HS,6,TT,0,126107
1,0.0,0.935483870967742,5625.0,1,1,Zoo,HS,6,TT,0,126106
4,0.0,0.8387096774193549,5656.0,1,1,Zoo,HS,6,TT,0,126109
3,0.0,0.9032258064516129,5969.0,1,1,Zoo,HS,6,TT,0,126108
6,0.0,0.8064516129032258,5039.0,1,1,Zoo,HS,6,TT,0,126111
7,0.0,0.935483870967742,5196.0,1,1,Zoo,HS,6,TT,0,126112
5,0.0,0.8709677419354839,6781.0,1,1,Zoo,HS,6,TT,0,126110
9,0.0,0.9032258064516129,4910.0,1,1,Zoo,HS,6,TT,0,126114
10,0.0,0.8709677419354839,5641.0,1,1,Zoo,HS,6,TT,0,126115
11,0.0,0.8709677419354839,6097.0,1,1,Zoo,HS,6,TT,0,126116
17,0.0,0.8709677419354839,5095.0,1,1,Zoo,HS,6,TT,0,126122
13,0.0,0.935483870967742,5703.0,1,1,Zoo,HS,6,TT,0,126118
14,0.0,0.8709677419354839,5609.0,1,1,Zoo,HS,6,TT,0,126119
11,0.0,0.8709677419354839,6093.0,1,1,Zoo,HS,6,TT,0,126116
18,0.0,0.9032258064516129,5175.0,1,1,Zoo,HS,6,TT,0,126123
15,0.0,0.8709677419354839,5938.0,1,1,Zoo,HS,6,TT,0,126120
15,0.0,0.8709677419354839,5844.0,1,1,Zoo,HS,6,TT,0,126120
20,0.0,0.935483870967742,4924.0,1,1,Zoo,HS,6,TT,0,126125
21,0.0,0.8387096774193549,5534.0,1,1,Zoo,HS,6,TT,0,126126
19,0.0,0.8387096774193549,6625.0,1,1,Zoo,HS,6,TT,0,126124
23,0.0,0.8387096774193549,5003.0,1,1,Zoo,HS,6,TT,0,126128
22,0.0,0.8387096774193549,6110.0,1,1,Zoo,HS,6,TT,0,126127
26,0.0,0.8709677419354839,5166.0,1,1,Zoo,HS,6,TT,0,126131
24,0.0,0.8709677419354839,5703.0,1,1,Zoo,HS,6,TT,0,126129
26,0.0,0.8709677419354839,5844.0,1,1,Zoo,HS,6,TT,0,126131
25,0.0,0.8709677419354839,5860.0,1,1,Zoo,HS,6,TT,0,126130
28,0.0,0.8387096774193549,5890.0,1,1,Zoo,HS,6,TT,0,126133
30,0.0,0.8709677419354839,4936.0,1,1,Zoo,HS,6,TT,0,126135
29,0.0,0.9032258064516129,5953.0,1,1,Zoo,HS,6,TT,0,126134
30,0.0,0.8709677419354839,6262.0,1,1,Zoo,HS,6,TT,0,126135
31,0.0,0.8387096774193549,5611.0,1,1,Zoo,HS,6,TT,0,126136
33,0.0,0.8709677419354839,5023.0,1,1,Zoo,HS,6,TT,0,126138
34,0.0,0.8387096774193549,5123.0,1,1,Zoo,HS,6,TT,0,126139
32,0.0,0.9032258064516129,7172.0,1,1,Zoo,HS,6,TT,0,126137
34,0.0,0.8387096774193549,6180.0,1,1,Zoo,HS,6,TT,0,126139
8,0.0,0.9032258064516129,4913.0,1,1,Zoo,HS,6,TT,0,126113
12,0.0,0.8709677419354839,4900.0,1,1,Zoo,HS,6,TT,0,126117
27,0.0,0.8387096774193549,4854.0,1,1,Zoo,HS,6,TT,0,126132
16,0.0,0.8387096774193549,5984.0,1,1,Zoo,HS,6,TT,0,126121
