
0,848.3498501194714,5656.684196785525,5860.0,1,1,AutoPrice,HS,5,TT,0,124705
3,859.406659020265,3846.1263451871378,5781.0,1,1,AutoPrice,HS,5,TT,0,124708
4,899.6575750521433,4076.2343621341283,5594.0,1,1,AutoPrice,HS,5,TT,0,124709
1,879.1446805714303,5863.203399691213,6013.0,1,1,AutoPrice,HS,5,TT,0,124706
4,899.6575750521433,4076.2343621341283,5988.0,1,1,AutoPrice,HS,5,TT,0,124709
2,844.2806313337516,4614.608976258758,6668.0,1,1,AutoPrice,HS,5,TT,0,124707
5,866.5542168937839,8091.939313953608,5978.0,1,1,AutoPrice,HS,5,TT,0,124710
8,877.536919213661,4340.618533703574,5734.0,1,1,AutoPrice,HS,5,TT,0,124713
7,752.7948589077963,4037.3720498346083,6021.0,1,1,AutoPrice,HS,5,TT,0,124712
6,872.4875391447899,5268.47035638412,6489.0,1,1,AutoPrice,HS,5,TT,0,124711
11,870.5192955519376,5307.2654898277315,5813.0,1,1,AutoPrice,HS,5,TT,0,124716
10,849.9038004982627,4205.601088156684,6334.0,1,1,AutoPrice,HS,5,TT,0,124715
9,863.6505264495211,6885.7283090456995,6891.0,1,1,AutoPrice,HS,5,TT,0,124714
15,813.0653503648967,3280.831344179761,6112.0,1,1,AutoPrice,HS,5,TT,0,124720
14,864.5997633789831,5355.252666320193,6250.0,1,1,AutoPrice,HS,5,TT,0,124719
12,906.3010377213585,4411.125277345125,6581.0,1,1,AutoPrice,HS,5,TT,0,124717
16,825.4643517943149,5803.1800002214395,6359.0,1,1,AutoPrice,HS,5,TT,0,124721
17,832.0016016777448,5331.747380218944,6256.0,1,1,AutoPrice,HS,5,TT,0,124722
18,896.2296890121272,3930.5825668458074,6272.0,1,1,AutoPrice,HS,5,TT,0,124723
12,906.3010377213585,4411.125277345125,7359.0,1,1,AutoPrice,HS,5,TT,0,124717
18,896.2296890121272,3930.5825668458074,6391.0,1,1,AutoPrice,HS,5,TT,0,124723
19,857.7451987273902,6465.865764654773,5782.0,1,1,AutoPrice,HS,5,TT,0,124724
22,833.5428727986208,4891.168256566541,5594.0,1,1,AutoPrice,HS,5,TT,0,124727
21,859.2382139872144,4466.326218340745,5781.0,1,1,AutoPrice,HS,5,TT,0,124726
23,881.6632824178859,4511.567278462856,6032.0,1,1,AutoPrice,HS,5,TT,0,124728
24,870.5162861014946,4300.483810032087,5957.0,1,1,AutoPrice,HS,5,TT,0,124729
26,855.9832997789791,3868.560176630479,5828.0,1,1,AutoPrice,HS,5,TT,0,124731
25,790.1479752307107,4501.071171643354,6341.0,1,1,AutoPrice,HS,5,TT,0,124730
30,750.4166237838622,6024.905445145885,5993.0,1,1,AutoPrice,HS,5,TT,0,124735
31,864.2064367219377,4010.225883201971,5687.0,1,1,AutoPrice,HS,5,TT,0,124736
28,861.788996734152,4507.595457601881,6606.0,1,1,AutoPrice,HS,5,TT,0,124733
20,865.6944111703085,4539.869283244255,7563.0,1,1,AutoPrice,HS,5,TT,0,124725
33,764.0624129310078,5586.060282364748,6021.0,1,1,AutoPrice,HS,5,TT,0,124738
27,821.9903445245482,5891.528452403922,7843.0,1,1,AutoPrice,HS,5,TT,0,124732
31,864.2064367219377,4010.225883201971,7853.0,1,1,AutoPrice,HS,5,TT,0,124736
34,871.9025652147466,4904.567592792741,9797.0,1,1,AutoPrice,HS,5,TT,0,124739
29,867.194734111344,4114.708473852309,6172.0,1,1,AutoPrice,HS,5,TT,0,124734
32,846.1856480451994,4649.567645343056,6319.0,1,1,AutoPrice,HS,5,TT,0,124737
13,876.1649506639078,4106.65407538493,7703.0,1,1,AutoPrice,HS,5,TT,0,124718
