
0,0.011363636363636354,0.75,4729.0,1,1,Hayes,HS,7,TT,0,126980
2,0.011363636363636354,0.6590909090909092,4538.0,1,1,Hayes,HS,7,TT,0,126982
5,0.011363636363636354,0.6818181818181819,4837.0,1,1,Hayes,HS,7,TT,0,126985
3,0.022727272727272707,0.6590909090909092,5045.0,1,1,Hayes,HS,7,TT,0,126983
1,0.022727272727272707,0.6818181818181819,5363.0,1,1,Hayes,HS,7,TT,0,126981
7,0.022727272727272707,0.6136363636363636,4860.0,1,1,Hayes,HS,7,TT,0,126987
6,0.022727272727272707,0.7954545454545454,5422.0,1,1,Hayes,HS,7,TT,0,126986
4,0.011363636363636354,0.7045454545454546,5672.0,1,1,Hayes,HS,7,TT,0,126984
8,0.022727272727272707,0.7272727272727273,4547.0,1,1,Hayes,HS,7,TT,0,126988
10,0.011363636363636354,0.6818181818181819,4453.0,1,1,Hayes,HS,7,TT,0,126990
11,0.011363636363636354,0.6590909090909092,4690.0,1,1,Hayes,HS,7,TT,0,126991
12,0.022727272727272707,0.6590909090909092,4796.0,1,1,Hayes,HS,7,TT,0,126992
8,0.022727272727272707,0.7272727272727273,5718.0,1,1,Hayes,HS,7,TT,0,126988
14,0.022727272727272707,0.6590909090909092,4897.0,1,1,Hayes,HS,7,TT,0,126994
12,0.022727272727272707,0.6590909090909092,6044.0,1,1,Hayes,HS,7,TT,0,126992
17,0.022727272727272707,0.5454545454545454,4523.0,1,1,Hayes,HS,7,TT,0,126997
17,0.022727272727272707,0.5454545454545454,4702.0,1,1,Hayes,HS,7,TT,0,126997
21,0.011363636363636354,0.7045454545454546,4355.0,1,1,Hayes,HS,7,TT,0,127001
16,0.022727272727272707,0.7045454545454546,5110.0,1,1,Hayes,HS,7,TT,0,126996
28,0.022727272727272707,0.5909090909090908,4532.0,1,1,Hayes,HS,7,TT,0,127008
23,0.011363636363636354,0.6590909090909092,4782.0,1,1,Hayes,HS,7,TT,0,127003
30,0.022727272727272707,0.75,4328.0,1,1,Hayes,HS,7,TT,0,127010
26,0.011363636363636354,0.5681818181818181,4999.0,1,1,Hayes,HS,7,TT,0,127006
19,0.022727272727272707,0.6136363636363636,5500.0,1,1,Hayes,HS,7,TT,0,126999
31,0.011363636363636354,0.7272727272727273,4476.0,1,1,Hayes,HS,7,TT,0,127011
33,0.022727272727272707,0.7045454545454546,4501.0,1,1,Hayes,HS,7,TT,0,127013
29,0.011363636363636354,0.75,4875.0,1,1,Hayes,HS,7,TT,0,127009
27,0.022727272727272707,0.5909090909090908,5363.0,1,1,Hayes,HS,7,TT,0,127007
20,0.011363636363636354,0.7727272727272727,5922.0,1,1,Hayes,HS,7,TT,0,127000
22,0.022727272727272707,0.6590909090909092,5843.0,1,1,Hayes,HS,7,TT,0,127002
24,0.022727272727272707,0.6590909090909092,5891.0,1,1,Hayes,HS,7,TT,0,127004
29,0.011363636363636354,0.75,5407.0,1,1,Hayes,HS,7,TT,0,127009
32,0.022727272727272707,0.5909090909090908,5438.0,1,1,Hayes,HS,7,TT,0,127012
25,0.022727272727272707,0.5681818181818181,6079.0,1,1,Hayes,HS,7,TT,0,127005
34,0.022727272727272707,0.6590909090909092,5688.0,1,1,Hayes,HS,7,TT,0,127014
15,0.011363636363636354,0.6590909090909092,7172.0,1,1,Hayes,HS,7,TT,0,126995
9,0.022727272727272707,0.6136363636363636,4734.0,1,1,Hayes,HS,7,TT,0,126989
13,0.022727272727272728,0.5681818181818181,4989.0,1,1,Hayes,HS,7,TT,0,126993
18,0.011363636363636364,0.6590909090909092,4957.0,1,1,Hayes,HS,7,TT,0,126998
