
1,0.1857142857142854,0.7666666666666666,3422.0,1,1,Fertility,GHS,11,CV,0,34266
0,0.15714285714285714,0.7666666666666666,3897.0,1,1,Fertility,GHS,11,CV,0,34265
2,0.14285714285714268,0.7333333333333334,3469.0,1,1,Fertility,GHS,11,CV,0,34267
3,0.12857142857142845,0.7666666666666666,3437.0,1,1,Fertility,GHS,11,CV,0,34268
4,0.09999999999999998,0.8,3563.0,1,1,Fertility,GHS,11,CV,0,34269
5,0.12857142857142867,0.6666666666666667,3796.0,1,1,Fertility,GHS,11,CV,0,34270
8,0.15714285714285692,0.8333333333333334,3437.0,1,1,Fertility,GHS,11,CV,0,34273
6,0.15714285714285714,0.6333333333333333,4266.0,1,1,Fertility,GHS,11,CV,0,34271
7,0.1428571428571429,0.7666666666666666,4234.0,1,1,Fertility,GHS,11,CV,0,34272
9,0.15714285714285714,0.7,3558.0,1,1,Fertility,GHS,11,CV,0,34274
11,0.15714285714285714,0.6333333333333333,3961.0,1,1,Fertility,GHS,11,CV,0,34276
10,0.09999999999999998,0.8666666666666667,4406.0,1,1,Fertility,GHS,11,CV,0,34275
13,0.12857142857142845,0.7333333333333334,3375.0,1,1,Fertility,GHS,11,CV,0,34278
14,0.14285714285714268,0.6333333333333333,3406.0,1,1,Fertility,GHS,11,CV,0,34279
16,0.1857142857142856,0.7333333333333334,3504.0,1,1,Fertility,GHS,11,CV,0,34281
20,0.15714285714285692,0.8333333333333334,3406.0,1,1,Fertility,GHS,11,CV,0,34285
19,0.14285714285714268,0.8,3454.0,1,1,Fertility,GHS,11,CV,0,34284
21,0.12857142857142867,0.7,3514.0,1,1,Fertility,GHS,11,CV,0,34286
12,0.14285714285714268,0.8,4437.0,1,1,Fertility,GHS,11,CV,0,34277
22,0.1428571428571429,0.8,3566.0,1,1,Fertility,GHS,11,CV,0,34287
18,0.15714285714285692,0.6333333333333333,3887.0,1,1,Fertility,GHS,11,CV,0,34283
23,0.15714285714285692,0.9,3622.0,1,1,Fertility,GHS,11,CV,0,34288
24,0.15714285714285714,0.7,3578.0,1,1,Fertility,GHS,11,CV,0,34289
17,0.12857142857142845,0.6666666666666667,4235.0,1,1,Fertility,GHS,11,CV,0,34282
28,0.15714285714285714,0.8666666666666667,3453.0,1,1,Fertility,GHS,11,CV,0,34293
26,0.1428571428571429,0.6666666666666667,3668.0,1,1,Fertility,GHS,11,CV,0,34291
25,0.14285714285714268,0.8,3700.0,1,1,Fertility,GHS,11,CV,0,34290
15,0.12857142857142867,0.7333333333333334,4663.0,1,1,Fertility,GHS,11,CV,0,34280
27,0.17142857142857149,0.7666666666666666,4039.0,1,1,Fertility,GHS,11,CV,0,34292
32,0.15714285714285714,0.7,3856.0,1,1,Fertility,GHS,11,CV,0,34297
30,0.14285714285714268,0.7333333333333334,4266.0,1,1,Fertility,GHS,11,CV,0,34295
33,0.12857142857142845,0.7333333333333334,4250.0,1,1,Fertility,GHS,11,CV,0,34298
31,0.1857142857142856,0.7666666666666666,4397.0,1,1,Fertility,GHS,11,CV,0,34296
29,0.14285714285714268,0.7,4869.0,1,1,Fertility,GHS,11,CV,0,34294
34,0.15714285714285692,0.8666666666666667,4439.0,1,1,Fertility,GHS,11,CV,0,34299
