
2,0.273611111111111,0.6590909090909092,4361.0,1,1,Hayes,GHS,6,CV,0,27022
0,0.2847222222222222,0.6818181818181819,4801.0,1,1,Hayes,GHS,6,CV,0,27020
3,0.286111111111111,0.6818181818181819,4366.0,1,1,Hayes,GHS,6,CV,0,27023
4,0.26249999999999996,0.6363636363636364,4621.0,1,1,Hayes,GHS,6,CV,0,27024
6,0.2972222222222223,0.6590909090909092,4550.0,1,1,Hayes,GHS,6,CV,0,27026
7,0.288888888888889,0.7045454545454546,4529.0,1,1,Hayes,GHS,6,CV,0,27027
8,0.2847222222222223,0.6136363636363636,4372.0,1,1,Hayes,GHS,6,CV,0,27028
1,0.25277777777777777,0.6363636363636364,5235.0,1,1,Hayes,GHS,6,CV,0,27021
11,0.29861111111111105,0.6136363636363636,4375.0,1,1,Hayes,GHS,6,CV,0,27031
9,0.25277777777777777,0.75,4547.0,1,1,Hayes,GHS,6,CV,0,27029
10,0.28194444444444444,0.6363636363636364,4547.0,1,1,Hayes,GHS,6,CV,0,27030
5,0.3055555555555556,0.5909090909090908,5219.0,1,1,Hayes,GHS,6,CV,0,27025
15,0.275,0.7272727272727273,4168.0,1,1,Hayes,GHS,6,CV,0,27035
12,0.27361111111111114,0.6590909090909092,5172.0,1,1,Hayes,GHS,6,CV,0,27032
17,0.2944444444444445,0.7045454545454546,4189.0,1,1,Hayes,GHS,6,CV,0,27037
17,0.2944444444444445,0.7045454545454546,4204.0,1,1,Hayes,GHS,6,CV,0,27037
18,0.2861111111111111,0.5909090909090908,4250.0,1,1,Hayes,GHS,6,CV,0,27038
19,0.273611111111111,0.8181818181818181,4234.0,1,1,Hayes,GHS,6,CV,0,27039
20,0.275,0.6136363636363636,4148.0,1,1,Hayes,GHS,6,CV,0,27040
12,0.27361111111111114,0.6590909090909092,5442.0,1,1,Hayes,GHS,6,CV,0,27032
22,0.26249999999999996,0.5909090909090908,4405.0,1,1,Hayes,GHS,6,CV,0,27042
24,0.2833333333333333,0.6818181818181819,4491.0,1,1,Hayes,GHS,6,CV,0,27044
14,0.29722222222222217,0.6136363636363636,5395.0,1,1,Hayes,GHS,6,CV,0,27034
23,0.2847222222222221,0.7727272727272727,4572.0,1,1,Hayes,GHS,6,CV,0,27043
14,0.29722222222222217,0.6136363636363636,5800.0,1,1,Hayes,GHS,6,CV,0,27034
25,0.2597222222222222,0.7954545454545454,4547.0,1,1,Hayes,GHS,6,CV,0,27045
26,0.2833333333333333,0.6590909090909092,4469.0,1,1,Hayes,GHS,6,CV,0,27046
27,0.27222222222222214,0.5909090909090908,4419.0,1,1,Hayes,GHS,6,CV,0,27047
16,0.2847222222222222,0.6818181818181819,5500.0,1,1,Hayes,GHS,6,CV,0,27036
21,0.2861111111111111,0.7045454545454546,5499.0,1,1,Hayes,GHS,6,CV,0,27041
28,0.3194444444444444,0.6136363636363636,4533.0,1,1,Hayes,GHS,6,CV,0,27048
29,0.2777777777777779,0.75,4418.0,1,1,Hayes,GHS,6,CV,0,27049
31,0.26388888888888895,0.7272727272727273,4286.0,1,1,Hayes,GHS,6,CV,0,27051
30,0.273611111111111,0.6136363636363636,4816.0,1,1,Hayes,GHS,6,CV,0,27050
34,0.2513888888888889,0.6590909090909092,4541.0,1,1,Hayes,GHS,6,CV,0,27054
32,0.2958333333333334,0.6136363636363636,4621.0,1,1,Hayes,GHS,6,CV,0,27052
33,0.29861111111111105,0.7272727272727273,4578.0,1,1,Hayes,GHS,6,CV,0,27053
13,0.2513888888888889,0.6363636363636364,7725.0,1,1,Hayes,GHS,6,CV,0,27033
