
1,3.569428839019861,3.1598448699042763,13906.0,1,1,Housing,GHS,6,CV,0,27861
4,3.5044864741514203,3.527998805204387,13907.0,1,1,Housing,GHS,6,CV,0,27864
3,3.6339768381694517,3.872338701711442,14272.0,1,1,Housing,GHS,6,CV,0,27863
6,3.5717866408909025,3.639365501086154,14439.0,1,1,Housing,GHS,6,CV,0,27866
9,3.690976795263295,3.692706812990578,14446.0,1,1,Housing,GHS,6,CV,0,27869
8,3.532149620819582,3.071924427122591,14484.0,1,1,Housing,GHS,6,CV,0,27868
14,3.606674232596224,3.4600233567259866,13672.0,1,1,Housing,GHS,6,CV,0,27874
7,3.606917142323367,3.455465202807335,14780.0,1,1,Housing,GHS,6,CV,0,27867
17,3.6175779127530254,3.4075079989308708,13906.0,1,1,Housing,GHS,6,CV,0,27877
0,3.5164199753496477,3.606179670083508,17748.0,1,1,Housing,GHS,6,CV,0,27860
15,3.7095134752392696,3.7736162571494813,14587.0,1,1,Housing,GHS,6,CV,0,27875
18,3.622108031103621,3.0663950835546414,14593.0,1,1,Housing,GHS,6,CV,0,27878
21,3.5995269180331304,3.456302428876804,13953.0,1,1,Housing,GHS,6,CV,0,27881
5,3.6024172255288662,3.358119586238684,17687.0,1,1,Housing,GHS,6,CV,0,27865
22,3.62132714902605,3.0773138677760015,14553.0,1,1,Housing,GHS,6,CV,0,27882
23,3.7361632958534896,3.513250810289003,14437.0,1,1,Housing,GHS,6,CV,0,27883
13,3.457599595999878,3.826762258951051,17806.0,1,1,Housing,GHS,6,CV,0,27873
16,3.418569548708846,3.4101632388317884,18047.0,1,1,Housing,GHS,6,CV,0,27876
12,3.730254458675778,3.615338101916885,19621.0,1,1,Housing,GHS,6,CV,0,27872
24,3.512335513020434,4.041444453848814,18078.0,1,1,Housing,GHS,6,CV,0,27884
2,3.5614920992220647,3.5921949035425915,22937.0,1,1,Housing,GHS,6,CV,0,27862
19,3.502720705291791,2.9695444343723625,19141.0,1,1,Housing,GHS,6,CV,0,27879
20,3.624894550237221,3.7017352465464333,19125.0,1,1,Housing,GHS,6,CV,0,27880
26,3.632283856247539,3.593359313230903,18000.0,1,1,Housing,GHS,6,CV,0,27886
11,3.6843700672009185,4.275891466624308,22960.0,1,1,Housing,GHS,6,CV,0,27871
27,3.5931311294369577,3.2299842650698403,13875.0,1,1,Housing,GHS,6,CV,0,27887
28,3.6194969234485024,3.2094880347401844,13922.0,1,1,Housing,GHS,6,CV,0,27888
29,3.606402960879072,3.9375932814054795,14272.0,1,1,Housing,GHS,6,CV,0,27889
30,3.6487296380639824,3.5601249060608056,14364.0,1,1,Housing,GHS,6,CV,0,27890
33,3.6532931381844875,3.527906309723931,13672.0,1,1,Housing,GHS,6,CV,0,27893
25,3.7160233799007565,3.609291092271874,24516.0,1,1,Housing,GHS,6,CV,0,27885
31,3.4110401382722193,3.189143787024896,14432.0,1,1,Housing,GHS,6,CV,0,27891
32,3.6536577134870867,3.5672724957588176,14454.0,1,1,Housing,GHS,6,CV,0,27892
34,3.5212544914393087,3.2382009820823376,14674.0,1,1,Housing,GHS,6,CV,0,27894
10,3.588116077445875,3.566602416547774,17985.0,1,1,Housing,GHS,6,CV,0,27870
