
3,0.07663043478260878,0.8974358974358975,10422.0,1,1,Ionosphere,GHS,3,CV,0,22718
0,0.07264492753623186,0.8888888888888888,10672.0,1,1,Ionosphere,GHS,3,CV,0,22715
5,0.05579710144927519,0.8974358974358975,10469.0,1,1,Ionosphere,GHS,3,CV,0,22720
6,0.07282608695652171,0.9145299145299145,10744.0,1,1,Ionosphere,GHS,3,CV,0,22721
10,0.07300724637681155,0.9145299145299145,11105.0,1,1,Ionosphere,GHS,3,CV,0,22725
11,0.07264492753623186,0.9145299145299145,11000.0,1,1,Ionosphere,GHS,3,CV,0,22726
0,0.07264492753623186,0.8888888888888888,13078.0,1,1,Ionosphere,GHS,3,CV,0,22715
2,0.077536231884058,0.8717948717948718,13000.0,1,1,Ionosphere,GHS,3,CV,0,22717
9,0.055615942028985565,0.8888888888888888,11750.0,1,1,Ionosphere,GHS,3,CV,0,22724
4,0.06847826086956543,0.905982905982906,13097.0,1,1,Ionosphere,GHS,3,CV,0,22719
15,0.08152173913043481,0.9316239316239316,11394.0,1,1,Ionosphere,GHS,3,CV,0,22730
17,0.05942028985507242,0.8803418803418803,11312.0,1,1,Ionosphere,GHS,3,CV,0,22732
16,0.07717391304347854,0.905982905982906,11425.0,1,1,Ionosphere,GHS,3,CV,0,22731
12,0.07264492753623186,0.8717948717948718,12172.0,1,1,Ionosphere,GHS,3,CV,0,22727
18,0.08134057971014497,0.8717948717948718,11531.0,1,1,Ionosphere,GHS,3,CV,0,22733
19,0.06847826086956521,0.8803418803418803,11522.0,1,1,Ionosphere,GHS,3,CV,0,22734
8,0.07246376811594202,0.8974358974358975,13469.0,1,1,Ionosphere,GHS,3,CV,0,22723
20,0.07699275362318847,0.8803418803418803,11744.0,1,1,Ionosphere,GHS,3,CV,0,22735
7,0.07644927536231894,0.8974358974358975,14299.0,1,1,Ionosphere,GHS,3,CV,0,22722
21,0.07264492753623186,0.9145299145299145,11750.0,1,1,Ionosphere,GHS,3,CV,0,22736
14,0.06884057971014512,0.8803418803418803,14957.0,1,1,Ionosphere,GHS,3,CV,0,22729
13,0.07735507246376816,0.8974358974358975,15049.0,1,1,Ionosphere,GHS,3,CV,0,22728
23,0.07228260869565217,0.8717948717948718,13109.0,1,1,Ionosphere,GHS,3,CV,0,22738
22,0.0684782608695651,0.9145299145299145,13375.0,1,1,Ionosphere,GHS,3,CV,0,22737
24,0.06014492753623202,0.9145299145299145,13114.0,1,1,Ionosphere,GHS,3,CV,0,22739
25,0.06431159420289845,0.8376068376068376,13578.0,1,1,Ionosphere,GHS,3,CV,0,22740
32,0.06847826086956521,0.8974358974358975,10391.0,1,1,Ionosphere,GHS,3,CV,0,22747
26,0.047101449275362306,0.9230769230769231,13813.0,1,1,Ionosphere,GHS,3,CV,0,22741
33,0.07264492753623186,0.9230769230769231,10688.0,1,1,Ionosphere,GHS,3,CV,0,22748
28,0.07699275362318847,0.8888888888888888,13813.0,1,1,Ionosphere,GHS,3,CV,0,22743
34,0.07699275362318847,0.8888888888888888,10591.0,1,1,Ionosphere,GHS,3,CV,0,22749
27,0.0731884057971014,0.8974358974358975,14062.0,1,1,Ionosphere,GHS,3,CV,0,22742
29,0.06829710144927537,0.8888888888888888,14453.0,1,1,Ionosphere,GHS,3,CV,0,22744
31,0.06884057971014479,0.9145299145299145,14305.0,1,1,Ionosphere,GHS,3,CV,0,22746
30,0.06811594202898552,0.8632478632478633,16794.0,1,1,Ionosphere,GHS,3,CV,0,22745
1,0.06413043478260869,0.8717948717948718,19287.0,1,1,Ionosphere,GHS,3,CV,0,22716
