
2,0.04500000000000015,0.9299999999999999,19359.0,1,1,Chart,GHS,10,CV,0,32587
1,0.05249999999999999,0.9,20988.0,1,1,Chart,GHS,10,CV,0,32586
0,0.0475000000000001,0.905,22525.0,1,1,Chart,GHS,10,CV,0,32585
5,0.05249999999999999,0.94,19812.0,1,1,Chart,GHS,10,CV,0,32590
9,0.0475000000000001,0.89,19853.0,1,1,Chart,GHS,10,CV,0,32594
4,0.050000000000000044,0.895,22166.0,1,1,Chart,GHS,10,CV,0,32589
6,0.04500000000000015,0.96,21742.0,1,1,Chart,GHS,10,CV,0,32591
7,0.04250000000000009,0.9,22031.0,1,1,Chart,GHS,10,CV,0,32592
13,0.04250000000000009,0.935,19863.0,1,1,Chart,GHS,10,CV,0,32598
8,0.0475000000000001,0.91,22055.0,1,1,Chart,GHS,10,CV,0,32593
14,0.050000000000000044,0.925,20156.0,1,1,Chart,GHS,10,CV,0,32599
16,0.050000000000000044,0.89,20132.0,1,1,Chart,GHS,10,CV,0,32601
10,0.04500000000000015,0.905,22775.0,1,1,Chart,GHS,10,CV,0,32595
3,0.03749999999999998,0.905,25391.0,1,1,Chart,GHS,10,CV,0,32588
17,0.05249999999999999,0.89,19843.0,1,1,Chart,GHS,10,CV,0,32602
15,0.05500000000000005,0.905,21923.0,1,1,Chart,GHS,10,CV,0,32600
19,0.0475000000000001,0.88,20313.0,1,1,Chart,GHS,10,CV,0,32604
12,0.05500000000000005,0.9,24640.0,1,1,Chart,GHS,10,CV,0,32597
11,0.057499999999999885,0.915,25162.0,1,1,Chart,GHS,10,CV,0,32596
20,0.05750000000000011,0.865,20398.0,1,1,Chart,GHS,10,CV,0,32605
18,0.04250000000000009,0.915,24563.0,1,1,Chart,GHS,10,CV,0,32603
21,0.04000000000000026,0.95,25266.0,1,1,Chart,GHS,10,CV,0,32606
23,0.040000000000000036,0.92,23259.0,1,1,Chart,GHS,10,CV,0,32608
28,0.050000000000000044,0.915,19406.0,1,1,Chart,GHS,10,CV,0,32613
22,0.050000000000000044,0.905,26760.0,1,1,Chart,GHS,10,CV,0,32607
32,0.050000000000000044,0.935,19735.0,1,1,Chart,GHS,10,CV,0,32617
30,0.050000000000000155,0.915,20963.0,1,1,Chart,GHS,10,CV,0,32615
33,0.05249999999999999,0.925,19806.0,1,1,Chart,GHS,10,CV,0,32618
31,0.04250000000000009,0.915,22453.0,1,1,Chart,GHS,10,CV,0,32616
29,0.04250000000000009,0.9299999999999999,24266.0,1,1,Chart,GHS,10,CV,0,32614
24,0.0375000000000002,0.9299999999999999,27281.0,1,1,Chart,GHS,10,CV,0,32609
25,0.04499999999999993,0.91,27172.0,1,1,Chart,GHS,10,CV,0,32610
34,0.0475000000000001,0.935,22149.0,1,1,Chart,GHS,10,CV,0,32619
27,0.0475000000000001,0.89,26879.0,1,1,Chart,GHS,10,CV,0,32612
26,0.05500000000000005,0.9299999999999999,27782.0,1,1,Chart,GHS,10,CV,0,32611
