
4,0.23461538461538456,0.78,15793.0,1,1,Libras,GHS,6,CV,0,27234
3,0.226923076923077,0.77,15920.0,1,1,Libras,GHS,6,CV,0,27233
7,0.21153846153846145,0.78,15724.0,1,1,Libras,GHS,6,CV,0,27237
5,0.24230769230769234,0.72,16829.0,1,1,Libras,GHS,6,CV,0,27235
1,0.226923076923077,0.72,17277.0,1,1,Libras,GHS,6,CV,0,27231
2,0.23461538461538467,0.75,17297.0,1,1,Libras,GHS,6,CV,0,27232
0,0.2384615384615384,0.77,17751.0,1,1,Libras,GHS,6,CV,0,27230
6,0.24230769230769234,0.79,17605.0,1,1,Libras,GHS,6,CV,0,27236
8,0.2384615384615385,0.76,17484.0,1,1,Libras,GHS,6,CV,0,27238
9,0.21923076923076923,0.75,17452.0,1,1,Libras,GHS,6,CV,0,27239
10,0.21923076923076934,0.81,17535.0,1,1,Libras,GHS,6,CV,0,27240
12,0.23076923076923073,0.8200000000000001,17410.0,1,1,Libras,GHS,6,CV,0,27242
13,0.2384615384615386,0.77,17599.0,1,1,Libras,GHS,6,CV,0,27243
14,0.2038461538461538,0.8,17512.0,1,1,Libras,GHS,6,CV,0,27244
11,0.23461538461538467,0.74,18244.0,1,1,Libras,GHS,6,CV,0,27241
16,0.2153846153846154,0.74,17466.0,1,1,Libras,GHS,6,CV,0,27246
15,0.23461538461538456,0.75,19234.0,1,1,Libras,GHS,6,CV,0,27245
17,0.23461538461538467,0.78,19172.0,1,1,Libras,GHS,6,CV,0,27247
20,0.2269230769230769,0.78,15709.0,1,1,Libras,GHS,6,CV,0,27250
18,0.2269230769230769,0.75,15903.0,1,1,Libras,GHS,6,CV,0,27248
19,0.2269230769230769,0.79,15885.0,1,1,Libras,GHS,6,CV,0,27249
21,0.2384615384615385,0.76,16859.0,1,1,Libras,GHS,6,CV,0,27251
23,0.2384615384615384,0.73,17234.0,1,1,Libras,GHS,6,CV,0,27253
22,0.21923076923076923,0.78,17368.0,1,1,Libras,GHS,6,CV,0,27252
25,0.23076923076923084,0.77,17567.0,1,1,Libras,GHS,6,CV,0,27255
26,0.22307692307692306,0.78,17579.0,1,1,Libras,GHS,6,CV,0,27256
24,0.2269230769230769,0.77,17884.0,1,1,Libras,GHS,6,CV,0,27254
27,0.23076923076923073,0.74,17442.0,1,1,Libras,GHS,6,CV,0,27257
28,0.23461538461538445,0.73,17508.0,1,1,Libras,GHS,6,CV,0,27258
29,0.23461538461538456,0.8,17475.0,1,1,Libras,GHS,6,CV,0,27259
31,0.23461538461538456,0.76,17515.0,1,1,Libras,GHS,6,CV,0,27261
30,0.226923076923077,0.72,17674.0,1,1,Libras,GHS,6,CV,0,27260
33,0.226923076923077,0.8200000000000001,17497.0,1,1,Libras,GHS,6,CV,0,27263
32,0.2269230769230769,0.79,18181.0,1,1,Libras,GHS,6,CV,0,27262
34,0.21923076923076923,0.74,19218.0,1,1,Libras,GHS,6,CV,0,27264
