
1,0.36250000000000004,0.5614973262032086,4494.0,1,1,SPECTF,GHS,2,CV,0,21456
0,0.36250000000000004,0.7540106951871658,4582.0,1,1,SPECTF,GHS,2,CV,0,21455
2,0.375,0.267379679144385,4879.0,1,1,SPECTF,GHS,2,CV,0,21457
3,0.3375,0.893048128342246,4439.0,1,1,SPECTF,GHS,2,CV,0,21458
5,0.35,0.7540106951871658,4621.0,1,1,SPECTF,GHS,2,CV,0,21460
6,0.36250000000000004,0.3529411764705882,4938.0,1,1,SPECTF,GHS,2,CV,0,21461
7,0.36250000000000004,0.6524064171122994,4487.0,1,1,SPECTF,GHS,2,CV,0,21462
8,0.36250000000000004,0.5133689839572193,4603.0,1,1,SPECTF,GHS,2,CV,0,21463
11,0.375,0.267379679144385,4478.0,1,1,SPECTF,GHS,2,CV,0,21466
9,0.35,0.7005347593582888,5250.0,1,1,SPECTF,GHS,2,CV,0,21464
10,0.35,0.6417112299465241,5390.0,1,1,SPECTF,GHS,2,CV,0,21465
12,0.36250000000000004,0.5294117647058824,4996.0,1,1,SPECTF,GHS,2,CV,0,21467
13,0.38749999999999996,0.8823529411764706,4839.0,1,1,SPECTF,GHS,2,CV,0,21468
15,0.36250000000000004,0.518716577540107,4851.0,1,1,SPECTF,GHS,2,CV,0,21470
14,0.36250000000000004,0.8288770053475936,5035.0,1,1,SPECTF,GHS,2,CV,0,21469
17,0.375,0.5508021390374331,4439.0,1,1,SPECTF,GHS,2,CV,0,21472
17,0.375,0.5508021390374331,4631.0,1,1,SPECTF,GHS,2,CV,0,21472
16,0.375,0.5080213903743316,5547.0,1,1,SPECTF,GHS,2,CV,0,21471
19,0.36250000000000004,0.7700534759358288,4475.0,1,1,SPECTF,GHS,2,CV,0,21474
20,0.36250000000000004,0.6149732620320856,4571.0,1,1,SPECTF,GHS,2,CV,0,21475
21,0.36250000000000004,0.3743315508021391,4475.0,1,1,SPECTF,GHS,2,CV,0,21476
18,0.35,0.7486631016042781,5109.0,1,1,SPECTF,GHS,2,CV,0,21473
23,0.3375,0.4117647058823529,5282.0,1,1,SPECTF,GHS,2,CV,0,21478
26,0.36250000000000004,0.53475935828877,5017.0,1,1,SPECTF,GHS,2,CV,0,21481
27,0.3375,0.42245989304812837,4892.0,1,1,SPECTF,GHS,2,CV,0,21482
30,0.375,0.5882352941176471,4487.0,1,1,SPECTF,GHS,2,CV,0,21485
28,0.36250000000000004,0.786096256684492,4882.0,1,1,SPECTF,GHS,2,CV,0,21483
25,0.35,0.8342245989304813,5312.0,1,1,SPECTF,GHS,2,CV,0,21480
24,0.36250000000000004,0.6577540106951871,5437.0,1,1,SPECTF,GHS,2,CV,0,21479
29,0.35,0.6042780748663101,5036.0,1,1,SPECTF,GHS,2,CV,0,21484
31,0.3375,0.6096256684491979,4645.0,1,1,SPECTF,GHS,2,CV,0,21486
32,0.35,0.5508021390374331,5499.0,1,1,SPECTF,GHS,2,CV,0,21487
33,0.35,0.41711229946524064,4537.0,1,1,SPECTF,GHS,2,CV,0,21488
34,0.32499999999999996,0.5240641711229946,4578.0,1,1,SPECTF,GHS,2,CV,0,21489
4,0.35,0.7219251336898396,5511.0,1,1,SPECTF,GHS,2,CV,0,21459
22,0.35,0.36363636363636365,5631.0,1,1,SPECTF,GHS,2,CV,0,21477
