
2,0.2925,0.7210526315789474,15415.0,1,1,Indian,GHS,2,CV,0,21212
1,0.2796794871794871,0.7052631578947368,15508.0,1,1,Indian,GHS,2,CV,0,21211
0,0.29499999999999993,0.7421052631578947,16745.0,1,1,Indian,GHS,2,CV,0,21210
3,0.2897435897435897,0.6947368421052631,16856.0,1,1,Indian,GHS,2,CV,0,21213
5,0.2848717948717949,0.736842105263158,16657.0,1,1,Indian,GHS,2,CV,0,21215
6,0.28717948717948716,0.7210526315789474,16828.0,1,1,Indian,GHS,2,CV,0,21216
4,0.28980769230769243,0.7263157894736842,17626.0,1,1,Indian,GHS,2,CV,0,21214
7,0.2849358974358973,0.7052631578947368,17616.0,1,1,Indian,GHS,2,CV,0,21217
11,0.28237179487179476,0.7105263157894737,17296.0,1,1,Indian,GHS,2,CV,0,21221
12,0.2845512820512821,0.6947368421052631,17538.0,1,1,Indian,GHS,2,CV,0,21222
10,0.2746153846153846,0.7315789473684211,20016.0,1,1,Indian,GHS,2,CV,0,21220
8,0.28717948717948716,0.7315789473684211,20343.0,1,1,Indian,GHS,2,CV,0,21218
9,0.28730769230769226,0.7052631578947368,20343.0,1,1,Indian,GHS,2,CV,0,21219
14,0.2898717948717948,0.7263157894736842,20369.0,1,1,Indian,GHS,2,CV,0,21224
15,0.2872435897435899,0.7105263157894737,20245.0,1,1,Indian,GHS,2,CV,0,21225
15,0.2872435897435899,0.7105263157894737,20029.0,1,1,Indian,GHS,2,CV,0,21225
13,0.2924358974358975,0.7052631578947368,27719.0,1,1,Indian,GHS,2,CV,0,21223
17,0.2925,0.7,15580.0,1,1,Indian,GHS,2,CV,0,21227
18,0.2897435897435897,0.7052631578947368,15691.0,1,1,Indian,GHS,2,CV,0,21228
19,0.28205128205128205,0.6736842105263158,16885.0,1,1,Indian,GHS,2,CV,0,21229
20,0.28705128205128205,0.7105263157894737,16826.0,1,1,Indian,GHS,2,CV,0,21230
21,0.2847435897435898,0.7052631578947368,16672.0,1,1,Indian,GHS,2,CV,0,21231
22,0.29224358974358977,0.7315789473684211,16922.0,1,1,Indian,GHS,2,CV,0,21232
27,0.28730769230769226,0.7263157894736842,15586.0,1,1,Indian,GHS,2,CV,0,21237
28,0.29500000000000004,0.7052631578947368,15578.0,1,1,Indian,GHS,2,CV,0,21238
33,0.2948717948717948,0.7105263157894737,15214.0,1,1,Indian,GHS,2,CV,0,21243
31,0.2845512820512821,0.6894736842105262,15652.0,1,1,Indian,GHS,2,CV,0,21241
29,0.2898076923076922,0.7210526315789474,15846.0,1,1,Indian,GHS,2,CV,0,21239
32,0.2896153846153846,0.7263157894736842,15562.0,1,1,Indian,GHS,2,CV,0,21242
30,0.292371794871795,0.6947368421052631,15891.0,1,1,Indian,GHS,2,CV,0,21240
23,0.2872435897435899,0.7,17570.0,1,1,Indian,GHS,2,CV,0,21233
34,0.2925641025641025,0.6894736842105262,15645.0,1,1,Indian,GHS,2,CV,0,21244
24,0.2848076923076922,0.7105263157894737,17635.0,1,1,Indian,GHS,2,CV,0,21234
25,0.29224358974358977,0.7210526315789474,17430.0,1,1,Indian,GHS,2,CV,0,21235
26,0.2846794871794871,0.6947368421052631,17630.0,1,1,Indian,GHS,2,CV,0,21236
16,0.2796794871794871,0.6894736842105262,39394.0,1,1,Indian,GHS,2,CV,0,21226
