
1,0.6953784203293802,0.7850101912892382,19064.0,1,1,Sensory,GHS,3,TT,0,139476
3,0.689276774319682,0.8011752330758736,18286.0,1,1,Sensory,GHS,3,TT,0,139478
4,0.6915066927725896,0.7725691118798135,18204.0,1,1,Sensory,GHS,3,TT,0,139479
13,0.6846657614126423,0.7904485522168566,17431.0,1,1,Sensory,GHS,3,TT,0,139488
12,0.6892204356512787,0.8100848722135672,18500.0,1,1,Sensory,GHS,3,TT,0,139487
14,0.6915750842762303,0.800037241260048,17810.0,1,1,Sensory,GHS,3,TT,0,139489
15,0.687833301741557,0.7805008771248721,18579.0,1,1,Sensory,GHS,3,TT,0,139490
2,0.685679303037679,0.8103243613006933,22450.0,1,1,Sensory,GHS,3,TT,0,139477
8,0.6676942339222272,0.7594716292817683,22271.0,1,1,Sensory,GHS,3,TT,0,139483
5,0.6894343308666816,0.8060815652010996,22662.0,1,1,Sensory,GHS,3,TT,0,139480
9,0.6899193130170422,0.7703143970964154,22281.0,1,1,Sensory,GHS,3,TT,0,139484
10,0.6935996585570391,0.8307903838218101,22436.0,1,1,Sensory,GHS,3,TT,0,139485
6,0.6913110373259397,0.7772939703884545,23266.0,1,1,Sensory,GHS,3,TT,0,139481
11,0.6907469358479031,0.7641868431487885,22470.0,1,1,Sensory,GHS,3,TT,0,139486
7,0.6927261030903855,0.7773429128254024,23953.0,1,1,Sensory,GHS,3,TT,0,139482
0,0.6854910672920499,0.794062770275728,29532.0,1,1,Sensory,GHS,3,TT,0,139475
17,0.693773837853376,0.7818151198180587,18212.0,1,1,Sensory,GHS,3,TT,0,139492
18,0.6863636143436163,0.7588322466059705,18311.0,1,1,Sensory,GHS,3,TT,0,139493
16,0.6855387898585799,0.7325178492642641,19135.0,1,1,Sensory,GHS,3,TT,0,139491
19,0.6861505254951106,0.761345622268488,17455.0,1,1,Sensory,GHS,3,TT,0,139494
21,0.682331387088223,0.7793591616903164,17880.0,1,1,Sensory,GHS,3,TT,0,139496
20,0.6876256492152868,0.774223898772099,18453.0,1,1,Sensory,GHS,3,TT,0,139495
23,0.6911493473393863,0.7948101935700042,18687.0,1,1,Sensory,GHS,3,TT,0,139498
24,0.6857438250061173,0.7195947614671322,22432.0,1,1,Sensory,GHS,3,TT,0,139499
25,0.6859263194254249,0.7428312118117629,22362.0,1,1,Sensory,GHS,3,TT,0,139500
26,0.6848525973939005,0.7455766154121469,22373.0,1,1,Sensory,GHS,3,TT,0,139501
26,0.6848525973939005,0.7455766154121469,22628.0,1,1,Sensory,GHS,3,TT,0,139501
27,0.6863795447763044,0.7623948524265616,22398.0,1,1,Sensory,GHS,3,TT,0,139502
29,0.6862335594558671,0.7899950344220599,22464.0,1,1,Sensory,GHS,3,TT,0,139504
28,0.686244546908712,0.7560368048953021,23750.0,1,1,Sensory,GHS,3,TT,0,139503
30,0.6898706756011618,0.7714111564726539,23094.0,1,1,Sensory,GHS,3,TT,0,139505
32,0.6770682854040623,0.7818879287409795,18184.0,1,1,Sensory,GHS,3,TT,0,139507
32,0.6770682854040623,0.7818879287409795,18220.0,1,1,Sensory,GHS,3,TT,0,139507
34,0.685421778286151,0.7673333455343112,17495.0,1,1,Sensory,GHS,3,TT,0,139509
33,0.674925838516823,0.7405863221215861,19068.0,1,1,Sensory,GHS,3,TT,0,139508
31,0.6925222075002041,0.7684379560853346,29969.0,1,1,Sensory,GHS,3,TT,0,139506
22,0.6907036040058747,0.7784461125122575,18785.0,1,1,Sensory,GHS,3,TT,0,139497
