
2,0.07619047619047614,0.84,9016.0,1,1,Vertebral2C,GHS,5,TT,0,141157
9,0.08571428571428574,0.84,8781.0,1,1,Vertebral2C,GHS,5,TT,0,141164
4,0.08571428571428574,0.78,9482.0,1,1,Vertebral2C,GHS,5,TT,0,141159
3,0.08571428571428574,0.8200000000000001,9763.0,1,1,Vertebral2C,GHS,5,TT,0,141158
10,0.08571428571428574,0.83,8922.0,1,1,Vertebral2C,GHS,5,TT,0,141165
12,0.08571428571428574,0.83,8921.0,1,1,Vertebral2C,GHS,5,TT,0,141167
7,0.08571428571428574,0.78,10271.0,1,1,Vertebral2C,GHS,5,TT,0,141162
10,0.08571428571428574,0.83,10176.0,1,1,Vertebral2C,GHS,5,TT,0,141165
11,0.08571428571428574,0.8,9987.0,1,1,Vertebral2C,GHS,5,TT,0,141166
15,0.080952380952381,0.84,10218.0,1,1,Vertebral2C,GHS,5,TT,0,141170
2,0.07619047619047614,0.84,11515.0,1,1,Vertebral2C,GHS,5,TT,0,141157
7,0.08571428571428574,0.78,11406.0,1,1,Vertebral2C,GHS,5,TT,0,141162
19,0.080952380952381,0.8,9457.0,1,1,Vertebral2C,GHS,5,TT,0,141174
22,0.08571428571428574,0.84,8922.0,1,1,Vertebral2C,GHS,5,TT,0,141177
23,0.07619047619047614,0.83,9031.0,1,1,Vertebral2C,GHS,5,TT,0,141178
26,0.080952380952381,0.79,9031.0,1,1,Vertebral2C,GHS,5,TT,0,141181
21,0.080952380952381,0.8,9715.0,1,1,Vertebral2C,GHS,5,TT,0,141176
20,0.080952380952381,0.81,9862.0,1,1,Vertebral2C,GHS,5,TT,0,141175
28,0.08571428571428574,0.84,9407.0,1,1,Vertebral2C,GHS,5,TT,0,141183
32,0.080952380952381,0.8,8906.0,1,1,Vertebral2C,GHS,5,TT,0,141187
27,0.08571428571428574,0.8200000000000001,9778.0,1,1,Vertebral2C,GHS,5,TT,0,141182
17,0.08571428571428574,0.83,11453.0,1,1,Vertebral2C,GHS,5,TT,0,141172
25,0.080952380952381,0.79,10086.0,1,1,Vertebral2C,GHS,5,TT,0,141180
14,0.08571428571428574,0.81,12140.0,1,1,Vertebral2C,GHS,5,TT,0,141169
16,0.08571428571428574,0.81,11812.0,1,1,Vertebral2C,GHS,5,TT,0,141171
18,0.08571428571428574,0.8200000000000001,11921.0,1,1,Vertebral2C,GHS,5,TT,0,141173
30,0.080952380952381,0.78,10551.0,1,1,Vertebral2C,GHS,5,TT,0,141185
34,0.080952380952381,0.85,10103.0,1,1,Vertebral2C,GHS,5,TT,0,141189
24,0.080952380952381,0.81,11704.0,1,1,Vertebral2C,GHS,5,TT,0,141179
29,0.080952380952381,0.79,11297.0,1,1,Vertebral2C,GHS,5,TT,0,141184
33,0.08571428571428574,0.8,11844.0,1,1,Vertebral2C,GHS,5,TT,0,141188
31,0.080952380952381,0.8200000000000001,12328.0,1,1,Vertebral2C,GHS,5,TT,0,141186
0,0.080952380952381,0.83,9583.0,1,1,Vertebral2C,GHS,5,TT,0,142030
2,0.07619047619047614,0.84,9602.0,1,1,Vertebral2C,GHS,5,TT,0,142032
1,0.08571428571428574,0.79,13026.0,1,1,Vertebral2C,GHS,5,TT,0,142031
3,0.08571428571428574,0.8200000000000001,9535.0,1,1,Vertebral2C,GHS,5,TT,0,142033
5,0.080952380952381,0.84,10495.0,1,1,Vertebral2C,GHS,5,TT,0,142035
6,0.080952380952381,0.84,9716.0,1,1,Vertebral2C,GHS,5,TT,0,142036
7,0.08571428571428574,0.78,9657.0,1,1,Vertebral2C,GHS,5,TT,0,142037
8,0.080952380952381,0.8,9234.0,1,1,Vertebral2C,GHS,5,TT,0,142038
9,0.08571428571428574,0.84,9218.0,1,1,Vertebral2C,GHS,5,TT,0,142039
9,0.08571428571428574,0.84,9814.0,1,1,Vertebral2C,GHS,5,TT,0,142039
11,0.08571428571428574,0.8,9671.0,1,1,Vertebral2C,GHS,5,TT,0,142041
9,0.08571428571428574,0.84,13055.0,1,1,Vertebral2C,GHS,5,TT,0,142039
12,0.08571428571428574,0.83,10350.0,1,1,Vertebral2C,GHS,5,TT,0,142042
14,0.08571428571428574,0.81,9453.0,1,1,Vertebral2C,GHS,5,TT,0,142044
14,0.08571428571428574,0.81,9688.0,1,1,Vertebral2C,GHS,5,TT,0,142044
16,0.08571428571428574,0.81,9584.0,1,1,Vertebral2C,GHS,5,TT,0,142046
17,0.08571428571428574,0.83,9329.0,1,1,Vertebral2C,GHS,5,TT,0,142047
17,0.08571428571428574,0.83,9990.0,1,1,Vertebral2C,GHS,5,TT,0,142047
18,0.08571428571428574,0.8200000000000001,9649.0,1,1,Vertebral2C,GHS,5,TT,0,142048
18,0.08571428571428574,0.8200000000000001,9664.0,1,1,Vertebral2C,GHS,5,TT,0,142048
21,0.080952380952381,0.8,9203.0,1,1,Vertebral2C,GHS,5,TT,0,142051
23,0.07619047619047614,0.83,9218.0,1,1,Vertebral2C,GHS,5,TT,0,142053
21,0.080952380952381,0.8,9549.0,1,1,Vertebral2C,GHS,5,TT,0,142051
24,0.080952380952381,0.81,9360.0,1,1,Vertebral2C,GHS,5,TT,0,142054
25,0.080952380952381,0.79,9780.0,1,1,Vertebral2C,GHS,5,TT,0,142055
25,0.080952380952381,0.79,9630.0,1,1,Vertebral2C,GHS,5,TT,0,142055
26,0.080952380952381,0.79,9742.0,1,1,Vertebral2C,GHS,5,TT,0,142056
27,0.08571428571428574,0.8200000000000001,9753.0,1,1,Vertebral2C,GHS,5,TT,0,142057
28,0.08571428571428574,0.84,9781.0,1,1,Vertebral2C,GHS,5,TT,0,142058
