
2,0.05937745226262092,0.8848080133555927,305225.0,1,1,Optdigits,GHS,4,TT,0,140457
6,0.061208475019618125,0.8931552587646077,298719.0,1,1,Optdigits,GHS,4,TT,0,140461
8,0.061208475019618125,0.8931552587646077,299503.0,1,1,Optdigits,GHS,4,TT,0,140463
6,0.061208475019618125,0.8931552587646077,301373.0,1,1,Optdigits,GHS,4,TT,0,140461
9,0.06042375098090502,0.9015025041736227,305001.0,1,1,Optdigits,GHS,4,TT,0,140464
10,0.059115877583049925,0.889259877573734,306969.0,1,1,Optdigits,GHS,4,TT,0,140465
12,0.05885430290347893,0.8731218697829717,306784.0,1,1,Optdigits,GHS,4,TT,0,140467
1,0.060162176301334025,0.897607122982749,331269.0,1,1,Optdigits,GHS,4,TT,0,140456
13,0.05963902694219203,0.8859209794101279,325772.0,1,1,Optdigits,GHS,4,TT,0,140468
15,0.05963902694219203,0.8853644963828603,310978.0,1,1,Optdigits,GHS,4,TT,0,140470
10,0.059115877583049925,0.889259877573734,334916.0,1,1,Optdigits,GHS,4,TT,0,140465
3,0.05728485482605283,0.8948247078464107,360829.0,1,1,Optdigits,GHS,4,TT,0,140458
15,0.05963902694219203,0.8853644963828603,298379.0,1,1,Optdigits,GHS,4,TT,0,140470
16,0.06042375098090502,0.9053978853644964,308929.0,1,1,Optdigits,GHS,4,TT,0,140471
4,0.05859272822390793,0.8864774624373957,391457.0,1,1,Optdigits,GHS,4,TT,0,140459
17,0.057023280146481836,0.9087367835281024,291295.0,1,1,Optdigits,GHS,4,TT,0,140472
5,0.06042375098090502,0.9015025041736227,437809.0,1,1,Optdigits,GHS,4,TT,0,140460
21,0.05859272822390793,0.8903728436282693,268218.0,1,1,Optdigits,GHS,4,TT,0,140476
20,0.06068532566047602,0.8881469115191987,312398.0,1,1,Optdigits,GHS,4,TT,0,140475
21,0.05859272822390793,0.8903728436282693,264235.0,1,1,Optdigits,GHS,4,TT,0,140476
20,0.06068532566047602,0.8881469115191987,311985.0,1,1,Optdigits,GHS,4,TT,0,140475
19,0.060162176301334025,0.8864774624373957,337072.0,1,1,Optdigits,GHS,4,TT,0,140474
0,0.05859272822390793,0.890929326655537,479250.0,1,1,Optdigits,GHS,4,TT,0,140455
18,0.05833115354433693,0.895937673900946,340783.0,1,1,Optdigits,GHS,4,TT,0,140473
22,0.05650013078733984,0.8848080133555927,267297.0,1,1,Optdigits,GHS,4,TT,0,140477
24,0.05859272822390793,0.897607122982749,297171.0,1,1,Optdigits,GHS,4,TT,0,140479
27,0.06173162437876012,0.8920422927100724,270125.0,1,1,Optdigits,GHS,4,TT,0,140482
32,0.05676170546691084,0.8809126321647189,261969.0,1,1,Optdigits,GHS,4,TT,0,140487
29,0.057023280146481836,0.9204229271007234,295466.0,1,1,Optdigits,GHS,4,TT,0,140484
28,0.055192257389484745,0.8948247078464107,295676.0,1,1,Optdigits,GHS,4,TT,0,140483
31,0.059115877583049925,0.8792431830829159,295004.0,1,1,Optdigits,GHS,4,TT,0,140486
33,0.05728485482605283,0.89259877573734,297522.0,1,1,Optdigits,GHS,4,TT,0,140488
30,0.061208475019618125,0.8970506399554814,306632.0,1,1,Optdigits,GHS,4,TT,0,140485
25,0.062254773737902225,0.867557039510295,376702.0,1,1,Optdigits,GHS,4,TT,0,140480
26,0.06094690034004713,0.9003895381190874,356032.0,1,1,Optdigits,GHS,4,TT,0,140481
11,0.061208475019618104,0.8759042849193099,246155.0,1,1,Optdigits,GHS,4,TT,0,140466
7,0.05728485482605284,0.8970506399554814,308039.0,1,1,Optdigits,GHS,4,TT,0,140462
23,0.057808004185194876,0.8864774624373957,308197.0,1,1,Optdigits,GHS,4,TT,0,140478
14,0.06042375098090505,0.8809126321647189,342022.0,1,1,Optdigits,GHS,4,TT,0,140469
34,0.059900601621763014,0.8981636060100167,355936.0,1,1,Optdigits,GHS,4,TT,0,140489
