
0,1.9645401310092443,2.682463081840382,12321.0,1,1,AutoMpg,GHS,7,TT,0,145250
1,1.9665805302155002,2.485157662335724,12761.0,1,1,AutoMpg,GHS,7,TT,0,145251
5,1.9626314406668068,2.647918856416288,12309.0,1,1,AutoMpg,GHS,7,TT,0,145255
3,1.9515876212177818,2.48482611115433,12858.0,1,1,AutoMpg,GHS,7,TT,0,145253
6,1.962373704909808,2.5728973744779533,12362.0,1,1,AutoMpg,GHS,7,TT,0,145256
6,1.962373704909808,2.5728973744779533,13448.0,1,1,AutoMpg,GHS,7,TT,0,145256
10,1.9736053045598652,2.707602235484714,12635.0,1,1,AutoMpg,GHS,7,TT,0,145260
2,1.9661210766131885,2.6469397163060973,16396.0,1,1,AutoMpg,GHS,7,TT,0,145252
4,1.9517431301023118,2.6659110307933216,16258.0,1,1,AutoMpg,GHS,7,TT,0,145254
6,1.962373704909808,2.5728973744779533,15401.0,1,1,AutoMpg,GHS,7,TT,0,145256
11,1.9675307712019785,2.637879885975823,15536.0,1,1,AutoMpg,GHS,7,TT,0,145261
9,1.9655192285587397,2.6217354691929704,16937.0,1,1,AutoMpg,GHS,7,TT,0,145259
13,1.9564924398044763,2.5188669071937344,12201.0,1,1,AutoMpg,GHS,7,TT,0,145263
14,1.9641105755258705,2.7462318155246273,12689.0,1,1,AutoMpg,GHS,7,TT,0,145264
15,1.94630043778963,2.685208215675555,12127.0,1,1,AutoMpg,GHS,7,TT,0,145265
16,1.9742759529234655,2.5792552522988887,12783.0,1,1,AutoMpg,GHS,7,TT,0,145266
18,1.9714815330462356,2.736731611749201,12253.0,1,1,AutoMpg,GHS,7,TT,0,145268
20,1.963301906876887,2.5054191378108785,12678.0,1,1,AutoMpg,GHS,7,TT,0,145270
19,1.961325338410656,2.6467541092861278,13579.0,1,1,AutoMpg,GHS,7,TT,0,145269
24,1.968789888428222,2.749853118136833,11918.0,1,1,AutoMpg,GHS,7,TT,0,145274
21,1.96368279119698,2.6506990356703466,16394.0,1,1,AutoMpg,GHS,7,TT,0,145271
22,1.9544802191740638,2.646998790694269,16352.0,1,1,AutoMpg,GHS,7,TT,0,145272
23,1.935864020435318,2.565982630373011,15626.0,1,1,AutoMpg,GHS,7,TT,0,145273
28,1.9439595847168358,2.78408627125113,11791.0,1,1,AutoMpg,GHS,7,TT,0,145278
25,1.9616048035895284,2.7227272817374075,15538.0,1,1,AutoMpg,GHS,7,TT,0,145275
30,1.9498470191740762,2.8427510169374806,11772.0,1,1,AutoMpg,GHS,7,TT,0,145280
31,1.9603908356867807,2.749046621846445,11785.0,1,1,AutoMpg,GHS,7,TT,0,145281
31,1.9603908356867807,2.749046621846445,12658.0,1,1,AutoMpg,GHS,7,TT,0,145281
26,1.96118631765982,2.5149882562395085,17125.0,1,1,AutoMpg,GHS,7,TT,0,145276
31,1.9603908356867807,2.749046621846445,12840.0,1,1,AutoMpg,GHS,7,TT,0,145281
34,1.976271899808286,2.63135231356023,12326.0,1,1,AutoMpg,GHS,7,TT,0,145284
7,1.9500152066020633,2.5405475213216198,12971.0,1,1,AutoMpg,GHS,7,TT,0,145257
12,1.94189580433713,2.6220273510074485,11984.0,1,1,AutoMpg,GHS,7,TT,0,145262
17,1.9474346018988569,2.585391228928754,12300.0,1,1,AutoMpg,GHS,7,TT,0,145267
8,1.9411330184696214,2.617349526236518,13378.0,1,1,AutoMpg,GHS,7,TT,0,145258
27,1.9415138057066912,2.6765387866491848,13207.0,1,1,AutoMpg,GHS,7,TT,0,145277
33,1.9611839882687503,2.693437016913164,12547.0,1,1,AutoMpg,GHS,7,TT,0,145283
27,1.9415138057066912,2.6765387866491848,15407.0,1,1,AutoMpg,GHS,7,TT,0,145277
29,1.9395620683273587,2.6362397333630763,15031.0,1,1,AutoMpg,GHS,7,TT,0,145279
32,1.94468640840291,2.7433856845526083,16948.0,1,1,AutoMpg,GHS,7,TT,0,145282
