
3,0.0,0.92,4844.0,1,1,Iris,GHS,1,TT,0,135243
3,0.0,0.92,5046.0,1,1,Iris,GHS,1,TT,0,135243
5,0.0,0.9,5050.0,1,1,Iris,GHS,1,TT,0,135245
6,0.0,0.92,4812.0,1,1,Iris,GHS,1,TT,0,135246
10,0.0,0.84,4709.0,1,1,Iris,GHS,1,TT,0,135250
12,0.0,0.9,4856.0,1,1,Iris,GHS,1,TT,0,135252
4,0.0,0.9,6648.0,1,1,Iris,GHS,1,TT,0,135244
14,0.0,0.92,4869.0,1,1,Iris,GHS,1,TT,0,135254
8,0.0,0.96,6156.0,1,1,Iris,GHS,1,TT,0,135248
15,0.0,0.88,5015.0,1,1,Iris,GHS,1,TT,0,135255
9,0.0,0.86,6093.0,1,1,Iris,GHS,1,TT,0,135249
16,0.0,0.9,5064.0,1,1,Iris,GHS,1,TT,0,135256
7,0.0,0.94,6648.0,1,1,Iris,GHS,1,TT,0,135247
13,0.0,0.86,5636.0,1,1,Iris,GHS,1,TT,0,135253
11,0.0,0.98,6445.0,1,1,Iris,GHS,1,TT,0,135251
12,0.0,0.9,6172.0,1,1,Iris,GHS,1,TT,0,135252
17,0.0,0.94,5397.0,1,1,Iris,GHS,1,TT,0,135257
18,0.0,0.84,4859.0,1,1,Iris,GHS,1,TT,0,135258
20,0.0,0.88,4979.0,1,1,Iris,GHS,1,TT,0,135260
19,0.0,0.88,5060.0,1,1,Iris,GHS,1,TT,0,135259
24,0.0,0.92,4766.0,1,1,Iris,GHS,1,TT,0,135264
23,0.0,0.88,5052.0,1,1,Iris,GHS,1,TT,0,135263
21,0.0,0.96,6219.0,1,1,Iris,GHS,1,TT,0,135261
27,0.0,0.88,4763.0,1,1,Iris,GHS,1,TT,0,135267
28,0.0,0.92,4863.0,1,1,Iris,GHS,1,TT,0,135268
22,0.0,0.96,5938.0,1,1,Iris,GHS,1,TT,0,135262
29,0.0,0.86,4955.0,1,1,Iris,GHS,1,TT,0,135269
26,0.0,0.96,5704.0,1,1,Iris,GHS,1,TT,0,135266
29,0.0,0.86,4958.0,1,1,Iris,GHS,1,TT,0,135269
32,0.0,0.9,4901.0,1,1,Iris,GHS,1,TT,0,135272
31,0.0,0.8200000000000001,4956.0,1,1,Iris,GHS,1,TT,0,135271
34,0.0,0.86,5672.0,1,1,Iris,GHS,1,TT,0,135274
33,0.0,0.88,6917.0,1,1,Iris,GHS,1,TT,0,135273
24,0.0,0.92,8515.0,1,1,Iris,GHS,1,TT,0,135264
0,0.0,0.9,5906.0,1,1,Iris,GHS,1,TT,0,135240
2,0.0,0.9,5124.0,1,1,Iris,GHS,1,TT,0,135242
1,0.0,0.92,5765.0,1,1,Iris,GHS,1,TT,0,135241
30,0.0,0.92,6518.0,1,1,Iris,GHS,1,TT,0,135270
25,0.0,0.94,7822.0,1,1,Iris,GHS,1,TT,0,135265
