
2,0.660111401750127,0.783985159471698,16594.0,1,1,Sensory,DEExp,8,TT,0,218857
4,0.6679692633309977,0.7979493857715764,16830.0,1,1,Sensory,DEExp,8,TT,0,218859
8,0.6592620385835816,0.7738081752177681,16328.0,1,1,Sensory,DEExp,8,TT,0,218863
10,0.6701868856657286,0.7718512721354039,16587.0,1,1,Sensory,DEExp,8,TT,0,218865
10,0.6701868856657286,0.7718512721354039,16532.0,1,1,Sensory,DEExp,8,TT,0,218865
11,0.6720086222050019,0.7296630689372658,16609.0,1,1,Sensory,DEExp,8,TT,0,218866
10,0.6701868856657286,0.7718512721354039,16713.0,1,1,Sensory,DEExp,8,TT,0,218865
0,0.6712177443414586,0.7680696326102804,18869.0,1,1,Sensory,DEExp,8,TT,0,218855
14,0.6671030134933628,0.8136900267304881,16468.0,1,1,Sensory,DEExp,8,TT,0,218869
12,0.6730152389878846,0.7738812465437396,16890.0,1,1,Sensory,DEExp,8,TT,0,218867
3,0.6697070606962858,0.7489007409851866,18744.0,1,1,Sensory,DEExp,8,TT,0,218858
13,0.6457390852412747,0.749112745976649,16847.0,1,1,Sensory,DEExp,8,TT,0,218868
16,0.6598754798331264,0.7878654526297305,16809.0,1,1,Sensory,DEExp,8,TT,0,218871
6,0.6645295997211859,0.7340070979028076,19019.0,1,1,Sensory,DEExp,8,TT,0,218861
1,0.6666143274282887,0.8063304145080606,20563.0,1,1,Sensory,DEExp,8,TT,0,218856
17,0.6718206322359206,0.7637075928924673,16802.0,1,1,Sensory,DEExp,8,TT,0,218872
19,0.675219206163321,0.7973019433535071,16754.0,1,1,Sensory,DEExp,8,TT,0,218874
20,0.6690163246576077,0.7711785329058999,17344.0,1,1,Sensory,DEExp,8,TT,0,218875
5,0.6713878813337478,0.7252483163176539,20515.0,1,1,Sensory,DEExp,8,TT,0,218860
7,0.6655617954433968,0.7410793690838923,20437.0,1,1,Sensory,DEExp,8,TT,0,218862
15,0.6724381598349007,0.7470362239267393,20859.0,1,1,Sensory,DEExp,8,TT,0,218870
21,0.6753581237156565,0.7809400818250956,18465.0,1,1,Sensory,DEExp,8,TT,0,218876
22,0.6608636880661508,0.7469764333171055,18386.0,1,1,Sensory,DEExp,8,TT,0,218877
23,0.6704699323098506,0.7942267153779384,18129.0,1,1,Sensory,DEExp,8,TT,0,218878
24,0.6612379981672472,0.7659000153017701,18449.0,1,1,Sensory,DEExp,8,TT,0,218879
18,0.6711693644324074,0.8097326585701952,20843.0,1,1,Sensory,DEExp,8,TT,0,218873
25,0.6774933569664966,0.794869170970536,19149.0,1,1,Sensory,DEExp,8,TT,0,218880
9,0.6634701693504553,0.7759116437000244,24854.0,1,1,Sensory,DEExp,8,TT,0,218864
26,0.6564690151804707,0.755348176724211,19906.0,1,1,Sensory,DEExp,8,TT,0,218881
28,0.6815927165051444,0.812917945740888,19672.0,1,1,Sensory,DEExp,8,TT,0,218883
29,0.660188396519925,0.7539025715911973,16625.0,1,1,Sensory,DEExp,8,TT,0,218884
30,0.6742886066828536,0.7570369463691754,16848.0,1,1,Sensory,DEExp,8,TT,0,218885
31,0.6609521105316898,0.7583439903090017,16406.0,1,1,Sensory,DEExp,8,TT,0,218886
33,0.6758568828758367,0.7883368709872884,16484.0,1,1,Sensory,DEExp,8,TT,0,218888
32,0.663022930542969,0.7728903753409756,16584.0,1,1,Sensory,DEExp,8,TT,0,218887
34,0.666589577156931,0.7516682242457408,16610.0,1,1,Sensory,DEExp,8,TT,0,218889
