
2,0.397,0.5391120507399577,40531.0,1,1,Contraceptive,DEExp,8,TT,0,217877
3,0.395,0.5496828752642706,40563.0,1,1,Contraceptive,DEExp,8,TT,0,217878
4,0.394,0.5750528541226216,40937.0,1,1,Contraceptive,DEExp,8,TT,0,217879
1,0.398,0.5602536997885835,43198.0,1,1,Contraceptive,DEExp,8,TT,0,217876
9,0.391,0.5644820295983086,40564.0,1,1,Contraceptive,DEExp,8,TT,0,217884
10,0.401,0.5496828752642706,40469.0,1,1,Contraceptive,DEExp,8,TT,0,217885
0,0.401,0.5348837209302326,44168.0,1,1,Contraceptive,DEExp,8,TT,0,217875
15,0.399,0.5602536997885835,40687.0,1,1,Contraceptive,DEExp,8,TT,0,217890
5,0.396,0.5306553911205074,43581.0,1,1,Contraceptive,DEExp,8,TT,0,217880
13,0.398,0.5454545454545454,41208.0,1,1,Contraceptive,DEExp,8,TT,0,217888
17,0.392,0.5560253699788584,40703.0,1,1,Contraceptive,DEExp,8,TT,0,217892
14,0.396,0.547568710359408,41377.0,1,1,Contraceptive,DEExp,8,TT,0,217889
12,0.394,0.5517970401691332,41681.0,1,1,Contraceptive,DEExp,8,TT,0,217887
18,0.392,0.53276955602537,40875.0,1,1,Contraceptive,DEExp,8,TT,0,217893
11,0.395,0.5369978858350951,41996.0,1,1,Contraceptive,DEExp,8,TT,0,217886
20,0.401,0.547568710359408,40547.0,1,1,Contraceptive,DEExp,8,TT,0,217895
7,0.392,0.5708245243128964,44792.0,1,1,Contraceptive,DEExp,8,TT,0,217882
8,0.389,0.5412262156448203,45613.0,1,1,Contraceptive,DEExp,8,TT,0,217883
23,0.391,0.547568710359408,41780.0,1,1,Contraceptive,DEExp,8,TT,0,217898
26,0.398,0.5750528541226216,41247.0,1,1,Contraceptive,DEExp,8,TT,0,217901
28,0.389,0.5517970401691332,40859.0,1,1,Contraceptive,DEExp,8,TT,0,217903
6,0.394,0.5116279069767442,47476.0,1,1,Contraceptive,DEExp,8,TT,0,217881
19,0.396,0.5517970401691332,44234.0,1,1,Contraceptive,DEExp,8,TT,0,217894
30,0.398,0.5412262156448203,43082.0,1,1,Contraceptive,DEExp,8,TT,0,217905
32,0.4,0.547568710359408,44784.0,1,1,Contraceptive,DEExp,8,TT,0,217907
33,0.393,0.5750528541226216,45745.0,1,1,Contraceptive,DEExp,8,TT,0,217908
25,0.394,0.5454545454545454,49830.0,1,1,Contraceptive,DEExp,8,TT,0,217900
22,0.4,0.562367864693446,51062.0,1,1,Contraceptive,DEExp,8,TT,0,217897
24,0.4,0.5665961945031712,51453.0,1,1,Contraceptive,DEExp,8,TT,0,217899
16,0.4,0.547568710359408,54150.0,1,1,Contraceptive,DEExp,8,TT,0,217891
27,0.39,0.5539112050739958,51625.0,1,1,Contraceptive,DEExp,8,TT,0,217902
34,0.395,0.5581395348837209,50953.0,1,1,Contraceptive,DEExp,8,TT,0,217909
29,0.393,0.5496828752642706,54629.0,1,1,Contraceptive,DEExp,8,TT,0,217904
31,0.385,0.562367864693446,58364.0,1,1,Contraceptive,DEExp,8,TT,0,217906
