
0,0.28615673687475207,0.6741256862713417,5268.0,1,1,Servo,DEExp,0,TT,0,207130
1,0.2702855099808851,0.8717694232109043,6563.0,1,1,Servo,DEExp,0,TT,0,207131
3,0.2882846195245357,0.5137036483417456,5297.0,1,1,Servo,DEExp,0,TT,0,207133
5,0.26115843760795965,0.32691667775365896,5322.0,1,1,Servo,DEExp,0,TT,0,207135
7,0.28117688622218984,0.4570077609416149,5270.0,1,1,Servo,DEExp,0,TT,0,207137
7,0.28117688622218984,0.4570077609416149,5316.0,1,1,Servo,DEExp,0,TT,0,207137
8,0.2837551027026086,2.0868165852721137,5305.0,1,1,Servo,DEExp,0,TT,0,207138
9,0.28818084219252366,0.33269667695417915,5305.0,1,1,Servo,DEExp,0,TT,0,207139
4,0.27523222150947246,1.6493549876145435,6813.0,1,1,Servo,DEExp,0,TT,0,207134
10,0.280920949967506,0.7956274688855622,5312.0,1,1,Servo,DEExp,0,TT,0,207140
6,0.2731048743626371,0.5715168637540394,6562.0,1,1,Servo,DEExp,0,TT,0,207136
10,0.280920949967506,0.7956274688855622,5328.0,1,1,Servo,DEExp,0,TT,0,207140
12,0.2763021033620234,0.7100605536263759,5308.0,1,1,Servo,DEExp,0,TT,0,207142
11,0.2901642919655436,0.7950580803319841,5326.0,1,1,Servo,DEExp,0,TT,0,207141
13,0.27481674089358493,0.6795949027562371,5876.0,1,1,Servo,DEExp,0,TT,0,207143
17,0.27659891041961004,1.4391973533447884,5328.0,1,1,Servo,DEExp,0,TT,0,207147
14,0.2801512620923313,1.1806456847956592,5931.0,1,1,Servo,DEExp,0,TT,0,207144
18,0.28408280156197346,1.0892433415984573,5312.0,1,1,Servo,DEExp,0,TT,0,207148
16,0.281285104759889,0.4798394503659209,5971.0,1,1,Servo,DEExp,0,TT,0,207146
15,0.27346351694342,1.3316734833324748,6047.0,1,1,Servo,DEExp,0,TT,0,207145
21,0.2819532989902777,2.553496262720804,5453.0,1,1,Servo,DEExp,0,TT,0,207151
19,0.2889961168714856,0.9129049130934858,6011.0,1,1,Servo,DEExp,0,TT,0,207149
20,0.27619386501564624,1.717924214210684,5533.0,1,1,Servo,DEExp,0,TT,0,207150
22,0.2687180898861101,0.6897697481867918,5612.0,1,1,Servo,DEExp,0,TT,0,207152
23,0.27622158390622015,0.8880598184405827,5562.0,1,1,Servo,DEExp,0,TT,0,207153
24,0.2705303763783731,1.6440423374847515,5531.0,1,1,Servo,DEExp,0,TT,0,207154
26,0.28485139629313017,0.3599307183012566,5288.0,1,1,Servo,DEExp,0,TT,0,207156
25,0.27565738736827455,2.9609004141247937,6129.0,1,1,Servo,DEExp,0,TT,0,207155
29,0.28152957187067523,1.5657625203149064,5294.0,1,1,Servo,DEExp,0,TT,0,207159
30,0.2823245155178169,0.8984621123646365,5313.0,1,1,Servo,DEExp,0,TT,0,207160
31,0.2915823659224333,1.4413678109781303,5285.0,1,1,Servo,DEExp,0,TT,0,207161
28,0.27607541372046435,1.6094556788909533,5491.0,1,1,Servo,DEExp,0,TT,0,207158
32,0.29212213283357785,1.3477518708410747,5318.0,1,1,Servo,DEExp,0,TT,0,207162
33,0.27519485498664714,5.096512570650833,5500.0,1,1,Servo,DEExp,0,TT,0,207163
34,0.2893791495605877,0.6435435394114091,5686.0,1,1,Servo,DEExp,0,TT,0,207164
