
0,0.3625,0.5989304812834224,5188.0,1,1,SPECTF,DEExp,6,TT,0,215495
1,0.35,0.5133689839572193,5515.0,1,1,SPECTF,DEExp,6,TT,0,215496
2,0.3375,0.4866310160427807,5905.0,1,1,SPECTF,DEExp,6,TT,0,215497
3,0.3625,0.5561497326203209,5484.0,1,1,SPECTF,DEExp,6,TT,0,215498
3,0.3625,0.5561497326203209,5411.0,1,1,SPECTF,DEExp,6,TT,0,215498
5,0.325,0.23529411764705888,5814.0,1,1,SPECTF,DEExp,6,TT,0,215500
6,0.3125,0.7540106951871658,5884.0,1,1,SPECTF,DEExp,6,TT,0,215501
7,0.35,0.8502673796791445,5831.0,1,1,SPECTF,DEExp,6,TT,0,215502
9,0.3375,0.6096256684491979,5121.0,1,1,SPECTF,DEExp,6,TT,0,215504
10,0.35,0.5935828877005347,5137.0,1,1,SPECTF,DEExp,6,TT,0,215505
12,0.325,0.7807486631016043,5156.0,1,1,SPECTF,DEExp,6,TT,0,215507
8,0.3125,0.7967914438502673,5737.0,1,1,SPECTF,DEExp,6,TT,0,215503
13,0.32499999999999996,0.6577540106951871,5532.0,1,1,SPECTF,DEExp,6,TT,0,215508
16,0.325,0.4117647058823529,4891.0,1,1,SPECTF,DEExp,6,TT,0,215511
18,0.3375,0.5026737967914439,5466.0,1,1,SPECTF,DEExp,6,TT,0,215513
14,0.35,0.5935828877005347,5794.0,1,1,SPECTF,DEExp,6,TT,0,215509
17,0.3125,0.8021390374331551,5532.0,1,1,SPECTF,DEExp,6,TT,0,215512
15,0.3125,0.36898395721925137,5808.0,1,1,SPECTF,DEExp,6,TT,0,215510
19,0.3,0.5401069518716577,4961.0,1,1,SPECTF,DEExp,6,TT,0,215514
20,0.3125,0.7112299465240641,5794.0,1,1,SPECTF,DEExp,6,TT,0,215515
21,0.325,0.4598930481283422,5876.0,1,1,SPECTF,DEExp,6,TT,0,215516
22,0.3375,0.2887700534759359,5824.0,1,1,SPECTF,DEExp,6,TT,0,215517
23,0.3,0.5133689839572193,5127.0,1,1,SPECTF,DEExp,6,TT,0,215518
24,0.3125,0.625668449197861,5173.0,1,1,SPECTF,DEExp,6,TT,0,215519
25,0.3125,0.5561497326203209,5164.0,1,1,SPECTF,DEExp,6,TT,0,215520
28,0.35,0.3529411764705882,4847.0,1,1,SPECTF,DEExp,6,TT,0,215523
26,0.3125,0.36898395721925137,5765.0,1,1,SPECTF,DEExp,6,TT,0,215521
27,0.32499999999999996,0.47058823529411764,5578.0,1,1,SPECTF,DEExp,6,TT,0,215522
29,0.35,0.786096256684492,5421.0,1,1,SPECTF,DEExp,6,TT,0,215524
31,0.325,0.18181818181818177,5469.0,1,1,SPECTF,DEExp,6,TT,0,215526
32,0.35,0.6844919786096257,4928.0,1,1,SPECTF,DEExp,6,TT,0,215527
34,0.325,0.7272727272727273,4954.0,1,1,SPECTF,DEExp,6,TT,0,215529
30,0.3,0.3796791443850267,5722.0,1,1,SPECTF,DEExp,6,TT,0,215525
32,0.35,0.6844919786096257,5798.0,1,1,SPECTF,DEExp,6,TT,0,215527
