
2,0.2285714285714285,0.7419354838709677,19040.0,1,1,Zoo,cmaes,0,CV,0,71717
0,0.2,0.8387096774193549,20296.0,1,1,Zoo,cmaes,0,CV,0,71715
6,0.19999999999999996,0.8064516129032258,16894.0,1,1,Zoo,cmaes,0,CV,0,71721
7,0.2142857142857142,0.4193548387096774,17249.0,1,1,Zoo,cmaes,0,CV,0,71722
3,0.2285714285714285,0.7096774193548387,20604.0,1,1,Zoo,cmaes,0,CV,0,71718
4,0.1857142857142857,0.7096774193548387,20131.0,1,1,Zoo,cmaes,0,CV,0,71719
8,0.2428571428571428,0.8064516129032258,18722.0,1,1,Zoo,cmaes,0,CV,0,71723
10,0.24285714285714283,0.7419354838709677,19031.0,1,1,Zoo,cmaes,0,CV,0,71725
9,0.18571428571428567,0.6451612903225806,19203.0,1,1,Zoo,cmaes,0,CV,0,71724
5,0.1714285714285714,0.9032258064516129,20920.0,1,1,Zoo,cmaes,0,CV,0,71720
11,0.18571428571428572,0.7419354838709677,18772.0,1,1,Zoo,cmaes,0,CV,0,71726
1,0.22857142857142856,0.5161290322580645,24712.0,1,1,Zoo,cmaes,0,CV,0,71716
12,0.24285714285714283,0.4193548387096774,19484.0,1,1,Zoo,cmaes,0,CV,0,71727
17,0.2714285714285714,0.7419354838709677,17782.0,1,1,Zoo,cmaes,0,CV,0,71732
16,0.22857142857142856,0.09677419354838712,18141.0,1,1,Zoo,cmaes,0,CV,0,71731
14,0.24285714285714283,0.7741935483870968,18903.0,1,1,Zoo,cmaes,0,CV,0,71729
21,0.21428571428571425,0.8064516129032258,17375.0,1,1,Zoo,cmaes,0,CV,0,71736
13,0.22857142857142856,0.7741935483870968,19970.0,1,1,Zoo,cmaes,0,CV,0,71728
15,0.2428571428571428,0.8064516129032258,19706.0,1,1,Zoo,cmaes,0,CV,0,71730
18,0.25714285714285706,0.7741935483870968,18813.0,1,1,Zoo,cmaes,0,CV,0,71733
23,0.2285714285714285,0.6774193548387097,18372.0,1,1,Zoo,cmaes,0,CV,0,71738
20,0.27142857142857135,0.7419354838709677,20329.0,1,1,Zoo,cmaes,0,CV,0,71735
22,0.22857142857142856,0.7741935483870968,20703.0,1,1,Zoo,cmaes,0,CV,0,71737
25,0.25714285714285706,0.8064516129032258,18757.0,1,1,Zoo,cmaes,0,CV,0,71740
19,0.1857142857142857,0.32258064516129037,22541.0,1,1,Zoo,cmaes,0,CV,0,71734
26,0.27142857142857135,0.8709677419354839,19579.0,1,1,Zoo,cmaes,0,CV,0,71741
27,0.24285714285714288,0.8387096774193549,19125.0,1,1,Zoo,cmaes,0,CV,0,71742
28,0.2857142857142857,0.7096774193548387,19357.0,1,1,Zoo,cmaes,0,CV,0,71743
24,0.2571428571428571,0.6774193548387097,23552.0,1,1,Zoo,cmaes,0,CV,0,71739
29,0.18571428571428567,0.7741935483870968,19605.0,1,1,Zoo,cmaes,0,CV,0,71744
33,0.24285714285714288,0.7741935483870968,17796.0,1,1,Zoo,cmaes,0,CV,0,71748
32,0.19999999999999996,0.7741935483870968,18616.0,1,1,Zoo,cmaes,0,CV,0,71747
30,0.22857142857142856,0.32258064516129037,19348.0,1,1,Zoo,cmaes,0,CV,0,71745
31,0.2428571428571428,0.8387096774193549,19217.0,1,1,Zoo,cmaes,0,CV,0,71746
34,0.22857142857142856,0.5483870967741935,19183.0,1,1,Zoo,cmaes,0,CV,0,71749
