
7,194.8242415634355,191.28959816264873,6359.0,1,1,Veteran,cmaes,3,CV,0,76342
0,175.7373975040318,133.0378677264141,7627.0,1,1,Veteran,cmaes,3,CV,0,76335
1,162.02769396768733,146.53018452873093,7776.0,1,1,Veteran,cmaes,3,CV,0,76336
2,167.34063364728163,266.179434113933,8018.0,1,1,Veteran,cmaes,3,CV,0,76337
4,157.22563916402527,197.24457981142413,7878.0,1,1,Veteran,cmaes,3,CV,0,76339
5,170.8368517599352,201.81392078860844,7653.0,1,1,Veteran,cmaes,3,CV,0,76340
10,178.4661769127237,147.63534230705756,6547.0,1,1,Veteran,cmaes,3,CV,0,76345
8,163.960719922883,115.68049395450196,7703.0,1,1,Veteran,cmaes,3,CV,0,76343
3,153.76382247143425,233.38484650904516,8609.0,1,1,Veteran,cmaes,3,CV,0,76338
6,193.25751876534153,184.83274564490804,8345.0,1,1,Veteran,cmaes,3,CV,0,76341
14,189.98044366589366,121.54659685922886,6977.0,1,1,Veteran,cmaes,3,CV,0,76349
9,191.52524625541702,177.80340521734198,8389.0,1,1,Veteran,cmaes,3,CV,0,76344
15,169.42268159028885,124.42924830232953,7288.0,1,1,Veteran,cmaes,3,CV,0,76350
17,170.66874577558016,126.95863197271076,7129.0,1,1,Veteran,cmaes,3,CV,0,76352
19,193.19719973343422,192.62562502360652,7031.0,1,1,Veteran,cmaes,3,CV,0,76354
24,172.62245598347948,196.96872583203904,6594.0,1,1,Veteran,cmaes,3,CV,0,76359
22,176.00702625141142,123.3075933791096,6980.0,1,1,Veteran,cmaes,3,CV,0,76357
13,183.81866882484596,116.12838370701485,8500.0,1,1,Veteran,cmaes,3,CV,0,76348
11,152.96975664113836,121.95939431979018,7953.0,1,1,Veteran,cmaes,3,CV,0,76346
12,152.6008184710891,146.4199014210141,8586.0,1,1,Veteran,cmaes,3,CV,0,76347
21,189.88020744813528,111.31117030987275,7191.0,1,1,Veteran,cmaes,3,CV,0,76356
23,179.30877800398775,293.29297902329205,7158.0,1,1,Veteran,cmaes,3,CV,0,76358
16,164.46054074741713,212.2476189434372,8206.0,1,1,Veteran,cmaes,3,CV,0,76351
18,167.59071611253884,176.80783667075798,8420.0,1,1,Veteran,cmaes,3,CV,0,76353
26,167.48374239594904,119.9455993512678,7141.0,1,1,Veteran,cmaes,3,CV,0,76361
30,167.82801458433642,199.6406110482645,6890.0,1,1,Veteran,cmaes,3,CV,0,76365
28,173.07612674135447,118.85619325621995,7499.0,1,1,Veteran,cmaes,3,CV,0,76363
20,193.67403405415604,145.46239527183076,8250.0,1,1,Veteran,cmaes,3,CV,0,76355
29,171.6715383167346,312.35592322139166,7662.0,1,1,Veteran,cmaes,3,CV,0,76364
33,175.65424081722733,172.67803826912123,7197.0,1,1,Veteran,cmaes,3,CV,0,76368
32,163.78612013541232,288.0194435695167,7613.0,1,1,Veteran,cmaes,3,CV,0,76367
27,171.3749612837983,119.04262249206818,8005.0,1,1,Veteran,cmaes,3,CV,0,76362
25,174.39211765759555,140.27867760332416,8746.0,1,1,Veteran,cmaes,3,CV,0,76360
34,181.7241756174022,148.3658183872667,8150.0,1,1,Veteran,cmaes,3,CV,0,76369
31,174.09930042017427,144.23399111431823,8515.0,1,1,Veteran,cmaes,3,CV,0,76366
