
13,0.3136,0.6788000000000001,1273443.0,1,1,Letter,cmaes,0,CV,0,71308
14,0.31626666666666664,0.679,1305579.0,1,1,Letter,cmaes,0,CV,0,71309
15,0.3164666666666666,0.6788000000000001,1333406.0,1,1,Letter,cmaes,0,CV,0,71310
10,0.3132666666666667,0.673,1347980.0,1,1,Letter,cmaes,0,CV,0,71305
6,0.3096,0.6888000000000001,1365563.0,1,1,Letter,cmaes,0,CV,0,71301
8,0.31493333333333334,0.6739999999999999,1365905.0,1,1,Letter,cmaes,0,CV,0,71303
34,0.31326666666666664,0.6872,1370066.0,1,1,Letter,cmaes,0,CV,0,71329
32,0.31479999999999997,0.6778,1380633.0,1,1,Letter,cmaes,0,CV,0,71327
21,0.3023333333333333,0.696,1386914.0,1,1,Letter,cmaes,0,CV,0,71316
7,0.3118,0.6872,1411501.0,1,1,Letter,cmaes,0,CV,0,71302
16,0.3064,0.6912,1471557.0,1,1,Letter,cmaes,0,CV,0,71311
9,0.3114,0.6926,1479981.0,1,1,Letter,cmaes,0,CV,0,71304
19,0.31853333333333333,0.6896,1476629.0,1,1,Letter,cmaes,0,CV,0,71314
18,0.3142666666666666,0.679,1493884.0,1,1,Letter,cmaes,0,CV,0,71313
12,0.31586666666666674,0.6788000000000001,1496088.0,1,1,Letter,cmaes,0,CV,0,71307
2,0.3151333333333333,0.6852,1513652.0,1,1,Letter,cmaes,0,CV,0,71297
17,0.3021333333333333,0.6934,1514066.0,1,1,Letter,cmaes,0,CV,0,71312
20,0.3114,0.6904,1513597.0,1,1,Letter,cmaes,0,CV,0,71315
0,0.31046666666666667,0.6881999999999999,1526135.0,1,1,Letter,cmaes,0,CV,0,71295
4,0.31733333333333336,0.6818,1526378.0,1,1,Letter,cmaes,0,CV,0,71299
5,0.3171333333333334,0.6819999999999999,1526470.0,1,1,Letter,cmaes,0,CV,0,71300
33,0.3204,0.6759999999999999,1512422.0,1,1,Letter,cmaes,0,CV,0,71328
3,0.3116,0.6868000000000001,1538576.0,1,1,Letter,cmaes,0,CV,0,71298
1,0.3078666666666666,0.6872,1541659.0,1,1,Letter,cmaes,0,CV,0,71296
22,0.3058666666666667,0.7026,1609695.0,1,1,Letter,cmaes,0,CV,0,71317
29,0.31306666666666666,0.6874,1613548.0,1,1,Letter,cmaes,0,CV,0,71324
25,0.31306666666666666,0.6824,1614022.0,1,1,Letter,cmaes,0,CV,0,71320
31,0.3092,0.6890000000000001,1613414.0,1,1,Letter,cmaes,0,CV,0,71326
26,0.31120000000000003,0.6948,1664588.0,1,1,Letter,cmaes,0,CV,0,71321
27,0.304,0.6912,1713607.0,1,1,Letter,cmaes,0,CV,0,71322
23,0.31379999999999997,0.692,1720232.0,1,1,Letter,cmaes,0,CV,0,71318
