
2,0.3802205730777159,0.5676767676767677,50598.0,1,1,Yeast,cmaes,0,CV,0,71647
0,0.38024118738404455,0.5737373737373737,47059.0,1,1,Yeast,cmaes,0,CV,0,71645
3,0.3721603793032365,0.5737373737373737,44484.0,1,1,Yeast,cmaes,0,CV,0,71648
4,0.38021026592455165,0.5797979797979798,46844.0,1,1,Yeast,cmaes,0,CV,0,71649
5,0.3751494537208823,0.5717171717171717,47998.0,1,1,Yeast,cmaes,0,CV,0,71650
1,0.3812306740878169,0.5676767676767677,61315.0,1,1,Yeast,cmaes,0,CV,0,71646
7,0.3741496598639456,0.5757575757575757,47641.0,1,1,Yeast,cmaes,0,CV,0,71652
8,0.37917955060812203,0.5838383838383838,48909.0,1,1,Yeast,cmaes,0,CV,0,71653
6,0.37616986188414764,0.5757575757575757,61888.0,1,1,Yeast,cmaes,0,CV,0,71651
9,0.371170892599464,0.5717171717171717,51644.0,1,1,Yeast,cmaes,0,CV,0,71654
11,0.378200371057514,0.5757575757575757,44890.0,1,1,Yeast,cmaes,0,CV,0,71656
10,0.3792207792207792,0.5878787878787879,46892.0,1,1,Yeast,cmaes,0,CV,0,71655
12,0.37619047619047624,0.5656565656565656,46905.0,1,1,Yeast,cmaes,0,CV,0,71657
13,0.37618016903731183,0.5717171717171717,46516.0,1,1,Yeast,cmaes,0,CV,0,71658
15,0.3761801690373119,0.5757575757575757,47125.0,1,1,Yeast,cmaes,0,CV,0,71660
17,0.37715934858792,0.5696969696969697,46544.0,1,1,Yeast,cmaes,0,CV,0,71662
18,0.3802308802308802,0.5636363636363637,48429.0,1,1,Yeast,cmaes,0,CV,0,71663
20,0.3782209853638425,0.5696969696969697,45063.0,1,1,Yeast,cmaes,0,CV,0,71665
21,0.3761698618841476,0.5656565656565656,44687.0,1,1,Yeast,cmaes,0,CV,0,71666
14,0.3772108843537415,0.5797979797979798,60444.0,1,1,Yeast,cmaes,0,CV,0,71659
23,0.38119975262832406,0.5696969696969697,45562.0,1,1,Yeast,cmaes,0,CV,0,71668
24,0.3761801690373119,0.5676767676767677,44204.0,1,1,Yeast,cmaes,0,CV,0,71669
22,0.3801999587713873,0.5737373737373737,51421.0,1,1,Yeast,cmaes,0,CV,0,71667
19,0.37316017316017314,0.5838383838383838,61377.0,1,1,Yeast,cmaes,0,CV,0,71664
26,0.3771696557410843,0.5676767676767677,44656.0,1,1,Yeast,cmaes,0,CV,0,71671
25,0.37719027004741285,0.5818181818181818,46171.0,1,1,Yeast,cmaes,0,CV,0,71670
27,0.37716965574108435,0.5676767676767677,46933.0,1,1,Yeast,cmaes,0,CV,0,71672
16,0.3782106782106782,0.5898989898989899,73711.0,1,1,Yeast,cmaes,0,CV,0,71661
28,0.37817975675118537,0.5676767676767677,46686.0,1,1,Yeast,cmaes,0,CV,0,71673
29,0.3772314986600701,0.5757575757575757,46593.0,1,1,Yeast,cmaes,0,CV,0,71674
30,0.37519068233353947,0.5676767676767677,46885.0,1,1,Yeast,cmaes,0,CV,0,71675
31,0.38118944547515976,0.5717171717171717,46585.0,1,1,Yeast,cmaes,0,CV,0,71676
32,0.38223046794475357,0.5737373737373737,45563.0,1,1,Yeast,cmaes,0,CV,0,71677
33,0.3782106782106782,0.5777777777777777,45584.0,1,1,Yeast,cmaes,0,CV,0,71678
34,0.3771696557410843,0.5717171717171717,46364.0,1,1,Yeast,cmaes,0,CV,0,71679
