
0,0.14285714285714285,0.7666666666666666,6838.0,1,1,Fertility,cmaes,7,CV,0,81305
1,0.09999999999999999,0.7666666666666666,6983.0,1,1,Fertility,cmaes,7,CV,0,81306
2,0.15714285714285714,0.8333333333333334,6891.0,1,1,Fertility,cmaes,7,CV,0,81307
5,0.14285714285714285,0.7666666666666666,6734.0,1,1,Fertility,cmaes,7,CV,0,81310
11,0.12857142857142856,0.7,6593.0,1,1,Fertility,cmaes,7,CV,0,81316
9,0.12857142857142853,0.7,6657.0,1,1,Fertility,cmaes,7,CV,0,81314
6,0.09999999999999998,0.8,7043.0,1,1,Fertility,cmaes,7,CV,0,81311
4,0.14285714285714285,0.9,7390.0,1,1,Fertility,cmaes,7,CV,0,81309
7,0.14285714285714285,0.8,7213.0,1,1,Fertility,cmaes,7,CV,0,81312
13,0.15714285714285692,0.9,6984.0,1,1,Fertility,cmaes,7,CV,0,81318
12,0.12857142857142856,0.8,7294.0,1,1,Fertility,cmaes,7,CV,0,81317
14,0.11428571428571428,0.7,7028.0,1,1,Fertility,cmaes,7,CV,0,81319
10,0.14285714285714285,0.6666666666666667,7725.0,1,1,Fertility,cmaes,7,CV,0,81315
17,0.12857142857142856,0.7333333333333334,6903.0,1,1,Fertility,cmaes,7,CV,0,81322
8,0.17142857142857143,0.8,8512.0,1,1,Fertility,cmaes,7,CV,0,81313
18,0.0714285714285714,0.8333333333333334,7063.0,1,1,Fertility,cmaes,7,CV,0,81323
16,0.1571428571428571,0.8333333333333334,7427.0,1,1,Fertility,cmaes,7,CV,0,81321
3,0.12857142857142856,0.7666666666666666,9297.0,1,1,Fertility,cmaes,7,CV,0,81308
21,0.12857142857142856,0.6666666666666667,6875.0,1,1,Fertility,cmaes,7,CV,0,81326
23,0.12857142857142856,0.7333333333333334,6755.0,1,1,Fertility,cmaes,7,CV,0,81328
22,0.11428571428571428,0.7333333333333334,7152.0,1,1,Fertility,cmaes,7,CV,0,81327
20,0.14285714285714285,0.7666666666666666,7657.0,1,1,Fertility,cmaes,7,CV,0,81325
26,0.1571428571428571,0.7,7101.0,1,1,Fertility,cmaes,7,CV,0,81331
19,0.14285714285714285,0.7333333333333334,8128.0,1,1,Fertility,cmaes,7,CV,0,81324
25,0.14285714285714285,0.6666666666666667,7623.0,1,1,Fertility,cmaes,7,CV,0,81330
31,0.1571428571428571,0.8666666666666667,7060.0,1,1,Fertility,cmaes,7,CV,0,81336
27,0.1,0.7,7412.0,1,1,Fertility,cmaes,7,CV,0,81332
30,0.12857142857142856,0.8333333333333334,7368.0,1,1,Fertility,cmaes,7,CV,0,81335
32,0.11428571428571428,0.6333333333333333,7455.0,1,1,Fertility,cmaes,7,CV,0,81337
33,0.15714285714285714,0.8,7078.0,1,1,Fertility,cmaes,7,CV,0,81338
15,0.14285714285714285,0.8,9610.0,1,1,Fertility,cmaes,7,CV,0,81320
34,0.12857142857142856,0.7333333333333334,7329.0,1,1,Fertility,cmaes,7,CV,0,81339
29,0.14285714285714285,0.7666666666666666,8047.0,1,1,Fertility,cmaes,7,CV,0,81334
28,0.11428571428571428,0.6666666666666667,8954.0,1,1,Fertility,cmaes,7,CV,0,81333
24,0.1714285714285714,0.7666666666666666,9453.0,1,1,Fertility,cmaes,7,CV,0,81329
