
12,0.0385659101023587,0.9213836477987422,587098.0,1,1,Pen,cmaes,0,CV,0,71552
5,0.03549354695149087,0.9222412807318467,595547.0,1,1,Pen,cmaes,0,CV,0,71545
3,0.04069888740542946,0.9188107489994283,596031.0,1,1,Pen,cmaes,0,CV,0,71543
2,0.037630974632843796,0.9182389937106918,601669.0,1,1,Pen,cmaes,0,CV,0,71542
22,0.046571428571428576,0.9125214408233276,593703.0,1,1,Pen,cmaes,0,CV,0,71562
24,0.04443613707165109,0.9070897655803316,601950.0,1,1,Pen,cmaes,0,CV,0,71564
1,0.039365020026702266,0.9230989136649514,620145.0,1,1,Pen,cmaes,0,CV,0,71541
16,0.0357611036938138,0.933390508862207,613872.0,1,1,Pen,cmaes,0,CV,0,71556
11,0.038832398753894104,0.9296740994854202,629388.0,1,1,Pen,cmaes,0,CV,0,71551
21,0.04443542501112594,0.9145225843339051,622843.0,1,1,Pen,cmaes,0,CV,0,71561
23,0.044169826435246994,0.915666094911378,623974.0,1,1,Pen,cmaes,0,CV,0,71563
19,0.0404320427236315,0.9268153230417382,633945.0,1,1,Pen,cmaes,0,CV,0,71559
28,0.04203417890520694,0.9110920526014865,622707.0,1,1,Pen,cmaes,0,CV,0,71568
29,0.040031686693368936,0.9256718124642653,622161.0,1,1,Pen,cmaes,0,CV,0,71569
20,0.043634000890075644,0.915666094911378,640838.0,1,1,Pen,cmaes,0,CV,0,71560
30,0.04109942145082332,0.917095483133219,617220.0,1,1,Pen,cmaes,0,CV,0,71570
6,0.040966622162883846,0.9276729559748428,649993.0,1,1,Pen,cmaes,0,CV,0,71546
31,0.046305295950155756,0.8976558033161807,572853.0,1,1,Pen,cmaes,0,CV,0,71571
18,0.041900133511348456,0.9342481417953116,656140.0,1,1,Pen,cmaes,0,CV,0,71558
34,0.03829692923898532,0.9351057747284163,547052.0,1,1,Pen,cmaes,0,CV,0,71574
8,0.040032754784156646,0.9216695254431103,733861.0,1,1,Pen,cmaes,0,CV,0,71548
9,0.03549461504227859,0.936249285305889,734131.0,1,1,Pen,cmaes,0,CV,0,71549
14,0.044835781041388516,0.9108061749571184,731857.0,1,1,Pen,cmaes,0,CV,0,71554
13,0.04229959946595461,0.9193825042881647,734544.0,1,1,Pen,cmaes,0,CV,0,71553
17,0.04056537605696484,0.9385363064608347,737419.0,1,1,Pen,cmaes,0,CV,0,71557
7,0.03896502002670227,0.9336763865065751,743640.0,1,1,Pen,cmaes,0,CV,0,71547
27,0.043235068980863364,0.9165237278444825,734311.0,1,1,Pen,cmaes,0,CV,0,71567
4,0.044568224299065415,0.9122355631789594,746171.0,1,1,Pen,cmaes,0,CV,0,71544
10,0.040165732087227415,0.9219554030874786,745624.0,1,1,Pen,cmaes,0,CV,0,71550
0,0.03909443702714731,0.9336763865065751,752039.0,1,1,Pen,cmaes,0,CV,0,71540
15,0.0460384512683578,0.9025157232704403,751674.0,1,1,Pen,cmaes,0,CV,0,71555
25,0.042168402314196704,0.9016580903373357,748958.0,1,1,Pen,cmaes,0,CV,0,71565
26,0.03829692923898531,0.9245283018867925,749841.0,1,1,Pen,cmaes,0,CV,0,71566
32,0.046439163328882954,0.9159519725557461,708435.0,1,1,Pen,cmaes,0,CV,0,71572
33,0.035362349799732976,0.9385363064608347,705545.0,1,1,Pen,cmaes,0,CV,0,71573
