
1,0.12924901185770743,0.8571428571428572,11594.0,1,1,Ecoli,cmaes,8,CV,0,82741
2,0.1294466403162055,0.8482142857142857,11593.0,1,1,Ecoli,cmaes,8,CV,0,82742
5,0.13399209486166005,0.8660714285714286,11945.0,1,1,Ecoli,cmaes,8,CV,0,82745
0,0.133794466403162,0.8660714285714286,13162.0,1,1,Ecoli,cmaes,8,CV,0,82740
3,0.13339920948616596,0.8839285714285714,12283.0,1,1,Ecoli,cmaes,8,CV,0,82743
7,0.1424901185770751,0.8482142857142857,11746.0,1,1,Ecoli,cmaes,8,CV,0,82747
4,0.133794466403162,0.8571428571428572,12927.0,1,1,Ecoli,cmaes,8,CV,0,82744
8,0.13379446640316206,0.8482142857142857,11799.0,1,1,Ecoli,cmaes,8,CV,0,82748
9,0.1426877470355731,0.8839285714285714,11832.0,1,1,Ecoli,cmaes,8,CV,0,82749
12,0.12470355731225313,0.8392857142857143,11609.0,1,1,Ecoli,cmaes,8,CV,0,82752
10,0.12924901185770749,0.8571428571428572,12031.0,1,1,Ecoli,cmaes,8,CV,0,82750
11,0.13379446640316206,0.8482142857142857,11788.0,1,1,Ecoli,cmaes,8,CV,0,82751
13,0.13814229249011856,0.875,11658.0,1,1,Ecoli,cmaes,8,CV,0,82753
6,0.12924901185770749,0.8482142857142857,12880.0,1,1,Ecoli,cmaes,8,CV,0,82746
14,0.133596837944664,0.8482142857142857,11772.0,1,1,Ecoli,cmaes,8,CV,0,82754
15,0.13339920948616601,0.8571428571428572,11727.0,1,1,Ecoli,cmaes,8,CV,0,82755
16,0.12450592885375493,0.8482142857142857,11661.0,1,1,Ecoli,cmaes,8,CV,0,82756
17,0.13814229249011856,0.8482142857142857,11860.0,1,1,Ecoli,cmaes,8,CV,0,82757
18,0.12924901185770749,0.8571428571428572,12559.0,1,1,Ecoli,cmaes,8,CV,0,82758
19,0.13794466403162056,0.8660714285714286,11767.0,1,1,Ecoli,cmaes,8,CV,0,82759
20,0.13359683794466404,0.8660714285714286,11610.0,1,1,Ecoli,cmaes,8,CV,0,82760
22,0.133596837944664,0.8571428571428572,11982.0,1,1,Ecoli,cmaes,8,CV,0,82762
21,0.1424901185770751,0.875,13137.0,1,1,Ecoli,cmaes,8,CV,0,82761
24,0.12905138339920952,0.8571428571428572,11781.0,1,1,Ecoli,cmaes,8,CV,0,82764
27,0.12490118577075097,0.8839285714285714,12099.0,1,1,Ecoli,cmaes,8,CV,0,82767
28,0.1424901185770751,0.8660714285714286,12094.0,1,1,Ecoli,cmaes,8,CV,0,82768
23,0.13814229249011856,0.8660714285714286,12706.0,1,1,Ecoli,cmaes,8,CV,0,82763
30,0.13814229249011856,0.875,11800.0,1,1,Ecoli,cmaes,8,CV,0,82770
32,0.133596837944664,0.8660714285714286,12179.0,1,1,Ecoli,cmaes,8,CV,0,82772
34,0.133596837944664,0.8571428571428572,11876.0,1,1,Ecoli,cmaes,8,CV,0,82774
26,0.13794466403162056,0.875,13419.0,1,1,Ecoli,cmaes,8,CV,0,82766
31,0.13814229249011856,0.8660714285714286,13424.0,1,1,Ecoli,cmaes,8,CV,0,82771
25,0.12015810276679839,0.875,14765.0,1,1,Ecoli,cmaes,8,CV,0,82765
29,0.1379446640316205,0.8839285714285714,15031.0,1,1,Ecoli,cmaes,8,CV,0,82769
33,0.1379446640316205,0.8571428571428572,14875.0,1,1,Ecoli,cmaes,8,CV,0,82773
