
0,0.8072357049831307,0.7976649367960817,23250.0,1,1,Sensory,cmaes,0,CV,0,71855
8,0.785455923192827,0.8324608906143292,23781.0,1,1,Sensory,cmaes,0,CV,0,71863
1,0.7834038287858197,0.754520513082832,25309.0,1,1,Sensory,cmaes,0,CV,0,71856
7,0.7950257760041716,0.8182927935710741,24500.0,1,1,Sensory,cmaes,0,CV,0,71862
10,0.793502387034389,0.8088044220741023,24040.0,1,1,Sensory,cmaes,0,CV,0,71865
11,0.7835175417281387,0.7840223617615512,23954.0,1,1,Sensory,cmaes,0,CV,0,71866
12,0.8124876028438754,0.7979519304505891,24165.0,1,1,Sensory,cmaes,0,CV,0,71867
4,0.7914604239725541,0.8068417942836207,25882.0,1,1,Sensory,cmaes,0,CV,0,71859
13,0.7838292396734621,0.7842275751383574,24264.0,1,1,Sensory,cmaes,0,CV,0,71868
15,0.7794908965080547,0.7941161959072575,23907.0,1,1,Sensory,cmaes,0,CV,0,71870
14,0.7673485438033814,0.7483051440382052,24266.0,1,1,Sensory,cmaes,0,CV,0,71869
5,0.7930114589132194,0.827561972891722,27404.0,1,1,Sensory,cmaes,0,CV,0,71860
6,0.7693140384810254,0.7855353686758979,27365.0,1,1,Sensory,cmaes,0,CV,0,71861
19,0.7862702897438881,0.7982327150822933,24700.0,1,1,Sensory,cmaes,0,CV,0,71874
16,0.780179123679095,0.8088284602952739,25172.0,1,1,Sensory,cmaes,0,CV,0,71871
20,0.7610028441979915,0.7625520343363376,24775.0,1,1,Sensory,cmaes,0,CV,0,71875
2,0.7883550593705758,0.7994569897820457,28535.0,1,1,Sensory,cmaes,0,CV,0,71857
21,0.7900645327371175,0.76992349985705,24503.0,1,1,Sensory,cmaes,0,CV,0,71876
22,0.7809197129048505,0.8050335819905322,24522.0,1,1,Sensory,cmaes,0,CV,0,71877
3,0.7883754768416946,0.7756990153425692,28859.0,1,1,Sensory,cmaes,0,CV,0,71858
25,0.7765590006936741,0.7529894672092036,24109.0,1,1,Sensory,cmaes,0,CV,0,71880
28,0.8024427286022293,0.7958215797389553,24016.0,1,1,Sensory,cmaes,0,CV,0,71883
24,0.775581148885328,0.7702120548902819,24589.0,1,1,Sensory,cmaes,0,CV,0,71879
26,0.7850774039486936,0.8109678283770511,24571.0,1,1,Sensory,cmaes,0,CV,0,71881
27,0.7868797522377067,0.7714748791211228,25247.0,1,1,Sensory,cmaes,0,CV,0,71882
9,0.7863533902747971,0.7840095696171634,30066.0,1,1,Sensory,cmaes,0,CV,0,71864
17,0.7786910978742879,0.7678847204006835,29188.0,1,1,Sensory,cmaes,0,CV,0,71872
18,0.7764946591689572,0.7721995878841933,29795.0,1,1,Sensory,cmaes,0,CV,0,71873
32,0.7629922875666024,0.7959297993473766,27379.0,1,1,Sensory,cmaes,0,CV,0,71887
31,0.7808583401721729,0.7965502841325938,28081.0,1,1,Sensory,cmaes,0,CV,0,71886
23,0.799576924562124,0.8021676018849448,29562.0,1,1,Sensory,cmaes,0,CV,0,71878
29,0.7840449832797379,0.8031919385530275,30111.0,1,1,Sensory,cmaes,0,CV,0,71884
30,0.7888904318772789,0.7680674547481569,30085.0,1,1,Sensory,cmaes,0,CV,0,71885
34,0.7823627483391513,0.8013237675834177,28347.0,1,1,Sensory,cmaes,0,CV,0,71889
33,0.7905532640970617,0.7970733513487113,29641.0,1,1,Sensory,cmaes,0,CV,0,71888
