
7,0.0580357142857143,0.8482142857142857,10594.0,1,1,Ecoli,IHS,2,TT,0,154777
6,0.0580357142857143,0.8482142857142857,11101.0,1,1,Ecoli,IHS,2,TT,0,154776
8,0.0580357142857143,0.8482142857142857,10719.0,1,1,Ecoli,IHS,2,TT,0,154778
1,0.0580357142857143,0.875,13582.0,1,1,Ecoli,IHS,2,TT,0,154771
2,0.0580357142857143,0.8839285714285714,13807.0,1,1,Ecoli,IHS,2,TT,0,154772
10,0.0580357142857143,0.875,11131.0,1,1,Ecoli,IHS,2,TT,0,154780
10,0.0580357142857143,0.875,11172.0,1,1,Ecoli,IHS,2,TT,0,154780
4,0.0580357142857143,0.875,13684.0,1,1,Ecoli,IHS,2,TT,0,154774
13,0.0580357142857143,0.8482142857142857,11190.0,1,1,Ecoli,IHS,2,TT,0,154783
3,0.0580357142857143,0.875,14901.0,1,1,Ecoli,IHS,2,TT,0,154773
8,0.0580357142857143,0.8482142857142857,13863.0,1,1,Ecoli,IHS,2,TT,0,154778
9,0.0580357142857143,0.8571428571428572,13563.0,1,1,Ecoli,IHS,2,TT,0,154779
12,0.0580357142857143,0.8571428571428572,14125.0,1,1,Ecoli,IHS,2,TT,0,154782
11,0.0580357142857143,0.8660714285714286,14974.0,1,1,Ecoli,IHS,2,TT,0,154781
15,0.0580357142857143,0.8660714285714286,14079.0,1,1,Ecoli,IHS,2,TT,0,154785
14,0.0580357142857143,0.8571428571428572,17578.0,1,1,Ecoli,IHS,2,TT,0,154784
16,0.0535714285714286,0.8571428571428572,10719.0,1,1,Ecoli,IHS,2,TT,0,154786
18,0.0580357142857143,0.8660714285714286,10719.0,1,1,Ecoli,IHS,2,TT,0,154788
17,0.0580357142857143,0.8660714285714286,11156.0,1,1,Ecoli,IHS,2,TT,0,154787
20,0.0580357142857143,0.8660714285714286,10719.0,1,1,Ecoli,IHS,2,TT,0,154790
25,0.0535714285714286,0.8571428571428572,10819.0,1,1,Ecoli,IHS,2,TT,0,154795
23,0.0580357142857143,0.8571428571428572,11199.0,1,1,Ecoli,IHS,2,TT,0,154793
24,0.0535714285714286,0.8571428571428572,11141.0,1,1,Ecoli,IHS,2,TT,0,154794
29,0.0580357142857143,0.8571428571428572,10688.0,1,1,Ecoli,IHS,2,TT,0,154799
28,0.0580357142857143,0.8660714285714286,11120.0,1,1,Ecoli,IHS,2,TT,0,154798
32,0.0580357142857143,0.8928571428571429,11087.0,1,1,Ecoli,IHS,2,TT,0,154802
30,0.0580357142857143,0.875,11185.0,1,1,Ecoli,IHS,2,TT,0,154800
30,0.0580357142857143,0.875,11266.0,1,1,Ecoli,IHS,2,TT,0,154800
32,0.0580357142857143,0.8928571428571429,11319.0,1,1,Ecoli,IHS,2,TT,0,154802
21,0.0580357142857143,0.8571428571428572,13585.0,1,1,Ecoli,IHS,2,TT,0,154791
22,0.0580357142857143,0.8660714285714286,13792.0,1,1,Ecoli,IHS,2,TT,0,154792
25,0.0535714285714286,0.8571428571428572,13622.0,1,1,Ecoli,IHS,2,TT,0,154795
34,0.0580357142857143,0.8571428571428572,13839.0,1,1,Ecoli,IHS,2,TT,0,154804
33,0.0580357142857143,0.875,14695.0,1,1,Ecoli,IHS,2,TT,0,154803
5,0.05803571428571429,0.8482142857142857,15703.0,1,1,Ecoli,IHS,2,TT,0,154775
0,0.05357142857142857,0.8482142857142857,13648.0,1,1,Ecoli,IHS,2,TT,0,154770
19,0.05803571428571429,0.8660714285714286,10614.0,1,1,Ecoli,IHS,2,TT,0,154789
26,0.05803571428571429,0.8571428571428572,11414.0,1,1,Ecoli,IHS,2,TT,0,154796
27,0.05803571428571429,0.8571428571428572,10694.0,1,1,Ecoli,IHS,2,TT,0,154797
31,0.05803571428571429,0.8392857142857143,10739.0,1,1,Ecoli,IHS,2,TT,0,154801
