
5,0.03696290365625832,0.9190966266437964,564717.0,1,1,Pen,IHS,0,TT,0,152395
1,0.03936482519348816,0.9128073184676958,604575.0,1,1,Pen,IHS,0,TT,0,152391
6,0.03482786228983192,0.9445397369925672,603934.0,1,1,Pen,IHS,0,TT,0,152396
11,0.03856418468107825,0.9288164665523156,616528.0,1,1,Pen,IHS,0,TT,0,152401
13,0.03856418468107825,0.922527158376215,630779.0,1,1,Pen,IHS,0,TT,0,152403
25,0.03883106485188148,0.9256718124642653,634594.0,1,1,Pen,IHS,0,TT,0,152415
13,0.03856418468107825,0.922527158376215,645626.0,1,1,Pen,IHS,0,TT,0,152403
14,0.035628502802241835,0.933390508862207,646559.0,1,1,Pen,IHS,0,TT,0,152404
19,0.039231385108086436,0.9245283018867925,649600.0,1,1,Pen,IHS,0,TT,0,152409
18,0.038163864424873184,0.9296740994854202,650049.0,1,1,Pen,IHS,0,TT,0,152408
24,0.0368294635708567,0.931961120640366,649867.0,1,1,Pen,IHS,0,TT,0,152414
26,0.03722978382706166,0.9279588336192109,647609.0,1,1,Pen,IHS,0,TT,0,152416
11,0.03856418468107825,0.9288164665523156,672344.0,1,1,Pen,IHS,0,TT,0,152401
4,0.03549506271684011,0.9179531160663236,674907.0,1,1,Pen,IHS,0,TT,0,152394
3,0.037896984254069954,0.9168096054888508,693530.0,1,1,Pen,IHS,0,TT,0,152393
31,0.037896984254069954,0.907661520869068,628282.0,1,1,Pen,IHS,0,TT,0,152421
30,0.03602882305844679,0.9311034877072613,633880.0,1,1,Pen,IHS,0,TT,0,152420
0,0.03696290365625832,0.9328187535734705,719516.0,1,1,Pen,IHS,0,TT,0,152390
32,0.03522818254603688,0.922527158376215,632298.0,1,1,Pen,IHS,0,TT,0,152422
17,0.03576194288764345,0.9228130360205832,720097.0,1,1,Pen,IHS,0,TT,0,152407
34,0.035895382973045065,0.9302458547741567,632048.0,1,1,Pen,IHS,0,TT,0,152424
2,0.03709634374166004,0.9302458547741567,733309.0,1,1,Pen,IHS,0,TT,0,152392
28,0.03803042433947157,0.907661520869068,706281.0,1,1,Pen,IHS,0,TT,0,152418
33,0.038697624766479866,0.923956546598056,632954.0,1,1,Pen,IHS,0,TT,0,152423
21,0.0368294635708567,0.9099485420240138,726765.0,1,1,Pen,IHS,0,TT,0,152411
10,0.03736322391246327,0.9048027444253859,732355.0,1,1,Pen,IHS,0,TT,0,152400
20,0.03763010408326661,0.9288164665523156,739330.0,1,1,Pen,IHS,0,TT,0,152410
23,0.038163864424873184,0.9245283018867925,746372.0,1,1,Pen,IHS,0,TT,0,152413
27,0.0368294635708567,0.9368210405946255,739470.0,1,1,Pen,IHS,0,TT,0,152417
15,0.0368294635708567,0.9193825042881647,765776.0,1,1,Pen,IHS,0,TT,0,152405
16,0.03763010408326661,0.9291023441966838,766196.0,1,1,Pen,IHS,0,TT,0,152406
29,0.03482786228983192,0.9230989136649514,758252.0,1,1,Pen,IHS,0,TT,0,152419
8,0.03536162263143849,0.9276729559748428,536207.0,1,1,Pen,IHS,0,TT,0,152398
9,0.03669602348545503,0.9122355631789594,608309.0,1,1,Pen,IHS,0,TT,0,152399
7,0.03549506271684014,0.91852487135506,699892.0,1,1,Pen,IHS,0,TT,0,152397
22,0.037096343741659994,0.9179531160663236,703919.0,1,1,Pen,IHS,0,TT,0,152412
12,0.03736322391246331,0.9279588336192109,797296.0,1,1,Pen,IHS,0,TT,0,152402
