
0,0.35,0.7700534759358288,7227.0,1,1,SPECTF,IHS,2,TT,0,155225
1,0.32499999999999996,0.8021390374331551,7328.0,1,1,SPECTF,IHS,2,TT,0,155226
3,0.36250000000000004,0.8449197860962567,7313.0,1,1,SPECTF,IHS,2,TT,0,155228
2,0.36250000000000004,0.6096256684491979,8310.0,1,1,SPECTF,IHS,2,TT,0,155227
4,0.3375,0.5668449197860963,7844.0,1,1,SPECTF,IHS,2,TT,0,155229
4,0.3375,0.5668449197860963,7205.0,1,1,SPECTF,IHS,2,TT,0,155229
5,0.375,0.4598930481283422,7290.0,1,1,SPECTF,IHS,2,TT,0,155230
6,0.3375,0.5775401069518716,7265.0,1,1,SPECTF,IHS,2,TT,0,155231
7,0.35,0.3315508021390374,7202.0,1,1,SPECTF,IHS,2,TT,0,155232
6,0.3375,0.5775401069518716,7505.0,1,1,SPECTF,IHS,2,TT,0,155231
8,0.36250000000000004,0.8074866310160428,7688.0,1,1,SPECTF,IHS,2,TT,0,155233
9,0.375,0.5775401069518716,7470.0,1,1,SPECTF,IHS,2,TT,0,155234
10,0.35,0.4385026737967914,6780.0,1,1,SPECTF,IHS,2,TT,0,155235
11,0.35,0.53475935828877,7899.0,1,1,SPECTF,IHS,2,TT,0,155236
12,0.36250000000000004,0.8556149732620321,8018.0,1,1,SPECTF,IHS,2,TT,0,155237
12,0.36250000000000004,0.8556149732620321,7142.0,1,1,SPECTF,IHS,2,TT,0,155237
15,0.375,0.25133689839572193,7172.0,1,1,SPECTF,IHS,2,TT,0,155240
16,0.375,0.6631016042780749,7343.0,1,1,SPECTF,IHS,2,TT,0,155241
18,0.36250000000000004,0.7005347593582888,7609.0,1,1,SPECTF,IHS,2,TT,0,155243
19,0.375,0.1925133689839572,7060.0,1,1,SPECTF,IHS,2,TT,0,155244
17,0.3375,0.2941176470588235,8189.0,1,1,SPECTF,IHS,2,TT,0,155242
20,0.375,0.6684491978609626,7274.0,1,1,SPECTF,IHS,2,TT,0,155245
21,0.3375,0.7700534759358288,7281.0,1,1,SPECTF,IHS,2,TT,0,155246
22,0.35,0.42245989304812837,7168.0,1,1,SPECTF,IHS,2,TT,0,155247
22,0.35,0.42245989304812837,7473.0,1,1,SPECTF,IHS,2,TT,0,155247
25,0.35,0.53475935828877,6892.0,1,1,SPECTF,IHS,2,TT,0,155250
23,0.375,0.2620320855614974,7516.0,1,1,SPECTF,IHS,2,TT,0,155248
23,0.375,0.2620320855614974,7490.0,1,1,SPECTF,IHS,2,TT,0,155248
27,0.375,0.7700534759358288,7152.0,1,1,SPECTF,IHS,2,TT,0,155252
25,0.35,0.53475935828877,7906.0,1,1,SPECTF,IHS,2,TT,0,155250
28,0.36250000000000004,0.7540106951871658,7359.0,1,1,SPECTF,IHS,2,TT,0,155253
25,0.35,0.53475935828877,7974.0,1,1,SPECTF,IHS,2,TT,0,155250
29,0.36250000000000004,0.7593582887700535,7391.0,1,1,SPECTF,IHS,2,TT,0,155254
29,0.36250000000000004,0.7593582887700535,8062.0,1,1,SPECTF,IHS,2,TT,0,155254
32,0.36250000000000004,0.5775401069518716,7258.0,1,1,SPECTF,IHS,2,TT,0,155257
30,0.375,0.2994652406417112,7719.0,1,1,SPECTF,IHS,2,TT,0,155255
33,0.375,0.6737967914438503,8279.0,1,1,SPECTF,IHS,2,TT,0,155258
34,0.36250000000000004,0.7058823529411764,8610.0,1,1,SPECTF,IHS,2,TT,0,155259
13,0.3625,0.572192513368984,7931.0,1,1,SPECTF,IHS,2,TT,0,155238
31,0.35,0.4278074866310161,6860.0,1,1,SPECTF,IHS,2,TT,0,155256
14,0.3375,0.6844919786096257,8203.0,1,1,SPECTF,IHS,2,TT,0,155239
24,0.35,0.4010695187165776,8336.0,1,1,SPECTF,IHS,2,TT,0,155249
26,0.3625,0.4545454545454546,8326.0,1,1,SPECTF,IHS,2,TT,0,155251
