
1,1.9379320240101183,2.5707867766577817,15547.0,1,1,AutoMpg,IHS,8,TT,0,164361
0,1.958535444543137,2.6534269787598395,16969.0,1,1,AutoMpg,IHS,8,TT,0,164360
3,1.9683383449200968,2.4372841324930374,16284.0,1,1,AutoMpg,IHS,8,TT,0,164363
6,1.957717194205744,2.505263953654908,15107.0,1,1,AutoMpg,IHS,8,TT,0,164366
4,1.939591291143817,2.6718418069689127,16172.0,1,1,AutoMpg,IHS,8,TT,0,164364
5,1.9461756565876587,2.5247535111941954,16093.0,1,1,AutoMpg,IHS,8,TT,0,164365
4,1.939591291143817,2.6718418069689127,16832.0,1,1,AutoMpg,IHS,8,TT,0,164364
7,1.9355701250732988,2.600109811835816,15184.0,1,1,AutoMpg,IHS,8,TT,0,164367
8,1.9659262751270754,2.8236792661324963,16156.0,1,1,AutoMpg,IHS,8,TT,0,164368
2,1.9156547328734221,2.823156876589512,19298.0,1,1,AutoMpg,IHS,8,TT,0,164362
10,1.9424294652097138,2.5181173031594666,16141.0,1,1,AutoMpg,IHS,8,TT,0,164370
13,1.953948383654226,2.681070187248657,15263.0,1,1,AutoMpg,IHS,8,TT,0,164373
11,1.9517860204451938,2.673174155241713,16172.0,1,1,AutoMpg,IHS,8,TT,0,164371
12,1.957178685791065,2.5782880498109138,16469.0,1,1,AutoMpg,IHS,8,TT,0,164372
14,1.9614443711362677,2.6887995689494626,16354.0,1,1,AutoMpg,IHS,8,TT,0,164374
16,1.9199748587724923,2.5580730558438503,16478.0,1,1,AutoMpg,IHS,8,TT,0,164376
15,1.9383875709585854,2.504151740892886,16711.0,1,1,AutoMpg,IHS,8,TT,0,164375
17,1.9236188119130357,2.7692774265234728,15594.0,1,1,AutoMpg,IHS,8,TT,0,164377
20,1.896473976756609,2.505453645347621,14985.0,1,1,AutoMpg,IHS,8,TT,0,164380
17,1.9236188119130357,2.7692774265234728,16922.0,1,1,AutoMpg,IHS,8,TT,0,164377
20,1.896473976756609,2.505453645347621,15938.0,1,1,AutoMpg,IHS,8,TT,0,164380
22,1.9579356477548229,2.6534355916475603,15251.0,1,1,AutoMpg,IHS,8,TT,0,164382
19,1.9628466186385327,2.695639371234206,16420.0,1,1,AutoMpg,IHS,8,TT,0,164379
22,1.9579356477548229,2.6534355916475603,16948.0,1,1,AutoMpg,IHS,8,TT,0,164382
20,1.896473976756609,2.505453645347621,17000.0,1,1,AutoMpg,IHS,8,TT,0,164380
22,1.9579356477548229,2.6534355916475603,15859.0,1,1,AutoMpg,IHS,8,TT,0,164382
26,1.9515619548576164,2.7184088915762477,15215.0,1,1,AutoMpg,IHS,8,TT,0,164386
24,1.9364485585664863,2.7201991340697864,16046.0,1,1,AutoMpg,IHS,8,TT,0,164384
27,1.9649418497016293,2.799075578536981,16312.0,1,1,AutoMpg,IHS,8,TT,0,164387
27,1.9649418497016293,2.799075578536981,16531.0,1,1,AutoMpg,IHS,8,TT,0,164387
29,1.9591767584461202,2.674854207307482,16380.0,1,1,AutoMpg,IHS,8,TT,0,164389
30,1.9308652931449302,2.5538303244397906,16525.0,1,1,AutoMpg,IHS,8,TT,0,164390
24,1.9364485585664863,2.7201991340697864,19164.0,1,1,AutoMpg,IHS,8,TT,0,164384
31,1.9447038066050593,2.5655583703567504,16758.0,1,1,AutoMpg,IHS,8,TT,0,164391
32,1.9680151330700846,2.7325023508254898,15657.0,1,1,AutoMpg,IHS,8,TT,0,164392
33,1.9690301886273407,2.6351975041726696,15048.0,1,1,AutoMpg,IHS,8,TT,0,164393
34,1.9695682367232785,2.6538686314613753,16985.0,1,1,AutoMpg,IHS,8,TT,0,164394
9,1.9440789475666518,2.6851410384779264,12297.0,1,1,AutoMpg,IHS,8,TT,0,164369
21,1.9580932292747288,2.5998658921207314,12355.0,1,1,AutoMpg,IHS,8,TT,0,164381
18,1.9541260173378199,2.5532048301628074,17007.0,1,1,AutoMpg,IHS,8,TT,0,164378
25,1.916826321924546,2.4952022228176998,12282.0,1,1,AutoMpg,IHS,8,TT,0,164385
23,1.8884982876236245,2.5832375589816827,15641.0,1,1,AutoMpg,IHS,8,TT,0,164383
28,1.931661048536675,2.6179736714307507,15938.0,1,1,AutoMpg,IHS,8,TT,0,164388
