
0,0.14215686274509798,0.6372549019607843,10179.0,1,1,Haberman,IHS,14,TT,0,172515
1,0.13725490196078427,0.6568627450980392,11110.0,1,1,Haberman,IHS,14,TT,0,172516
2,0.14215686274509798,0.696078431372549,10938.0,1,1,Haberman,IHS,14,TT,0,172517
3,0.14215686274509798,0.6862745098039216,10937.0,1,1,Haberman,IHS,14,TT,0,172518
4,0.14215686274509798,0.696078431372549,11094.0,1,1,Haberman,IHS,14,TT,0,172519
5,0.14215686274509798,0.6470588235294117,10958.0,1,1,Haberman,IHS,14,TT,0,172520
6,0.14215686274509798,0.6764705882352942,11046.0,1,1,Haberman,IHS,14,TT,0,172521
12,0.14215686274509798,0.6666666666666667,8750.0,1,1,Haberman,IHS,14,TT,0,172527
14,0.14215686274509798,0.7058823529411764,8593.0,1,1,Haberman,IHS,14,TT,0,172529
15,0.14215686274509798,0.6568627450980392,8672.0,1,1,Haberman,IHS,14,TT,0,172530
7,0.14215686274509798,0.6862745098039216,11563.0,1,1,Haberman,IHS,14,TT,0,172522
8,0.14215686274509798,0.6666666666666667,11485.0,1,1,Haberman,IHS,14,TT,0,172523
17,0.1470588235294118,0.6764705882352942,8765.0,1,1,Haberman,IHS,14,TT,0,172532
16,0.14215686274509798,0.6470588235294117,9063.0,1,1,Haberman,IHS,14,TT,0,172531
10,0.13725490196078427,0.7156862745098039,11453.0,1,1,Haberman,IHS,14,TT,0,172525
9,0.1470588235294118,0.7058823529411764,11500.0,1,1,Haberman,IHS,14,TT,0,172524
21,0.14215686274509798,0.7156862745098039,8891.0,1,1,Haberman,IHS,14,TT,0,172536
20,0.14215686274509798,0.6666666666666667,9063.0,1,1,Haberman,IHS,14,TT,0,172535
30,0.1470588235294118,0.7058823529411764,8687.0,1,1,Haberman,IHS,14,TT,0,172545
28,0.14215686274509798,0.696078431372549,8769.0,1,1,Haberman,IHS,14,TT,0,172543
17,0.1470588235294118,0.6764705882352942,9605.0,1,1,Haberman,IHS,14,TT,0,172532
25,0.14215686274509798,0.6764705882352942,9000.0,1,1,Haberman,IHS,14,TT,0,172540
27,0.1470588235294118,0.7058823529411764,9014.0,1,1,Haberman,IHS,14,TT,0,172542
10,0.13725490196078427,0.7156862745098039,12233.0,1,1,Haberman,IHS,14,TT,0,172525
32,0.14215686274509798,0.696078431372549,8883.0,1,1,Haberman,IHS,14,TT,0,172547
30,0.1470588235294118,0.7058823529411764,8950.0,1,1,Haberman,IHS,14,TT,0,172545
24,0.14215686274509798,0.7254901960784313,9384.0,1,1,Haberman,IHS,14,TT,0,172539
26,0.14215686274509798,0.696078431372549,9812.0,1,1,Haberman,IHS,14,TT,0,172541
33,0.14215686274509798,0.6862745098039216,9587.0,1,1,Haberman,IHS,14,TT,0,172548
29,0.14215686274509798,0.696078431372549,9888.0,1,1,Haberman,IHS,14,TT,0,172544
18,0.1470588235294118,0.6666666666666667,10795.0,1,1,Haberman,IHS,14,TT,0,172533
16,0.14215686274509798,0.6470588235294117,11875.0,1,1,Haberman,IHS,14,TT,0,172531
13,0.13725490196078427,0.6568627450980392,12348.0,1,1,Haberman,IHS,14,TT,0,172528
23,0.14215686274509798,0.6764705882352942,11449.0,1,1,Haberman,IHS,14,TT,0,172538
34,0.14215686274509798,0.6862745098039216,11797.0,1,1,Haberman,IHS,14,TT,0,172549
11,0.13725490196078433,0.6862745098039216,9720.0,1,1,Haberman,IHS,14,TT,0,172526
22,0.14215686274509803,0.6470588235294117,9250.0,1,1,Haberman,IHS,14,TT,0,172537
31,0.14215686274509803,0.696078431372549,10293.0,1,1,Haberman,IHS,14,TT,0,172546
19,0.14215686274509803,0.6666666666666667,11406.0,1,1,Haberman,IHS,14,TT,0,172534
