
1,0.33872598584428715,0.5838383838383838,45408.0,1,1,Yeast,IHS,13,TT,0,171606
4,0.34074823053589487,0.5818181818181818,45558.0,1,1,Yeast,IHS,13,TT,0,171609
0,0.33771486349848334,0.5777777777777777,54245.0,1,1,Yeast,IHS,13,TT,0,171605
2,0.33872598584428715,0.5777777777777777,48776.0,1,1,Yeast,IHS,13,TT,0,171607
3,0.3356926188068756,0.5575757575757576,49076.0,1,1,Yeast,IHS,13,TT,0,171608
2,0.33872598584428715,0.5777777777777777,54358.0,1,1,Yeast,IHS,13,TT,0,171607
5,0.34074823053589487,0.5777777777777777,54368.0,1,1,Yeast,IHS,13,TT,0,171610
11,0.3417593528816987,0.5757575757575757,45826.0,1,1,Yeast,IHS,13,TT,0,171616
6,0.33872598584428715,0.5676767676767677,54470.0,1,1,Yeast,IHS,13,TT,0,171611
7,0.34074823053589487,0.5656565656565656,56187.0,1,1,Yeast,IHS,13,TT,0,171612
12,0.33973710819009106,0.5818181818181818,56281.0,1,1,Yeast,IHS,13,TT,0,171617
9,0.33973710819009106,0.5777777777777777,59890.0,1,1,Yeast,IHS,13,TT,0,171614
8,0.33973710819009106,0.5838383838383838,62100.0,1,1,Yeast,IHS,13,TT,0,171613
6,0.33872598584428715,0.5676767676767677,68810.0,1,1,Yeast,IHS,13,TT,0,171611
13,0.33872598584428715,0.5797979797979798,45664.0,1,1,Yeast,IHS,13,TT,0,171618
13,0.33872598584428715,0.5797979797979798,45748.0,1,1,Yeast,IHS,13,TT,0,171618
16,0.33872598584428715,0.5797979797979798,48630.0,1,1,Yeast,IHS,13,TT,0,171621
17,0.3417593528816987,0.5717171717171717,48942.0,1,1,Yeast,IHS,13,TT,0,171622
15,0.33973710819009106,0.5737373737373737,54008.0,1,1,Yeast,IHS,13,TT,0,171620
20,0.3316481294236603,0.5878787878787879,45963.0,1,1,Yeast,IHS,13,TT,0,171625
18,0.34074823053589487,0.5616161616161617,54163.0,1,1,Yeast,IHS,13,TT,0,171623
19,0.34074823053589487,0.5717171717171717,54186.0,1,1,Yeast,IHS,13,TT,0,171624
20,0.3316481294236603,0.5878787878787879,54506.0,1,1,Yeast,IHS,13,TT,0,171625
21,0.33973710819009106,0.5797979797979798,55859.0,1,1,Yeast,IHS,13,TT,0,171626
22,0.33872598584428715,0.5818181818181818,55937.0,1,1,Yeast,IHS,13,TT,0,171627
23,0.33872598584428715,0.5818181818181818,60375.0,1,1,Yeast,IHS,13,TT,0,171628
25,0.33872598584428715,0.5777777777777777,45457.0,1,1,Yeast,IHS,13,TT,0,171630
24,0.34074823053589487,0.5818181818181818,62242.0,1,1,Yeast,IHS,13,TT,0,171629
26,0.33771486349848334,0.5818181818181818,45745.0,1,1,Yeast,IHS,13,TT,0,171631
26,0.33771486349848334,0.5818181818181818,48677.0,1,1,Yeast,IHS,13,TT,0,171631
24,0.34074823053589487,0.5818181818181818,68726.0,1,1,Yeast,IHS,13,TT,0,171629
28,0.33973710819009106,0.5777777777777777,48906.0,1,1,Yeast,IHS,13,TT,0,171633
28,0.33973710819009106,0.5777777777777777,45556.0,1,1,Yeast,IHS,13,TT,0,171633
28,0.33973710819009106,0.5777777777777777,54048.0,1,1,Yeast,IHS,13,TT,0,171633
30,0.3367037411526794,0.5757575757575757,53988.0,1,1,Yeast,IHS,13,TT,0,171635
31,0.34074823053589487,0.5656565656565656,54222.0,1,1,Yeast,IHS,13,TT,0,171636
34,0.33872598584428715,0.5757575757575757,54302.0,1,1,Yeast,IHS,13,TT,0,171639
14,0.34074823053589487,0.5717171717171717,48935.0,1,1,Yeast,IHS,13,TT,0,171619
27,0.339737108190091,0.5898989898989899,47963.0,1,1,Yeast,IHS,13,TT,0,171632
33,0.33872598584428715,0.593939393939394,45953.0,1,1,Yeast,IHS,13,TT,0,171638
10,0.3417593528816987,0.5737373737373737,70987.0,1,1,Yeast,IHS,13,TT,0,171615
29,0.34074823053589487,0.5777777777777777,54906.0,1,1,Yeast,IHS,13,TT,0,171634
32,0.33872598584428715,0.5737373737373737,55063.0,1,1,Yeast,IHS,13,TT,0,171637
