
0,0.012820512820512775,0.8461538461538461,13219.0,1,1,Ionosphere,IHS,0,TT,0,152075
2,0.017094017094017144,0.905982905982906,13457.0,1,1,Ionosphere,IHS,0,TT,0,152077
1,0.017094017094017144,0.9230769230769231,13539.0,1,1,Ionosphere,IHS,0,TT,0,152076
9,0.017094017094017144,0.8717948717948718,12562.0,1,1,Ionosphere,IHS,0,TT,0,152084
6,0.017094017094017144,0.8376068376068376,13000.0,1,1,Ionosphere,IHS,0,TT,0,152081
3,0.012820512820512775,0.9316239316239316,13513.0,1,1,Ionosphere,IHS,0,TT,0,152078
9,0.017094017094017144,0.8717948717948718,12962.0,1,1,Ionosphere,IHS,0,TT,0,152084
4,0.017094017094017144,0.9316239316239316,13644.0,1,1,Ionosphere,IHS,0,TT,0,152079
5,0.012820512820512775,0.8888888888888888,13581.0,1,1,Ionosphere,IHS,0,TT,0,152080
8,0.012820512820512775,0.8888888888888888,13405.0,1,1,Ionosphere,IHS,0,TT,0,152083
10,0.017094017094017144,0.8974358974358975,13093.0,1,1,Ionosphere,IHS,0,TT,0,152085
11,0.012820512820512775,0.8803418803418803,13469.0,1,1,Ionosphere,IHS,0,TT,0,152086
12,0.012820512820512775,0.9401709401709402,13289.0,1,1,Ionosphere,IHS,0,TT,0,152087
13,0.017094017094017144,0.8974358974358975,13562.0,1,1,Ionosphere,IHS,0,TT,0,152088
16,0.012820512820512775,0.9145299145299145,13703.0,1,1,Ionosphere,IHS,0,TT,0,152091
14,0.008547008547008517,0.905982905982906,14157.0,1,1,Ionosphere,IHS,0,TT,0,152089
15,0.017094017094017144,0.9316239316239316,14185.0,1,1,Ionosphere,IHS,0,TT,0,152090
17,0.017094017094017144,0.8888888888888888,13755.0,1,1,Ionosphere,IHS,0,TT,0,152092
18,0.012820512820512775,0.8717948717948718,13625.0,1,1,Ionosphere,IHS,0,TT,0,152093
18,0.012820512820512775,0.8717948717948718,14258.0,1,1,Ionosphere,IHS,0,TT,0,152093
23,0.012820512820512775,0.905982905982906,12932.0,1,1,Ionosphere,IHS,0,TT,0,152098
21,0.017094017094017144,0.9145299145299145,14569.0,1,1,Ionosphere,IHS,0,TT,0,152096
26,0.012820512820512775,0.8717948717948718,13547.0,1,1,Ionosphere,IHS,0,TT,0,152101
22,0.012820512820512775,0.905982905982906,15086.0,1,1,Ionosphere,IHS,0,TT,0,152097
27,0.012820512820512775,0.8803418803418803,13381.0,1,1,Ionosphere,IHS,0,TT,0,152102
25,0.012820512820512775,0.905982905982906,16940.0,1,1,Ionosphere,IHS,0,TT,0,152100
31,0.012820512820512775,0.8632478632478633,12578.0,1,1,Ionosphere,IHS,0,TT,0,152106
27,0.012820512820512775,0.8803418803418803,13203.0,1,1,Ionosphere,IHS,0,TT,0,152102
32,0.012820512820512775,0.8888888888888888,12982.0,1,1,Ionosphere,IHS,0,TT,0,152107
30,0.012820512820512775,0.8803418803418803,13534.0,1,1,Ionosphere,IHS,0,TT,0,152105
31,0.012820512820512775,0.8632478632478633,13705.0,1,1,Ionosphere,IHS,0,TT,0,152106
33,0.012820512820512775,0.9316239316239316,13693.0,1,1,Ionosphere,IHS,0,TT,0,152108
34,0.012820512820512775,0.8888888888888888,13733.0,1,1,Ionosphere,IHS,0,TT,0,152109
29,0.017094017094017096,0.8974358974358975,13099.0,1,1,Ionosphere,IHS,0,TT,0,152104
28,0.008547008547008548,0.8888888888888888,13234.0,1,1,Ionosphere,IHS,0,TT,0,152103
7,0.01282051282051282,0.8547008547008547,14769.0,1,1,Ionosphere,IHS,0,TT,0,152082
20,0.008547008547008548,0.905982905982906,14410.0,1,1,Ionosphere,IHS,0,TT,0,152095
24,0.01282051282051282,0.8803418803418803,17441.0,1,1,Ionosphere,IHS,0,TT,0,152099
7,0.01282051282051282,0.8547008547008547,17782.0,1,1,Ionosphere,IHS,0,TT,0,152082
