
1,0.7650894898904036,0.7969722107244721,16254.0,1,1,Sensory,NGHS,5,CV,0,65976
5,0.7714090137061544,0.7687617480216135,16173.0,1,1,Sensory,NGHS,5,CV,0,65980
0,0.7894761738926459,0.8030877440731522,17830.0,1,1,Sensory,NGHS,5,CV,0,65975
7,0.7761027484543714,0.7879659775431549,16391.0,1,1,Sensory,NGHS,5,CV,0,65982
2,0.782595393220391,0.8006589506694324,18157.0,1,1,Sensory,NGHS,5,CV,0,65977
6,0.7804134321222983,0.7686746592724453,17772.0,1,1,Sensory,NGHS,5,CV,0,65981
10,0.7733011392751316,0.8176065406820934,16254.0,1,1,Sensory,NGHS,5,CV,0,65985
11,0.7789782084407718,0.7885030502685288,16330.0,1,1,Sensory,NGHS,5,CV,0,65986
14,0.7760224383883425,0.7946665275547102,15650.0,1,1,Sensory,NGHS,5,CV,0,65989
4,0.7734749095934318,0.7580027593610953,21672.0,1,1,Sensory,NGHS,5,CV,0,65979
8,0.7676137488749439,0.7604826701222038,20136.0,1,1,Sensory,NGHS,5,CV,0,65983
13,0.7655666870306113,0.8279754857634476,17961.0,1,1,Sensory,NGHS,5,CV,0,65988
9,0.7863008601545193,0.7916723545049047,21484.0,1,1,Sensory,NGHS,5,CV,0,65984
3,0.7587133420485334,0.7803251866316258,23637.0,1,1,Sensory,NGHS,5,CV,0,65978
12,0.7897412484876103,0.7770784884879727,20326.0,1,1,Sensory,NGHS,5,CV,0,65987
15,0.7639856991395761,0.736100730151867,20969.0,1,1,Sensory,NGHS,5,CV,0,65990
16,0.7778003579682615,0.7251511282218154,15973.0,1,1,Sensory,NGHS,5,CV,0,65991
17,0.7820725997686903,0.7826758273885394,16306.0,1,1,Sensory,NGHS,5,CV,0,65992
18,0.7741572822831071,0.7597092264861526,16141.0,1,1,Sensory,NGHS,5,CV,0,65993
20,0.7814759637458948,0.7736344587841709,16375.0,1,1,Sensory,NGHS,5,CV,0,65995
19,0.7947132585603083,0.7802940701671206,17847.0,1,1,Sensory,NGHS,5,CV,0,65994
23,0.7846207414695116,0.7663099572547512,16202.0,1,1,Sensory,NGHS,5,CV,0,65998
24,0.7693197995437765,0.7628346464264208,16311.0,1,1,Sensory,NGHS,5,CV,0,65999
21,0.7761669319789367,0.7942798202304868,18037.0,1,1,Sensory,NGHS,5,CV,0,65996
22,0.773176368398828,0.7786023135123857,17755.0,1,1,Sensory,NGHS,5,CV,0,65997
25,0.7873446365314563,0.7739077351245052,15677.0,1,1,Sensory,NGHS,5,CV,0,66000
28,0.7857727189076507,0.7602704069460693,17973.0,1,1,Sensory,NGHS,5,CV,0,66003
32,0.7682242742476407,0.7329874286521427,15968.0,1,1,Sensory,NGHS,5,CV,0,66007
27,0.7778410734294557,0.7741568636324008,20174.0,1,1,Sensory,NGHS,5,CV,0,66002
33,0.7687553550469006,0.7854051811380053,16005.0,1,1,Sensory,NGHS,5,CV,0,66008
26,0.7663905503905155,0.7276983977377153,21281.0,1,1,Sensory,NGHS,5,CV,0,66001
31,0.7815919665862705,0.7986746175485204,20463.0,1,1,Sensory,NGHS,5,CV,0,66006
29,0.776849041778491,0.8148935688712375,21343.0,1,1,Sensory,NGHS,5,CV,0,66004
30,0.7812215346870446,0.768772217732273,23615.0,1,1,Sensory,NGHS,5,CV,0,66005
34,0.789132231376048,0.7745013571133528,20938.0,1,1,Sensory,NGHS,5,CV,0,66009
