
0,0.20000000000000018,0.77,16480.0,1,1,Libras,NGHS,2,CV,0,61040
1,0.23076923076923073,0.77,16933.0,1,1,Libras,NGHS,2,CV,0,61041
2,0.22307692307692317,0.8200000000000001,16891.0,1,1,Libras,NGHS,2,CV,0,61042
5,0.21153846153846156,0.72,17564.0,1,1,Libras,NGHS,2,CV,0,61045
3,0.21923076923076923,0.79,19422.0,1,1,Libras,NGHS,2,CV,0,61043
6,0.23076923076923084,0.8200000000000001,19000.0,1,1,Libras,NGHS,2,CV,0,61046
7,0.2038461538461539,0.78,20016.0,1,1,Libras,NGHS,2,CV,0,61047
11,0.22307692307692317,0.77,19594.0,1,1,Libras,NGHS,2,CV,0,61051
8,0.21923076923076923,0.79,21353.0,1,1,Libras,NGHS,2,CV,0,61048
9,0.23076923076923084,0.77,21407.0,1,1,Libras,NGHS,2,CV,0,61049
12,0.20769230769230762,0.79,22094.0,1,1,Libras,NGHS,2,CV,0,61052
13,0.21923076923076934,0.72,25235.0,1,1,Libras,NGHS,2,CV,0,61053
13,0.21923076923076934,0.72,16517.0,1,1,Libras,NGHS,2,CV,0,61053
14,0.21923076923076923,0.79,16992.0,1,1,Libras,NGHS,2,CV,0,61054
15,0.22307692307692317,0.73,16797.0,1,1,Libras,NGHS,2,CV,0,61055
16,0.22307692307692306,0.81,17589.0,1,1,Libras,NGHS,2,CV,0,61056
18,0.2153846153846154,0.79,19047.0,1,1,Libras,NGHS,2,CV,0,61058
17,0.21923076923076923,0.81,19500.0,1,1,Libras,NGHS,2,CV,0,61057
20,0.2384615384615384,0.78,19640.0,1,1,Libras,NGHS,2,CV,0,61060
19,0.22307692307692317,0.78,20172.0,1,1,Libras,NGHS,2,CV,0,61059
21,0.2153846153846154,0.78,21318.0,1,1,Libras,NGHS,2,CV,0,61061
22,0.22307692307692306,0.79,21459.0,1,1,Libras,NGHS,2,CV,0,61062
22,0.22307692307692306,0.79,22015.0,1,1,Libras,NGHS,2,CV,0,61062
25,0.22307692307692328,0.79,16557.0,1,1,Libras,NGHS,2,CV,0,61065
26,0.2384615384615384,0.8,16984.0,1,1,Libras,NGHS,2,CV,0,61066
27,0.22307692307692306,0.79,16890.0,1,1,Libras,NGHS,2,CV,0,61067
27,0.22307692307692306,0.79,17568.0,1,1,Libras,NGHS,2,CV,0,61067
22,0.22307692307692306,0.79,25437.0,1,1,Libras,NGHS,2,CV,0,61062
28,0.21923076923076934,0.81,19000.0,1,1,Libras,NGHS,2,CV,0,61068
29,0.226923076923077,0.79,19468.0,1,1,Libras,NGHS,2,CV,0,61069
30,0.23076923076923084,0.73,19485.0,1,1,Libras,NGHS,2,CV,0,61070
31,0.2038461538461538,0.8200000000000001,20078.0,1,1,Libras,NGHS,2,CV,0,61071
32,0.21923076923076912,0.64,21355.0,1,1,Libras,NGHS,2,CV,0,61072
33,0.21153846153846156,0.75,21375.0,1,1,Libras,NGHS,2,CV,0,61073
34,0.2153846153846154,0.8,22094.0,1,1,Libras,NGHS,2,CV,0,61074
10,0.2076923076923077,0.76,15484.0,1,1,Libras,NGHS,2,CV,0,61050
4,0.21538461538461537,0.75,16283.0,1,1,Libras,NGHS,2,CV,0,61044
23,0.24230769230769228,0.84,17282.0,1,1,Libras,NGHS,2,CV,0,61063
24,0.2230769230769231,0.76,18515.0,1,1,Libras,NGHS,2,CV,0,61064
