
0,0.21199999999999997,0.7620967741935484,32546.0,1,1,Blood,NGHS,5,CV,0,64820
2,0.20799999999999996,0.782258064516129,34063.0,1,1,Blood,NGHS,5,CV,0,64822
5,0.21199999999999997,0.7903225806451613,19195.0,1,1,Blood,NGHS,5,CV,0,64825
7,0.20999999999999996,0.782258064516129,18968.0,1,1,Blood,NGHS,5,CV,0,64827
4,0.20999999999999996,0.7701612903225806,19329.0,1,1,Blood,NGHS,5,CV,0,64824
6,0.21199999999999986,0.7862903225806451,19442.0,1,1,Blood,NGHS,5,CV,0,64826
8,0.21199999999999997,0.7741935483870968,19157.0,1,1,Blood,NGHS,5,CV,0,64828
8,0.21199999999999997,0.7741935483870968,19968.0,1,1,Blood,NGHS,5,CV,0,64828
9,0.20799999999999996,0.7903225806451613,19344.0,1,1,Blood,NGHS,5,CV,0,64829
3,0.20999999999999985,0.7782258064516129,21115.0,1,1,Blood,NGHS,5,CV,0,64823
12,0.21199999999999997,0.7903225806451613,19328.0,1,1,Blood,NGHS,5,CV,0,64832
16,0.20999999999999996,0.7862903225806451,18766.0,1,1,Blood,NGHS,5,CV,0,64836
17,0.20799999999999996,0.7661290322580645,18906.0,1,1,Blood,NGHS,5,CV,0,64837
14,0.20799999999999996,0.7862903225806451,19400.0,1,1,Blood,NGHS,5,CV,0,64834
15,0.21199999999999997,0.7903225806451613,19475.0,1,1,Blood,NGHS,5,CV,0,64835
11,0.21399999999999997,0.7620967741935484,20891.0,1,1,Blood,NGHS,5,CV,0,64831
13,0.20799999999999996,0.7862903225806451,20575.0,1,1,Blood,NGHS,5,CV,0,64833
20,0.21399999999999997,0.7983870967741935,19109.0,1,1,Blood,NGHS,5,CV,0,64840
23,0.20799999999999996,0.7580645161290323,18766.0,1,1,Blood,NGHS,5,CV,0,64843
22,0.20999999999999996,0.7862903225806451,19062.0,1,1,Blood,NGHS,5,CV,0,64842
10,0.21400000000000008,0.7782258064516129,24453.0,1,1,Blood,NGHS,5,CV,0,64830
18,0.21399999999999986,0.7782258064516129,20757.0,1,1,Blood,NGHS,5,CV,0,64838
19,0.21200000000000008,0.7862903225806451,21367.0,1,1,Blood,NGHS,5,CV,0,64839
21,0.21199999999999997,0.7943548387096774,21291.0,1,1,Blood,NGHS,5,CV,0,64841
29,0.20600000000000007,0.7782258064516129,18640.0,1,1,Blood,NGHS,5,CV,0,64849
28,0.20999999999999996,0.782258064516129,20422.0,1,1,Blood,NGHS,5,CV,0,64848
25,0.20799999999999996,0.7862903225806451,21345.0,1,1,Blood,NGHS,5,CV,0,64845
26,0.20999999999999996,0.7580645161290323,21017.0,1,1,Blood,NGHS,5,CV,0,64846
30,0.21199999999999997,0.7903225806451613,18812.0,1,1,Blood,NGHS,5,CV,0,64850
32,0.21199999999999986,0.7701612903225806,18812.0,1,1,Blood,NGHS,5,CV,0,64852
33,0.21000000000000008,0.7782258064516129,19047.0,1,1,Blood,NGHS,5,CV,0,64853
31,0.20999999999999996,0.7782258064516129,20609.0,1,1,Blood,NGHS,5,CV,0,64851
24,0.20999999999999996,0.782258064516129,24734.0,1,1,Blood,NGHS,5,CV,0,64844
27,0.21399999999999997,0.782258064516129,25000.0,1,1,Blood,NGHS,5,CV,0,64847
34,0.21400000000000008,0.782258064516129,24703.0,1,1,Blood,NGHS,5,CV,0,64854
1,0.21399999999999997,0.7620967741935484,25875.0,1,1,Blood,NGHS,5,CV,0,64821
