
0,0.15714285714285692,0.5161290322580645,3898.0,1,1,Zoo,NGHS,8,CV,0,70245
2,0.2142857142857142,0.935483870967742,4143.0,1,1,Zoo,NGHS,8,CV,0,70247
4,0.1857142857142856,0.8387096774193549,4074.0,1,1,Zoo,NGHS,8,CV,0,70249
1,0.1857142857142856,0.9032258064516129,5000.0,1,1,Zoo,NGHS,8,CV,0,70246
6,0.12857142857142845,0.9032258064516129,4147.0,1,1,Zoo,NGHS,8,CV,0,70251
7,0.14285714285714268,0.5161290322580645,3873.0,1,1,Zoo,NGHS,8,CV,0,70252
9,0.2142857142857142,0.6774193548387097,3887.0,1,1,Zoo,NGHS,8,CV,0,70254
5,0.22857142857142854,0.8064516129032258,4657.0,1,1,Zoo,NGHS,8,CV,0,70250
10,0.17142857142857137,0.8387096774193549,4173.0,1,1,Zoo,NGHS,8,CV,0,70255
6,0.12857142857142845,0.9032258064516129,5167.0,1,1,Zoo,NGHS,8,CV,0,70251
8,0.2142857142857142,0.7096774193548387,4969.0,1,1,Zoo,NGHS,8,CV,0,70253
12,0.2142857142857142,0.8387096774193549,4153.0,1,1,Zoo,NGHS,8,CV,0,70257
12,0.2142857142857142,0.8387096774193549,4186.0,1,1,Zoo,NGHS,8,CV,0,70257
14,0.15714285714285714,0.7741935483870968,5015.0,1,1,Zoo,NGHS,8,CV,0,70259
17,0.22857142857142843,0.6774193548387097,3876.0,1,1,Zoo,NGHS,8,CV,0,70262
16,0.19999999999999984,0.6451612903225806,4078.0,1,1,Zoo,NGHS,8,CV,0,70261
18,0.19999999999999996,0.12903225806451613,3891.0,1,1,Zoo,NGHS,8,CV,0,70263
15,0.18571428571428572,0.8387096774193549,5188.0,1,1,Zoo,NGHS,8,CV,0,70260
22,0.19999999999999996,0.6451612903225806,3901.0,1,1,Zoo,NGHS,8,CV,0,70267
21,0.22857142857142865,0.4193548387096774,4170.0,1,1,Zoo,NGHS,8,CV,0,70266
24,0.17142857142857137,0.6451612903225806,3828.0,1,1,Zoo,NGHS,8,CV,0,70269
20,0.1428571428571429,0.8387096774193549,4781.0,1,1,Zoo,NGHS,8,CV,0,70265
26,0.17142857142857137,0.3870967741935484,4110.0,1,1,Zoo,NGHS,8,CV,0,70271
23,0.1857142857142856,0.8064516129032258,5178.0,1,1,Zoo,NGHS,8,CV,0,70268
28,0.2142857142857142,0.4838709677419355,3868.0,1,1,Zoo,NGHS,8,CV,0,70273
25,0.2142857142857142,0.9032258064516129,4594.0,1,1,Zoo,NGHS,8,CV,0,70270
27,0.22857142857142865,0.7096774193548387,4206.0,1,1,Zoo,NGHS,8,CV,0,70272
30,0.2142857142857142,0.8709677419354839,3897.0,1,1,Zoo,NGHS,8,CV,0,70275
31,0.19999999999999984,0.8064516129032258,4120.0,1,1,Zoo,NGHS,8,CV,0,70276
32,0.21428571428571408,0.7419354838709677,3880.0,1,1,Zoo,NGHS,8,CV,0,70277
29,0.22857142857142843,0.8064516129032258,5063.0,1,1,Zoo,NGHS,8,CV,0,70274
34,0.18571428571428572,0.7419354838709677,3925.0,1,1,Zoo,NGHS,8,CV,0,70279
33,0.15714285714285714,0.8387096774193549,4656.0,1,1,Zoo,NGHS,8,CV,0,70278
3,0.14285714285714285,0.8387096774193549,3875.0,1,1,Zoo,NGHS,8,CV,0,70248
13,0.21428571428571427,0.032258064516129004,3781.0,1,1,Zoo,NGHS,8,CV,0,70258
11,0.24285714285714283,0.7741935483870968,4750.0,1,1,Zoo,NGHS,8,CV,0,70256
19,0.1857142857142857,0.7096774193548387,3844.0,1,1,Zoo,NGHS,8,CV,0,70264
