
1,0.062496251874062936,0.8628472222222222,45190.0,1,1,Car,DEBin,2,CV,0,106051
1,0.062496251874062936,0.8628472222222222,46324.0,1,1,Car,DEBin,2,CV,0,106051
0,0.06248875562218892,0.8454861111111112,47047.0,1,1,Car,DEBin,2,CV,0,106050
2,0.06510494752623686,0.8368055555555556,47953.0,1,1,Car,DEBin,2,CV,0,106052
2,0.06510494752623686,0.8368055555555556,50356.0,1,1,Car,DEBin,2,CV,0,106052
3,0.0668290854572714,0.8506944444444444,57547.0,1,1,Car,DEBin,2,CV,0,106053
4,0.05990254872563727,0.8402777777777778,58719.0,1,1,Car,DEBin,2,CV,0,106054
5,0.06511994002998522,0.8611111111111112,59859.0,1,1,Car,DEBin,2,CV,0,106055
7,0.06945277361319335,0.8541666666666666,44939.0,1,1,Car,DEBin,2,CV,0,106057
10,0.0659820089955021,0.8645833333333334,44125.0,1,1,Car,DEBin,2,CV,0,106060
10,0.0659820089955021,0.8645833333333334,43844.0,1,1,Car,DEBin,2,CV,0,106060
8,0.0659820089955021,0.859375,46151.0,1,1,Car,DEBin,2,CV,0,106058
6,0.06601199400299862,0.8784722222222222,58906.0,1,1,Car,DEBin,2,CV,0,106056
13,0.06423538230884562,0.8767361111111112,44660.0,1,1,Car,DEBin,2,CV,0,106063
9,0.06339580209895068,0.859375,46813.0,1,1,Car,DEBin,2,CV,0,106059
11,0.06249625187406305,0.8854166666666666,45672.0,1,1,Car,DEBin,2,CV,0,106061
21,0.06596701649175407,0.8350694444444444,44031.0,1,1,Car,DEBin,2,CV,0,106071
12,0.06510494752623663,0.8454861111111112,46101.0,1,1,Car,DEBin,2,CV,0,106062
14,0.06248875562218892,0.84375,46019.0,1,1,Car,DEBin,2,CV,0,106064
22,0.05729385307346324,0.8628472222222222,43656.0,1,1,Car,DEBin,2,CV,0,106072
20,0.06769865067466263,0.8385416666666666,44813.0,1,1,Car,DEBin,2,CV,0,106070
19,0.06596701649175407,0.8663194444444444,44894.0,1,1,Car,DEBin,2,CV,0,106069
25,0.059887556221889016,0.84375,44265.0,1,1,Car,DEBin,2,CV,0,106075
16,0.06595952023987994,0.8697916666666666,46992.0,1,1,Car,DEBin,2,CV,0,106066
17,0.06336581709145439,0.8628472222222222,47688.0,1,1,Car,DEBin,2,CV,0,106067
29,0.06770614692653676,0.8368055555555556,44297.0,1,1,Car,DEBin,2,CV,0,106079
18,0.06338830584707655,0.8645833333333334,48228.0,1,1,Car,DEBin,2,CV,0,106068
30,0.06425037481259377,0.859375,45003.0,1,1,Car,DEBin,2,CV,0,106080
24,0.06338080959520231,0.8038194444444444,47428.0,1,1,Car,DEBin,2,CV,0,106074
32,0.06772863568215881,0.8576388888888888,43890.0,1,1,Car,DEBin,2,CV,0,106082
31,0.06338830584707655,0.8611111111111112,47179.0,1,1,Car,DEBin,2,CV,0,106081
26,0.06339580209895046,0.8663194444444444,48951.0,1,1,Car,DEBin,2,CV,0,106076
33,0.06424287856071964,0.8454861111111112,46003.0,1,1,Car,DEBin,2,CV,0,106083
26,0.06339580209895046,0.8663194444444444,49967.0,1,1,Car,DEBin,2,CV,0,106076
34,0.06512743628185924,0.8802083333333334,46156.0,1,1,Car,DEBin,2,CV,0,106084
28,0.06423538230884562,0.8784722222222222,49803.0,1,1,Car,DEBin,2,CV,0,106078
27,0.06511244377811096,0.8142361111111112,49098.0,1,1,Car,DEBin,2,CV,0,106077
23,0.061634182908545734,0.8368055555555556,50029.0,1,1,Car,DEBin,2,CV,0,106073
15,0.06598200899550224,0.8350694444444444,59009.0,1,1,Car,DEBin,2,CV,0,106065
