
5,0.13809523809523794,0.81,8344.0,1,1,Vertebral2C,DEBin,8,CV,0,114700
2,0.12857142857142845,0.84,8651.0,1,1,Vertebral2C,DEBin,8,CV,0,114697
7,0.13809523809523794,0.83,8453.0,1,1,Vertebral2C,DEBin,8,CV,0,114702
10,0.1333333333333332,0.83,8469.0,1,1,Vertebral2C,DEBin,8,CV,0,114705
11,0.14285714285714268,0.83,8438.0,1,1,Vertebral2C,DEBin,8,CV,0,114706
12,0.1333333333333332,0.81,8422.0,1,1,Vertebral2C,DEBin,8,CV,0,114707
6,0.13333333333333341,0.78,9241.0,1,1,Vertebral2C,DEBin,8,CV,0,114701
9,0.13809523809523794,0.79,9275.0,1,1,Vertebral2C,DEBin,8,CV,0,114704
16,0.1333333333333332,0.8200000000000001,8438.0,1,1,Vertebral2C,DEBin,8,CV,0,114711
15,0.13809523809523783,0.8200000000000001,8609.0,1,1,Vertebral2C,DEBin,8,CV,0,114710
17,0.13809523809523783,0.8200000000000001,8594.0,1,1,Vertebral2C,DEBin,8,CV,0,114712
14,0.13809523809523794,0.8,8924.0,1,1,Vertebral2C,DEBin,8,CV,0,114709
13,0.13809523809523816,0.8200000000000001,9422.0,1,1,Vertebral2C,DEBin,8,CV,0,114708
13,0.13809523809523816,0.8200000000000001,9433.0,1,1,Vertebral2C,DEBin,8,CV,0,114708
1,0.13809523809523794,0.84,10720.0,1,1,Vertebral2C,DEBin,8,CV,0,114696
19,0.13809523809523794,0.81,9192.0,1,1,Vertebral2C,DEBin,8,CV,0,114714
3,0.13809523809523794,0.81,10875.0,1,1,Vertebral2C,DEBin,8,CV,0,114698
25,0.13333333333333341,0.79,8344.0,1,1,Vertebral2C,DEBin,8,CV,0,114720
8,0.13809523809523794,0.81,10767.0,1,1,Vertebral2C,DEBin,8,CV,0,114703
23,0.13809523809523794,0.8,9052.0,1,1,Vertebral2C,DEBin,8,CV,0,114718
22,0.1238095238095237,0.81,9157.0,1,1,Vertebral2C,DEBin,8,CV,0,114717
20,0.1333333333333332,0.8200000000000001,9565.0,1,1,Vertebral2C,DEBin,8,CV,0,114715
26,0.13809523809523794,0.77,8547.0,1,1,Vertebral2C,DEBin,8,CV,0,114721
28,0.1333333333333332,0.83,8597.0,1,1,Vertebral2C,DEBin,8,CV,0,114723
31,0.1333333333333332,0.81,8563.0,1,1,Vertebral2C,DEBin,8,CV,0,114726
32,0.13809523809523794,0.83,8775.0,1,1,Vertebral2C,DEBin,8,CV,0,114727
24,0.1333333333333332,0.79,11109.0,1,1,Vertebral2C,DEBin,8,CV,0,114719
