
0,0.02375533428165011,0.9736842105263158,17516.0,1,1,Wdbc,DEBin,8,CV,0,115710
1,0.023684210526315752,0.9578947368421052,22312.0,1,1,Wdbc,DEBin,8,CV,0,115711
7,0.023684210526315752,0.9421052631578948,17422.0,1,1,Wdbc,DEBin,8,CV,0,115717
3,0.02375533428165011,0.9578947368421052,21641.0,1,1,Wdbc,DEBin,8,CV,0,115713
3,0.02375533428165011,0.9578947368421052,21664.0,1,1,Wdbc,DEBin,8,CV,0,115713
4,0.021052631578947212,0.9631578947368421,21818.0,1,1,Wdbc,DEBin,8,CV,0,115714
6,0.023684210526315752,0.9736842105263158,21708.0,1,1,Wdbc,DEBin,8,CV,0,115716
8,0.026315789473684292,0.9421052631578948,21059.0,1,1,Wdbc,DEBin,8,CV,0,115718
9,0.023684210526315752,0.9578947368421052,21406.0,1,1,Wdbc,DEBin,8,CV,0,115719
10,0.023684210526315752,0.9526315789473684,17531.0,1,1,Wdbc,DEBin,8,CV,0,115720
12,0.023684210526315752,0.9578947368421052,16386.0,1,1,Wdbc,DEBin,8,CV,0,115722
15,0.023684210526315752,0.968421052631579,16547.0,1,1,Wdbc,DEBin,8,CV,0,115725
11,0.023684210526315752,0.968421052631579,20734.0,1,1,Wdbc,DEBin,8,CV,0,115721
16,0.026315789473684292,0.968421052631579,17359.0,1,1,Wdbc,DEBin,8,CV,0,115726
13,0.026315789473684292,0.968421052631579,20828.0,1,1,Wdbc,DEBin,8,CV,0,115723
14,0.018421052631578894,0.9894736842105263,21907.0,1,1,Wdbc,DEBin,8,CV,0,115724
17,0.026315789473684292,0.9473684210526316,21594.0,1,1,Wdbc,DEBin,8,CV,0,115727
18,0.026315789473684292,0.9631578947368421,21868.0,1,1,Wdbc,DEBin,8,CV,0,115728
19,0.023755334281649887,0.9631578947368421,21743.0,1,1,Wdbc,DEBin,8,CV,0,115729
20,0.018421052631578894,0.968421052631579,21773.0,1,1,Wdbc,DEBin,8,CV,0,115730
21,0.021052631578947212,0.9473684210526316,20924.0,1,1,Wdbc,DEBin,8,CV,0,115731
23,0.021052631578947212,0.9631578947368421,17531.0,1,1,Wdbc,DEBin,8,CV,0,115733
22,0.02631578947368407,0.9473684210526316,22516.0,1,1,Wdbc,DEBin,8,CV,0,115732
24,0.026315789473684292,0.9578947368421052,16378.0,1,1,Wdbc,DEBin,8,CV,0,115734
25,0.021052631578947212,0.968421052631579,16547.0,1,1,Wdbc,DEBin,8,CV,0,115735
27,0.026315789473684292,0.9631578947368421,17328.0,1,1,Wdbc,DEBin,8,CV,0,115737
26,0.026315789473684292,0.968421052631579,20828.0,1,1,Wdbc,DEBin,8,CV,0,115736
29,0.023684210526315752,0.9578947368421052,20937.0,1,1,Wdbc,DEBin,8,CV,0,115739
31,0.023684210526315752,0.9526315789473684,22188.0,1,1,Wdbc,DEBin,8,CV,0,115741
33,0.021052631578947434,0.9631578947368421,22032.0,1,1,Wdbc,DEBin,8,CV,0,115743
5,0.026386913229018493,0.9526315789473684,16594.0,1,1,Wdbc,DEBin,8,CV,0,115715
30,0.021052631578947368,0.9736842105263158,17587.0,1,1,Wdbc,DEBin,8,CV,0,115740
2,0.02631578947368421,0.9526315789473684,20625.0,1,1,Wdbc,DEBin,8,CV,0,115712
28,0.02631578947368421,0.9526315789473684,20875.0,1,1,Wdbc,DEBin,8,CV,0,115738
32,0.02631578947368421,0.968421052631579,20947.0,1,1,Wdbc,DEBin,8,CV,0,115742
34,0.023684210526315787,0.9631578947368421,18494.0,1,1,Wdbc,DEBin,8,CV,0,115744
