
0,0.22857142857142843,0.25806451612903225,4220.0,1,1,Zoo,DEBin,2,CV,0,106995
2,0.24285714285714266,0.7741935483870968,4028.0,1,1,Zoo,DEBin,2,CV,0,106997
1,0.19999999999999996,0.4838709677419355,5161.0,1,1,Zoo,DEBin,2,CV,0,106996
3,0.22857142857142854,0.8709677419354839,4437.0,1,1,Zoo,DEBin,2,CV,0,106998
4,0.22857142857142843,0.6129032258064516,3703.0,1,1,Zoo,DEBin,2,CV,0,106999
5,0.22857142857142843,0.7741935483870968,4616.0,1,1,Zoo,DEBin,2,CV,0,107000
6,0.22857142857142865,0.7741935483870968,4500.0,1,1,Zoo,DEBin,2,CV,0,107001
7,0.2571428571428571,0.7741935483870968,4262.0,1,1,Zoo,DEBin,2,CV,0,107002
8,0.2142857142857142,0.7741935483870968,4011.0,1,1,Zoo,DEBin,2,CV,0,107003
10,0.18571428571428572,0.8064516129032258,3703.0,1,1,Zoo,DEBin,2,CV,0,107005
11,0.22857142857142854,0.8387096774193549,4051.0,1,1,Zoo,DEBin,2,CV,0,107006
10,0.18571428571428572,0.8064516129032258,4469.0,1,1,Zoo,DEBin,2,CV,0,107005
9,0.24285714285714266,0.22580645161290325,5041.0,1,1,Zoo,DEBin,2,CV,0,107004
14,0.2142857142857142,0.5806451612903225,4551.0,1,1,Zoo,DEBin,2,CV,0,107009
12,0.2142857142857142,0.5161290322580645,4619.0,1,1,Zoo,DEBin,2,CV,0,107007
15,0.22857142857142843,0.8064516129032258,4579.0,1,1,Zoo,DEBin,2,CV,0,107010
9,0.24285714285714266,0.22580645161290325,6203.0,1,1,Zoo,DEBin,2,CV,0,107004
16,0.24285714285714266,0.3870967741935484,4563.0,1,1,Zoo,DEBin,2,CV,0,107011
16,0.24285714285714266,0.3870967741935484,4200.0,1,1,Zoo,DEBin,2,CV,0,107011
18,0.22857142857142843,0.7741935483870968,4016.0,1,1,Zoo,DEBin,2,CV,0,107013
19,0.2142857142857142,0.8387096774193549,3704.0,1,1,Zoo,DEBin,2,CV,0,107014
19,0.2142857142857142,0.8387096774193549,3962.0,1,1,Zoo,DEBin,2,CV,0,107014
20,0.18571428571428572,0.8709677419354839,4437.0,1,1,Zoo,DEBin,2,CV,0,107015
22,0.2142857142857142,0.6129032258064516,4557.0,1,1,Zoo,DEBin,2,CV,0,107017
21,0.22857142857142843,0.6774193548387097,4958.0,1,1,Zoo,DEBin,2,CV,0,107016
25,0.19999999999999996,0.8387096774193549,4153.0,1,1,Zoo,DEBin,2,CV,0,107020
23,0.24285714285714288,0.7741935483870968,4607.0,1,1,Zoo,DEBin,2,CV,0,107018
26,0.19999999999999996,0.4516129032258065,4036.0,1,1,Zoo,DEBin,2,CV,0,107021
24,0.24285714285714266,0.8064516129032258,4544.0,1,1,Zoo,DEBin,2,CV,0,107019
30,0.1857142857142856,0.8387096774193549,3993.0,1,1,Zoo,DEBin,2,CV,0,107025
29,0.18571428571428572,0.6774193548387097,4184.0,1,1,Zoo,DEBin,2,CV,0,107024
28,0.19999999999999984,0.6774193548387097,4500.0,1,1,Zoo,DEBin,2,CV,0,107023
31,0.22857142857142865,0.8387096774193549,3719.0,1,1,Zoo,DEBin,2,CV,0,107026
32,0.19999999999999996,0.7741935483870968,4027.0,1,1,Zoo,DEBin,2,CV,0,107027
33,0.24285714285714266,0.7741935483870968,3969.0,1,1,Zoo,DEBin,2,CV,0,107028
27,0.27142857142857146,0.8064516129032258,6235.0,1,1,Zoo,DEBin,2,CV,0,107022
34,0.21428571428571408,0.6774193548387097,4484.0,1,1,Zoo,DEBin,2,CV,0,107029
13,0.2428571428571428,0.4516129032258065,4033.0,1,1,Zoo,DEBin,2,CV,0,107008
17,0.2714285714285714,0.7419354838709677,3718.0,1,1,Zoo,DEBin,2,CV,0,107012
