
1,0.5258690220456688,3.2372159232491797,7391.0,1,1,BodyFat,DEBin,6,CV,0,113156
3,0.5387803511653421,3.9997850704560327,7407.0,1,1,BodyFat,DEBin,6,CV,0,113158
4,0.5182139310010746,4.394310812380203,7489.0,1,1,BodyFat,DEBin,6,CV,0,113159
7,0.48982468966492254,4.097972218732556,7421.0,1,1,BodyFat,DEBin,6,CV,0,113162
10,0.531340291058816,3.886067661240847,7282.0,1,1,BodyFat,DEBin,6,CV,0,113165
0,0.48345636343909393,3.7981670042236795,8042.0,1,1,BodyFat,DEBin,6,CV,0,113155
12,0.5158866105240391,4.829410431442859,7328.0,1,1,BodyFat,DEBin,6,CV,0,113167
5,0.5120736551877287,4.035726673530051,8126.0,1,1,BodyFat,DEBin,6,CV,0,113160
11,0.5262622972642802,5.129094511901557,7720.0,1,1,BodyFat,DEBin,6,CV,0,113166
9,0.500020351331764,5.436578424336402,7944.0,1,1,BodyFat,DEBin,6,CV,0,113164
6,0.5465127393177969,4.001793366923563,8184.0,1,1,BodyFat,DEBin,6,CV,0,113161
16,0.5646309473372552,3.7307399692732184,7375.0,1,1,BodyFat,DEBin,6,CV,0,113171
14,0.5035541956279029,4.1441076012409575,7776.0,1,1,BodyFat,DEBin,6,CV,0,113169
15,0.5158898929909442,4.082388797298986,7672.0,1,1,BodyFat,DEBin,6,CV,0,113170
13,0.5235546172342829,4.675002551740117,8393.0,1,1,BodyFat,DEBin,6,CV,0,113168
8,0.5526535436661781,4.018933528940841,9391.0,1,1,BodyFat,DEBin,6,CV,0,113163
18,0.5140665866401615,3.9594338948681314,8235.0,1,1,BodyFat,DEBin,6,CV,0,113173
19,0.4915904409888111,4.396020753540528,8046.0,1,1,BodyFat,DEBin,6,CV,0,113174
17,0.5120447456602477,4.430877436449675,9532.0,1,1,BodyFat,DEBin,6,CV,0,113172
20,0.5335791035061617,4.4407710911113885,9348.0,1,1,BodyFat,DEBin,6,CV,0,113175
25,0.5323742513375923,4.966472792883611,7391.0,1,1,BodyFat,DEBin,6,CV,0,113180
21,0.5146853692175053,3.92285771602797,10360.0,1,1,BodyFat,DEBin,6,CV,0,113176
26,0.5136735121870891,4.755626095461555,7407.0,1,1,BodyFat,DEBin,6,CV,0,113181
27,0.4825103078102363,4.351739836284498,7495.0,1,1,BodyFat,DEBin,6,CV,0,113182
29,0.5297685860521478,5.040084929375707,7359.0,1,1,BodyFat,DEBin,6,CV,0,113184
28,0.5229821858733911,3.7540077280151265,7437.0,1,1,BodyFat,DEBin,6,CV,0,113183
22,0.4971120564172488,4.134520411899222,9840.0,1,1,BodyFat,DEBin,6,CV,0,113177
31,0.513081509448593,4.16887046472333,7375.0,1,1,BodyFat,DEBin,6,CV,0,113186
31,0.513081509448593,4.16887046472333,8049.0,1,1,BodyFat,DEBin,6,CV,0,113186
32,0.5033011370644498,3.7892829218107744,8135.0,1,1,BodyFat,DEBin,6,CV,0,113187
23,0.48433783161459837,6.089567007240285,9417.0,1,1,BodyFat,DEBin,6,CV,0,113178
24,0.5334168077637184,3.9830239549499917,9453.0,1,1,BodyFat,DEBin,6,CV,0,113179
29,0.5297685860521478,5.040084929375707,9546.0,1,1,BodyFat,DEBin,6,CV,0,113184
34,0.5210651102991791,5.328623906666641,9815.0,1,1,BodyFat,DEBin,6,CV,0,113189
2,0.5101962342547373,4.801915286065143,7777.0,1,1,BodyFat,DEBin,6,CV,0,113157
30,0.5244713582496395,3.220342217747035,8667.0,1,1,BodyFat,DEBin,6,CV,0,113185
33,0.49077739062907916,4.6831152092379185,9794.0,1,1,BodyFat,DEBin,6,CV,0,113188
