
3,0.24619324337634196,0.75,67591.0,1,1,Cardiotocography,DEBin,5,CV,0,110428
4,0.24685807150595884,0.7442857142857142,67729.0,1,1,Cardiotocography,DEBin,5,CV,0,110429
10,0.25039889687777006,0.74,66562.0,1,1,Cardiotocography,DEBin,5,CV,0,110435
7,0.24759184477494345,0.7385714285714285,68936.0,1,1,Cardiotocography,DEBin,5,CV,0,110432
8,0.24754259824682356,0.7328571428571429,69362.0,1,1,Cardiotocography,DEBin,5,CV,0,110433
9,0.24337141731507927,0.7414285714285714,69430.0,1,1,Cardiotocography,DEBin,5,CV,0,110434
15,0.25460947503201026,0.7357142857142858,59937.0,1,1,Cardiotocography,DEBin,5,CV,0,110440
16,0.2525115729341081,0.7271428571428571,60172.0,1,1,Cardiotocography,DEBin,5,CV,0,110441
17,0.24901506943760465,0.7414285714285714,60797.0,1,1,Cardiotocography,DEBin,5,CV,0,110442
20,0.23990938638825965,0.7642857142857142,59797.0,1,1,Cardiotocography,DEBin,5,CV,0,110445
19,0.24967989756722153,0.74,60500.0,1,1,Cardiotocography,DEBin,5,CV,0,110444
21,0.24831576873830408,0.7357142857142858,60484.0,1,1,Cardiotocography,DEBin,5,CV,0,110446
22,0.24833054269673993,0.7357142857142858,60453.0,1,1,Cardiotocography,DEBin,5,CV,0,110447
21,0.24831576873830408,0.7357142857142858,61141.0,1,1,Cardiotocography,DEBin,5,CV,0,110446
12,0.24897074756229687,0.7585714285714286,69394.0,1,1,Cardiotocography,DEBin,5,CV,0,110437
25,0.2496946715256575,0.7528571428571429,60344.0,1,1,Cardiotocography,DEBin,5,CV,0,110450
2,0.25245740175317644,0.7342857142857142,76952.0,1,1,Cardiotocography,DEBin,5,CV,0,110427
23,0.24549394267704128,0.7485714285714286,61281.0,1,1,Cardiotocography,DEBin,5,CV,0,110448
24,0.2538954003742735,0.7314285714285714,63203.0,1,1,Cardiotocography,DEBin,5,CV,0,110449
26,0.25249679897567223,0.7328571428571429,63547.0,1,1,Cardiotocography,DEBin,5,CV,0,110451
28,0.25180242292918353,0.7471428571428571,63234.0,1,1,Cardiotocography,DEBin,5,CV,0,110453
18,0.24969467152565739,0.7357142857142858,67000.0,1,1,Cardiotocography,DEBin,5,CV,0,110443
14,0.25176302570668774,0.7328571428571429,69094.0,1,1,Cardiotocography,DEBin,5,CV,0,110439
18,0.24969467152565739,0.7357142857142858,67330.0,1,1,Cardiotocography,DEBin,5,CV,0,110443
11,0.24693686595095043,0.7528571428571429,76875.0,1,1,Cardiotocography,DEBin,5,CV,0,110436
29,0.24058898847631238,0.7385714285714285,66052.0,1,1,Cardiotocography,DEBin,5,CV,0,110454
32,0.24899044617354482,0.7428571428571429,66171.0,1,1,Cardiotocography,DEBin,5,CV,0,110457
33,0.2503890475721462,0.75,66092.0,1,1,Cardiotocography,DEBin,5,CV,0,110458
5,0.25109819757707086,0.7485714285714286,84320.0,1,1,Cardiotocography,DEBin,5,CV,0,110430
34,0.2503398010440264,0.7271428571428571,67606.0,1,1,Cardiotocography,DEBin,5,CV,0,110459
6,0.24407564266719217,0.7457142857142858,86016.0,1,1,Cardiotocography,DEBin,5,CV,0,110431
13,0.24759676942775533,0.7528571428571429,80808.0,1,1,Cardiotocography,DEBin,5,CV,0,110438
14,0.25176302570668774,0.7328571428571429,80187.0,1,1,Cardiotocography,DEBin,5,CV,0,110439
14,0.25176302570668774,0.7328571428571429,84056.0,1,1,Cardiotocography,DEBin,5,CV,0,110439
18,0.24969467152565739,0.7357142857142858,81391.0,1,1,Cardiotocography,DEBin,5,CV,0,110443
27,0.24620309268196594,0.7485714285714286,82312.0,1,1,Cardiotocography,DEBin,5,CV,0,110452
31,0.2496946715256575,0.7528571428571429,84224.0,1,1,Cardiotocography,DEBin,5,CV,0,110456
1,0.2503447256968383,0.7514285714285714,109891.0,1,1,Cardiotocography,DEBin,5,CV,0,110426
30,0.2538806264158377,0.7414285714285714,68283.0,1,1,Cardiotocography,DEBin,5,CV,0,110455
0,0.2545897764207623,0.7471428571428571,79750.0,1,1,Cardiotocography,DEBin,5,CV,0,110425
