
2,0.21199999999999997,0.7661290322580645,21074.0,1,1,Blood,DEBin,8,CV,0,114802
3,0.21199999999999997,0.7741935483870968,20748.0,1,1,Blood,DEBin,8,CV,0,114803
1,0.21199999999999997,0.782258064516129,24144.0,1,1,Blood,DEBin,8,CV,0,114801
2,0.21199999999999997,0.7661290322580645,24103.0,1,1,Blood,DEBin,8,CV,0,114802
3,0.21199999999999997,0.7741935483870968,24250.0,1,1,Blood,DEBin,8,CV,0,114803
5,0.20999999999999996,0.7943548387096774,25281.0,1,1,Blood,DEBin,8,CV,0,114805
6,0.20799999999999996,0.7903225806451613,25422.0,1,1,Blood,DEBin,8,CV,0,114806
10,0.21199999999999997,0.7903225806451613,20093.0,1,1,Blood,DEBin,8,CV,0,114810
6,0.20799999999999996,0.7903225806451613,26648.0,1,1,Blood,DEBin,8,CV,0,114806
0,0.20999999999999996,0.7620967741935484,31471.0,1,1,Blood,DEBin,8,CV,0,114800
9,0.21200000000000008,0.7580645161290323,24360.0,1,1,Blood,DEBin,8,CV,0,114809
12,0.20999999999999985,0.7741935483870968,20824.0,1,1,Blood,DEBin,8,CV,0,114812
12,0.20999999999999985,0.7741935483870968,21056.0,1,1,Blood,DEBin,8,CV,0,114812
16,0.20599999999999985,0.782258064516129,18500.0,1,1,Blood,DEBin,8,CV,0,114816
20,0.21199999999999997,0.7862903225806451,18453.0,1,1,Blood,DEBin,8,CV,0,114820
18,0.21199999999999997,0.7782258064516129,18641.0,1,1,Blood,DEBin,8,CV,0,114818
26,0.20999999999999985,0.7741935483870968,18484.0,1,1,Blood,DEBin,8,CV,0,114826
14,0.20600000000000007,0.7580645161290323,24221.0,1,1,Blood,DEBin,8,CV,0,114814
25,0.21199999999999997,0.7782258064516129,18765.0,1,1,Blood,DEBin,8,CV,0,114825
14,0.20600000000000007,0.7580645161290323,23999.0,1,1,Blood,DEBin,8,CV,0,114814
28,0.21399999999999986,0.7741935483870968,18625.0,1,1,Blood,DEBin,8,CV,0,114828
21,0.20600000000000007,0.7903225806451613,19413.0,1,1,Blood,DEBin,8,CV,0,114821
24,0.21199999999999997,0.7701612903225806,19157.0,1,1,Blood,DEBin,8,CV,0,114824
21,0.20600000000000007,0.7903225806451613,19457.0,1,1,Blood,DEBin,8,CV,0,114821
15,0.20999999999999996,0.7661290322580645,24547.0,1,1,Blood,DEBin,8,CV,0,114815
32,0.21200000000000008,0.782258064516129,18609.0,1,1,Blood,DEBin,8,CV,0,114832
27,0.20599999999999996,0.7701612903225806,20172.0,1,1,Blood,DEBin,8,CV,0,114827
30,0.21000000000000008,0.782258064516129,19423.0,1,1,Blood,DEBin,8,CV,0,114830
30,0.21000000000000008,0.782258064516129,19973.0,1,1,Blood,DEBin,8,CV,0,114830
15,0.20999999999999996,0.7661290322580645,24203.0,1,1,Blood,DEBin,8,CV,0,114815
34,0.20999999999999996,0.7580645161290323,19375.0,1,1,Blood,DEBin,8,CV,0,114834
17,0.20799999999999996,0.782258064516129,25391.0,1,1,Blood,DEBin,8,CV,0,114817
23,0.21199999999999997,0.7782258064516129,25344.0,1,1,Blood,DEBin,8,CV,0,114823
31,0.21399999999999997,0.782258064516129,26426.0,1,1,Blood,DEBin,8,CV,0,114831
33,0.21000000000000008,0.7782258064516129,31622.0,1,1,Blood,DEBin,8,CV,0,114833
4,0.20999999999999996,0.7620967741935484,19528.0,1,1,Blood,DEBin,8,CV,0,114804
11,0.20800000000000002,0.7661290322580645,19617.0,1,1,Blood,DEBin,8,CV,0,114811
13,0.20800000000000002,0.7862903225806451,19645.0,1,1,Blood,DEBin,8,CV,0,114813
19,0.20999999999999996,0.7782258064516129,19769.0,1,1,Blood,DEBin,8,CV,0,114819
22,0.20599999999999996,0.7620967741935484,20294.0,1,1,Blood,DEBin,8,CV,0,114822
29,0.21200000000000002,0.7620967741935484,21628.0,1,1,Blood,DEBin,8,CV,0,114829
8,0.21200000000000002,0.7903225806451613,24218.0,1,1,Blood,DEBin,8,CV,0,114808
7,0.20800000000000002,0.7741935483870968,25017.0,1,1,Blood,DEBin,8,CV,0,114807
