
0,0.23076923076923084,0.79,15766.0,1,1,Libras,DEBin,6,CV,0,112490
3,0.2269230769230769,0.79,16029.0,1,1,Libras,DEBin,6,CV,0,112493
2,0.21923076923076923,0.8,16460.0,1,1,Libras,DEBin,6,CV,0,112492
2,0.21923076923076923,0.8,16977.0,1,1,Libras,DEBin,6,CV,0,112492
6,0.2384615384615385,0.81,16570.0,1,1,Libras,DEBin,6,CV,0,112496
8,0.2269230769230769,0.8200000000000001,17059.0,1,1,Libras,DEBin,6,CV,0,112498
9,0.2269230769230769,0.79,17098.0,1,1,Libras,DEBin,6,CV,0,112499
6,0.2384615384615385,0.81,17203.0,1,1,Libras,DEBin,6,CV,0,112496
1,0.23461538461538456,0.85,18516.0,1,1,Libras,DEBin,6,CV,0,112491
4,0.23076923076923062,0.8,18421.0,1,1,Libras,DEBin,6,CV,0,112494
5,0.24230769230769234,0.75,18391.0,1,1,Libras,DEBin,6,CV,0,112495
10,0.23461538461538467,0.85,17815.0,1,1,Libras,DEBin,6,CV,0,112500
12,0.23076923076923073,0.74,18656.0,1,1,Libras,DEBin,6,CV,0,112502
13,0.23461538461538467,0.81,20420.0,1,1,Libras,DEBin,6,CV,0,112503
11,0.22307692307692306,0.74,21047.0,1,1,Libras,DEBin,6,CV,0,112501
14,0.23076923076923073,0.78,20484.0,1,1,Libras,DEBin,6,CV,0,112504
15,0.2384615384615385,0.78,15718.0,1,1,Libras,DEBin,6,CV,0,112505
15,0.2384615384615385,0.78,16002.0,1,1,Libras,DEBin,6,CV,0,112505
19,0.2384615384615385,0.79,14766.0,1,1,Libras,DEBin,6,CV,0,112509
16,0.21923076923076912,0.77,16330.0,1,1,Libras,DEBin,6,CV,0,112506
24,0.23076923076923073,0.78,14797.0,1,1,Libras,DEBin,6,CV,0,112514
17,0.24615384615384617,0.71,17035.0,1,1,Libras,DEBin,6,CV,0,112507
18,0.22307692307692317,0.73,16433.0,1,1,Libras,DEBin,6,CV,0,112508
21,0.23076923076923084,0.76,16953.0,1,1,Libras,DEBin,6,CV,0,112511
19,0.2384615384615385,0.79,17069.0,1,1,Libras,DEBin,6,CV,0,112509
22,0.23076923076923073,0.76,17187.0,1,1,Libras,DEBin,6,CV,0,112512
23,0.2153846153846155,0.77,18437.0,1,1,Libras,DEBin,6,CV,0,112513
26,0.226923076923077,0.76,17813.0,1,1,Libras,DEBin,6,CV,0,112516
25,0.21923076923076934,0.77,18516.0,1,1,Libras,DEBin,6,CV,0,112515
27,0.2269230769230769,0.76,17724.0,1,1,Libras,DEBin,6,CV,0,112517
28,0.22307692307692306,0.85,18266.0,1,1,Libras,DEBin,6,CV,0,112518
29,0.2384615384615384,0.8,20445.0,1,1,Libras,DEBin,6,CV,0,112519
31,0.22307692307692295,0.76,16631.0,1,1,Libras,DEBin,6,CV,0,112521
32,0.2153846153846154,0.84,15969.0,1,1,Libras,DEBin,6,CV,0,112522
34,0.226923076923077,0.75,14906.0,1,1,Libras,DEBin,6,CV,0,112524
30,0.23461538461538445,0.79,21438.0,1,1,Libras,DEBin,6,CV,0,112520
33,0.21923076923076934,0.88,15987.0,1,1,Libras,DEBin,6,CV,0,112523
30,0.23461538461538445,0.79,21156.0,1,1,Libras,DEBin,6,CV,0,112520
7,0.2230769230769231,0.74,16187.0,1,1,Libras,DEBin,6,CV,0,112497
20,0.23461538461538461,0.73,15891.0,1,1,Libras,DEBin,6,CV,0,112510
