
0,0.01,0.895,9437.0,1,1,Chart,PSO,1,TT,0,203105
1,0.015,0.85,9391.0,1,1,Chart,PSO,1,TT,0,203106
2,0.01,0.9299999999999999,9422.0,1,1,Chart,PSO,1,TT,0,203107
3,0.0125,0.945,9578.0,1,1,Chart,PSO,1,TT,0,203108
4,0.01,0.885,9568.0,1,1,Chart,PSO,1,TT,0,203109
5,0.0125,0.885,9714.0,1,1,Chart,PSO,1,TT,0,203110
6,0.01,0.89,9759.0,1,1,Chart,PSO,1,TT,0,203111
8,0.0075,0.89,10665.0,1,1,Chart,PSO,1,TT,0,203113
7,0.015,0.89,10787.0,1,1,Chart,PSO,1,TT,0,203112
9,0.015,0.9299999999999999,10581.0,1,1,Chart,PSO,1,TT,0,203114
10,0.01,0.925,10376.0,1,1,Chart,PSO,1,TT,0,203115
11,0.015,0.91,10680.0,1,1,Chart,PSO,1,TT,0,203116
10,0.0125,0.945,11070.0,1,1,Chart,PSO,1,TT,0,203115
12,0.005,0.935,10842.0,1,1,Chart,PSO,1,TT,0,203117
13,0.0125,0.955,10669.0,1,1,Chart,PSO,1,TT,0,203118
15,0.0125,0.92,10905.0,1,1,Chart,PSO,1,TT,0,203120
14,0.0125,0.925,12054.0,1,1,Chart,PSO,1,TT,0,203119
18,0.0125,0.92,12468.0,1,1,Chart,PSO,1,TT,0,203123
16,0.015,0.875,13026.0,1,1,Chart,PSO,1,TT,0,203121
21,0.01,0.91,9282.0,1,1,Chart,PSO,1,TT,0,203126
17,0.0125,0.91,12843.0,1,1,Chart,PSO,1,TT,0,203122
19,0.01,0.9299999999999999,12976.0,1,1,Chart,PSO,1,TT,0,203124
22,0.0175,0.925,9438.0,1,1,Chart,PSO,1,TT,0,203127
24,0.0075,0.9299999999999999,9562.0,1,1,Chart,PSO,1,TT,0,203129
23,0.012499999999999956,0.915,9625.0,1,1,Chart,PSO,1,TT,0,203128
29,0.015,0.91,9593.0,1,1,Chart,PSO,1,TT,0,203134
27,0.0125,0.905,9611.0,1,1,Chart,PSO,1,TT,0,203132
28,0.01,0.94,9637.0,1,1,Chart,PSO,1,TT,0,203133
30,0.015,0.89,9642.0,1,1,Chart,PSO,1,TT,0,203135
25,0.01,0.935,9714.0,1,1,Chart,PSO,1,TT,0,203130
33,0.0125,0.905,9542.0,1,1,Chart,PSO,1,TT,0,203138
33,0.0125,0.9299999999999999,9625.0,1,1,Chart,PSO,1,TT,0,203138
32,0.0125,0.88,9704.0,1,1,Chart,PSO,1,TT,0,203137
34,0.0125,0.9,9729.0,1,1,Chart,PSO,1,TT,0,203139
20,0.015,0.9,12453.0,1,1,Chart,PSO,1,TT,0,203125
26,0.01,0.925,11344.0,1,1,Chart,PSO,1,TT,0,203131
31,0.01,0.905,12064.0,1,1,Chart,PSO,1,TT,0,203136
