
0,0.174,0.7741935483870968,3703.0,1,1,Blood,PSO,2,TT,0,204470
1,0.172,0.7782258064516129,3735.0,1,1,Blood,PSO,2,TT,0,204471
2,0.174,0.782258064516129,3875.0,1,1,Blood,PSO,2,TT,0,204472
4,0.174,0.7903225806451613,3347.0,1,1,Blood,PSO,2,TT,0,204474
3,0.176,0.7782258064516129,3883.0,1,1,Blood,PSO,2,TT,0,204473
5,0.176,0.782258064516129,3793.0,1,1,Blood,PSO,2,TT,0,204475
9,0.176,0.7943548387096774,3105.0,1,1,Blood,PSO,2,TT,0,204479
10,0.176,0.7862903225806451,3125.0,1,1,Blood,PSO,2,TT,0,204480
11,0.178,0.7903225806451613,3078.0,1,1,Blood,PSO,2,TT,0,204481
12,0.0,0.25,3156.0,1,1,Blood,PSO,2,TT,0,204482
16,0.17399999999999993,0.782258064516129,3109.0,1,1,Blood,PSO,2,TT,0,204486
8,0.174,0.7903225806451613,3609.0,1,1,Blood,PSO,2,TT,0,204478
18,0.174,0.7741935483870968,3124.0,1,1,Blood,PSO,2,TT,0,204488
7,0.176,0.7741935483870968,3719.0,1,1,Blood,PSO,2,TT,0,204477
17,0.176,0.7661290322580645,3184.0,1,1,Blood,PSO,2,TT,0,204487
19,0.178,0.782258064516129,3145.0,1,1,Blood,PSO,2,TT,0,204489
14,0.176,0.7903225806451613,3288.0,1,1,Blood,PSO,2,TT,0,204484
20,0.174,0.7661290322580645,3086.0,1,1,Blood,PSO,2,TT,0,204490
6,0.174,0.782258064516129,4364.0,1,1,Blood,PSO,2,TT,0,204476
21,0.178,0.7741935483870968,3156.0,1,1,Blood,PSO,2,TT,0,204491
23,0.176,0.7782258064516129,3109.0,1,1,Blood,PSO,2,TT,0,204493
22,0.174,0.7903225806451613,3196.0,1,1,Blood,PSO,2,TT,0,204492
24,0.174,0.7741935483870968,3209.0,1,1,Blood,PSO,2,TT,0,204494
26,0.176,0.7701612903225806,3176.0,1,1,Blood,PSO,2,TT,0,204496
27,0.174,0.7701612903225806,3171.0,1,1,Blood,PSO,2,TT,0,204497
25,0.176,0.782258064516129,3297.0,1,1,Blood,PSO,2,TT,0,204495
15,0.174,0.7661290322580645,3807.0,1,1,Blood,PSO,2,TT,0,204485
28,0.172,0.7741935483870968,3389.0,1,1,Blood,PSO,2,TT,0,204498
13,0.172,0.782258064516129,3969.0,1,1,Blood,PSO,2,TT,0,204483
29,0.174,0.7540322580645161,3341.0,1,1,Blood,PSO,2,TT,0,204499
30,0.174,0.7701612903225806,3459.0,1,1,Blood,PSO,2,TT,0,204500
32,0.172,0.7701612903225806,3376.0,1,1,Blood,PSO,2,TT,0,204502
33,0.176,0.7701612903225806,3424.0,1,1,Blood,PSO,2,TT,0,204503
31,0.174,0.7701612903225806,3804.0,1,1,Blood,PSO,2,TT,0,204501
34,0.174,0.7943548387096774,3808.0,1,1,Blood,PSO,2,TT,0,204504
