
20,0.2976666666666667,0.6970000000000001,346061.0,1,1,Letter,PSO,0,TT,0,202145
9,0.2986,0.6994,382639.0,1,1,Letter,PSO,0,TT,0,202134
8,0.29533333333333334,0.6994,388397.0,1,1,Letter,PSO,0,TT,0,202133
4,0.2958666666666667,0.6934,389342.0,1,1,Letter,PSO,0,TT,0,202129
25,0.30093333333333333,0.6992,390329.0,1,1,Letter,PSO,0,TT,0,202150
10,0.2919333333333333,0.7028,391969.0,1,1,Letter,PSO,0,TT,0,202135
14,0.29673333333333335,0.6936,401084.0,1,1,Letter,PSO,0,TT,0,202139
31,0.30073333333333335,0.6921999999999999,418163.0,1,1,Letter,PSO,0,TT,0,202156
11,0.30006666666666665,0.6964,430583.0,1,1,Letter,PSO,0,TT,0,202136
5,0.2962666666666667,0.7004,433257.0,1,1,Letter,PSO,0,TT,0,202130
22,0.2958,0.6961999999999999,432474.0,1,1,Letter,PSO,0,TT,0,202147
15,0.2998,0.6944,434118.0,1,1,Letter,PSO,0,TT,0,202140
24,0.2996,0.6958,433877.0,1,1,Letter,PSO,0,TT,0,202149
28,0.29506666666666664,0.7044,434121.0,1,1,Letter,PSO,0,TT,0,202153
18,0.2996,0.6914,434696.0,1,1,Letter,PSO,0,TT,0,202143
26,0.2986666666666667,0.7008,434355.0,1,1,Letter,PSO,0,TT,0,202151
21,0.297,0.6914,435057.0,1,1,Letter,PSO,0,TT,0,202146
27,0.30173333333333335,0.694,435016.0,1,1,Letter,PSO,0,TT,0,202152
0,0.30033333333333334,0.698,438443.0,1,1,Letter,PSO,0,TT,0,202125
2,0.3052666666666667,0.6836,438726.0,1,1,Letter,PSO,0,TT,0,202127
16,0.2985333333333333,0.7004,440677.0,1,1,Letter,PSO,0,TT,0,202141
3,0.30073333333333335,0.6890000000000001,442752.0,1,1,Letter,PSO,0,TT,0,202128
30,0.29573333333333335,0.7001999999999999,440635.0,1,1,Letter,PSO,0,TT,0,202155
30,0.3032666666666667,0.6844,440779.0,1,1,Letter,PSO,0,TT,0,202155
1,0.2992666666666667,0.7058,444303.0,1,1,Letter,PSO,0,TT,0,202126
19,0.2939333333333333,0.6968,444284.0,1,1,Letter,PSO,0,TT,0,202144
33,0.3028,0.688,436571.0,1,1,Letter,PSO,0,TT,0,202158
34,0.2985333333333333,0.6968,436070.0,1,1,Letter,PSO,0,TT,0,202159
29,0.2964,0.6978,476913.0,1,1,Letter,PSO,0,TT,0,202154
17,0.29893333333333333,0.6934,489420.0,1,1,Letter,PSO,0,TT,0,202142
7,0.2936666666666667,0.7006,490795.0,1,1,Letter,PSO,0,TT,0,202132
6,0.2998,0.6888000000000001,492467.0,1,1,Letter,PSO,0,TT,0,202131
13,0.2962666666666667,0.704,511296.0,1,1,Letter,PSO,0,TT,0,202138
12,0.3006666666666667,0.6921999999999999,512811.0,1,1,Letter,PSO,0,TT,0,202137
32,0.30366666666666664,0.6948,512483.0,1,1,Letter,PSO,0,TT,0,202157
23,0.2929333333333333,0.7054,517203.0,1,1,Letter,PSO,0,TT,0,202148
