
0,0.01282051282051282,0.9145299145299145,11235.0,1,1,Ionosphere,DEBin,4,TT,0,225575
1,0.012820512820512775,0.8888888888888888,11359.0,1,1,Ionosphere,DEBin,4,TT,0,225576
2,0.01282051282051282,0.8888888888888888,11531.0,1,1,Ionosphere,DEBin,4,TT,0,225577
3,0.01282051282051282,0.9316239316239316,11141.0,1,1,Ionosphere,DEBin,4,TT,0,225578
6,0.017094017094017096,0.9487179487179487,11140.0,1,1,Ionosphere,DEBin,4,TT,0,225581
9,0.01282051282051282,0.8974358974358975,11032.0,1,1,Ionosphere,DEBin,4,TT,0,225584
8,0.01282051282051282,0.9145299145299145,11266.0,1,1,Ionosphere,DEBin,4,TT,0,225583
12,0.01282051282051282,0.8888888888888888,11063.0,1,1,Ionosphere,DEBin,4,TT,0,225587
13,0.012820512820512775,0.9145299145299145,11234.0,1,1,Ionosphere,DEBin,4,TT,0,225588
11,0.01282051282051282,0.905982905982906,11452.0,1,1,Ionosphere,DEBin,4,TT,0,225586
14,0.017094017094017096,0.8888888888888888,11156.0,1,1,Ionosphere,DEBin,4,TT,0,225589
16,0.01282051282051282,0.8717948717948718,11141.0,1,1,Ionosphere,DEBin,4,TT,0,225591
7,0.008547008547008548,0.9145299145299145,12082.0,1,1,Ionosphere,DEBin,4,TT,0,225582
17,0.01282051282051282,0.9145299145299145,11443.0,1,1,Ionosphere,DEBin,4,TT,0,225592
18,0.01282051282051282,0.905982905982906,11422.0,1,1,Ionosphere,DEBin,4,TT,0,225593
19,0.01282051282051282,0.9316239316239316,11411.0,1,1,Ionosphere,DEBin,4,TT,0,225594
21,0.008547008547008548,0.8717948717948718,11826.0,1,1,Ionosphere,DEBin,4,TT,0,225596
4,0.01282051282051282,0.8888888888888888,14615.0,1,1,Ionosphere,DEBin,4,TT,0,225579
20,0.01282051282051282,0.9230769230769231,12411.0,1,1,Ionosphere,DEBin,4,TT,0,225595
23,0.01282051282051282,0.8974358974358975,11878.0,1,1,Ionosphere,DEBin,4,TT,0,225598
25,0.017094017094017096,0.8888888888888888,12067.0,1,1,Ionosphere,DEBin,4,TT,0,225600
22,0.01282051282051282,0.8717948717948718,12738.0,1,1,Ionosphere,DEBin,4,TT,0,225597
5,0.01282051282051282,0.9145299145299145,15428.0,1,1,Ionosphere,DEBin,4,TT,0,225580
10,0.01282051282051282,0.8974358974358975,15196.0,1,1,Ionosphere,DEBin,4,TT,0,225585
26,0.008547008547008548,0.8803418803418803,12242.0,1,1,Ionosphere,DEBin,4,TT,0,225601
15,0.01282051282051282,0.905982905982906,15426.0,1,1,Ionosphere,DEBin,4,TT,0,225590
24,0.01282051282051282,0.9230769230769231,13672.0,1,1,Ionosphere,DEBin,4,TT,0,225599
27,0.008547008547008548,0.9145299145299145,13515.0,1,1,Ionosphere,DEBin,4,TT,0,225602
28,0.008547008547008548,0.8632478632478633,13656.0,1,1,Ionosphere,DEBin,4,TT,0,225603
33,0.01282051282051282,0.8717948717948718,11763.0,1,1,Ionosphere,DEBin,4,TT,0,225608
29,0.01282051282051282,0.8888888888888888,14000.0,1,1,Ionosphere,DEBin,4,TT,0,225604
30,0.01282051282051282,0.9145299145299145,14743.0,1,1,Ionosphere,DEBin,4,TT,0,225605
31,0.01282051282051282,0.8803418803418803,14618.0,1,1,Ionosphere,DEBin,4,TT,0,225606
32,0.017094017094017096,0.9316239316239316,14000.0,1,1,Ionosphere,DEBin,4,TT,0,225607
34,0.01282051282051282,0.9316239316239316,14156.0,1,1,Ionosphere,DEBin,4,TT,0,225609
