
2,0.0075,0.9299999999999999,24798.0,1,1,Chart,DEBin,5,TT,0,226627
3,0.01,0.905,24701.0,1,1,Chart,DEBin,5,TT,0,226628
5,0.01,0.92,24508.0,1,1,Chart,DEBin,5,TT,0,226630
0,0.0075,0.945,29171.0,1,1,Chart,DEBin,5,TT,0,226625
1,0.0125,0.935,29375.0,1,1,Chart,DEBin,5,TT,0,226626
4,0.0125,0.9299999999999999,29096.0,1,1,Chart,DEBin,5,TT,0,226629
6,0.01,0.945,28531.0,1,1,Chart,DEBin,5,TT,0,226631
7,0.0125,0.935,29643.0,1,1,Chart,DEBin,5,TT,0,226632
8,0.0125,0.9299999999999999,29529.0,1,1,Chart,DEBin,5,TT,0,226633
9,0.0125,0.9299999999999999,21279.0,1,1,Chart,DEBin,5,TT,0,226634
12,0.01,0.945,21379.0,1,1,Chart,DEBin,5,TT,0,226637
15,0.01,0.91,20992.0,1,1,Chart,DEBin,5,TT,0,226640
14,0.0075,0.9299999999999999,21342.0,1,1,Chart,DEBin,5,TT,0,226639
16,0.01,0.915,21519.0,1,1,Chart,DEBin,5,TT,0,226641
18,0.0125,0.95,21682.0,1,1,Chart,DEBin,5,TT,0,226643
19,0.01,0.925,21725.0,1,1,Chart,DEBin,5,TT,0,226644
10,0.0075,0.91,24619.0,1,1,Chart,DEBin,5,TT,0,226635
11,0.015,0.91,24434.0,1,1,Chart,DEBin,5,TT,0,226636
13,0.01,0.94,24429.0,1,1,Chart,DEBin,5,TT,0,226638
23,0.01,0.925,21795.0,1,1,Chart,DEBin,5,TT,0,226648
17,0.0125,0.925,29093.0,1,1,Chart,DEBin,5,TT,0,226642
24,0.005,0.915,22437.0,1,1,Chart,DEBin,5,TT,0,226649
20,0.01,0.9,29040.0,1,1,Chart,DEBin,5,TT,0,226645
25,0.01,0.89,22453.0,1,1,Chart,DEBin,5,TT,0,226650
21,0.01,0.91,28617.0,1,1,Chart,DEBin,5,TT,0,226646
22,0.0075,0.945,29187.0,1,1,Chart,DEBin,5,TT,0,226647
27,0.0075,0.95,22680.0,1,1,Chart,DEBin,5,TT,0,226652
28,0.0075,0.92,22500.0,1,1,Chart,DEBin,5,TT,0,226653
29,0.01,0.895,22576.0,1,1,Chart,DEBin,5,TT,0,226654
30,0.0075,0.915,22627.0,1,1,Chart,DEBin,5,TT,0,226655
32,0.01,0.905,22741.0,1,1,Chart,DEBin,5,TT,0,226657
33,0.01,0.91,22837.0,1,1,Chart,DEBin,5,TT,0,226658
34,0.0025,0.915,23551.0,1,1,Chart,DEBin,5,TT,0,226659
31,0.0075,0.94,29609.0,1,1,Chart,DEBin,5,TT,0,226656
26,0.0125,0.945,34490.0,1,1,Chart,DEBin,5,TT,0,226651
