
3,0.06923076923076923,0.74,20022.0,1,1,Libras,DEBin,7,TT,0,230093
0,0.06923076923076923,0.74,21500.0,1,1,Libras,DEBin,7,TT,0,230090
4,0.07307692307692308,0.77,20652.0,1,1,Libras,DEBin,7,TT,0,230094
10,0.07307692307692308,0.76,19441.0,1,1,Libras,DEBin,7,TT,0,230100
8,0.06538461538461539,0.77,21375.0,1,1,Libras,DEBin,7,TT,0,230098
9,0.07692307692307693,0.71,21266.0,1,1,Libras,DEBin,7,TT,0,230099
7,0.06923076923076923,0.76,21625.0,1,1,Libras,DEBin,7,TT,0,230097
5,0.05,0.81,21828.0,1,1,Libras,DEBin,7,TT,0,230095
1,0.07307692307692308,0.79,23848.0,1,1,Libras,DEBin,7,TT,0,230091
2,0.07307692307692308,0.74,23343.0,1,1,Libras,DEBin,7,TT,0,230092
11,0.06923076923076923,0.74,21328.0,1,1,Libras,DEBin,7,TT,0,230101
6,0.07307692307692308,0.72,22718.0,1,1,Libras,DEBin,7,TT,0,230096
11,0.06923076923076923,0.74,24027.0,1,1,Libras,DEBin,7,TT,0,230101
14,0.07307692307692308,0.72,18203.0,1,1,Libras,DEBin,7,TT,0,230104
13,0.06923076923076923,0.74,25594.0,1,1,Libras,DEBin,7,TT,0,230103
15,0.07307692307692308,0.73,18125.0,1,1,Libras,DEBin,7,TT,0,230105
16,0.06923076923076923,0.77,20004.0,1,1,Libras,DEBin,7,TT,0,230106
20,0.07307692307692308,0.6699999999999999,17484.0,1,1,Libras,DEBin,7,TT,0,230110
19,0.06923076923076923,0.77,19426.0,1,1,Libras,DEBin,7,TT,0,230109
27,0.06538461538461539,0.6699999999999999,17563.0,1,1,Libras,DEBin,7,TT,0,230117
18,0.06153846153846154,0.75,20504.0,1,1,Libras,DEBin,7,TT,0,230108
17,0.06923076923076923,0.81,21484.0,1,1,Libras,DEBin,7,TT,0,230107
30,0.07692307692307693,0.79,17625.0,1,1,Libras,DEBin,7,TT,0,230120
31,0.06538461538461539,0.76,17609.0,1,1,Libras,DEBin,7,TT,0,230121
24,0.06153846153846154,0.73,21250.0,1,1,Libras,DEBin,7,TT,0,230114
23,0.07307692307692308,0.74,21547.0,1,1,Libras,DEBin,7,TT,0,230113
22,0.06538461538461539,0.8,21656.0,1,1,Libras,DEBin,7,TT,0,230112
21,0.06923076923076923,0.75,21812.0,1,1,Libras,DEBin,7,TT,0,230111
28,0.06538461538461539,0.81,21141.0,1,1,Libras,DEBin,7,TT,0,230118
26,0.06153846153846154,0.79,22531.0,1,1,Libras,DEBin,7,TT,0,230116
29,0.06923076923076923,0.6699999999999999,22359.0,1,1,Libras,DEBin,7,TT,0,230119
25,0.06923076923076923,0.72,24001.0,1,1,Libras,DEBin,7,TT,0,230115
33,0.06923076923076923,0.73,17781.0,1,1,Libras,DEBin,7,TT,0,230123
32,0.07307692307692308,0.69,23748.0,1,1,Libras,DEBin,7,TT,0,230122
34,0.06923076923076923,0.74,25052.0,1,1,Libras,DEBin,7,TT,0,230124
