
0,0.0,0.98,4922.0,1,1,Iris,DEBin,8,TT,0,230790
1,0.0,0.9,4785.0,1,1,Iris,DEBin,8,TT,0,230791
2,0.0,0.94,4859.0,1,1,Iris,DEBin,8,TT,0,230792
4,0.0,0.94,4805.0,1,1,Iris,DEBin,8,TT,0,230794
5,0.0,0.28,4859.0,1,1,Iris,DEBin,8,TT,0,230795
6,0.0,0.9,4813.0,1,1,Iris,DEBin,8,TT,0,230796
8,0.0,0.88,4876.0,1,1,Iris,DEBin,8,TT,0,230798
3,0.0,0.92,5408.0,1,1,Iris,DEBin,8,TT,0,230793
9,0.0,0.98,4844.0,1,1,Iris,DEBin,8,TT,0,230799
10,0.0,0.94,4829.0,1,1,Iris,DEBin,8,TT,0,230800
12,0.0,0.86,4833.0,1,1,Iris,DEBin,8,TT,0,230802
7,0.0,0.94,5394.0,1,1,Iris,DEBin,8,TT,0,230797
11,0.0,0.9,4921.0,1,1,Iris,DEBin,8,TT,0,230801
13,0.0,0.9,4729.0,1,1,Iris,DEBin,8,TT,0,230803
14,0.0,0.94,4875.0,1,1,Iris,DEBin,8,TT,0,230804
16,0.0,0.9,4813.0,1,1,Iris,DEBin,8,TT,0,230806
15,0.0,0.94,5554.0,1,1,Iris,DEBin,8,TT,0,230805
19,0.0,0.94,4810.0,1,1,Iris,DEBin,8,TT,0,230809
20,0.0,0.94,4844.0,1,1,Iris,DEBin,8,TT,0,230810
20,0.0,0.94,4855.0,1,1,Iris,DEBin,8,TT,0,230810
22,0.0,0.9,4791.0,1,1,Iris,DEBin,8,TT,0,230812
25,0.0,0.92,4844.0,1,1,Iris,DEBin,8,TT,0,230815
24,0.0,0.94,4906.0,1,1,Iris,DEBin,8,TT,0,230814
26,0.0,0.86,4869.0,1,1,Iris,DEBin,8,TT,0,230816
29,0.0,0.92,4844.0,1,1,Iris,DEBin,8,TT,0,230819
30,0.0,0.92,4824.0,1,1,Iris,DEBin,8,TT,0,230820
18,0.0,0.92,5672.0,1,1,Iris,DEBin,8,TT,0,230808
31,0.0,0.94,4842.0,1,1,Iris,DEBin,8,TT,0,230821
27,0.0,0.98,5292.0,1,1,Iris,DEBin,8,TT,0,230817
17,0.0,0.88,6322.0,1,1,Iris,DEBin,8,TT,0,230807
33,0.0,0.0,4907.0,1,1,Iris,DEBin,8,TT,0,230823
21,0.0,0.9,6247.0,1,1,Iris,DEBin,8,TT,0,230811
32,0.0,0.9,5369.0,1,1,Iris,DEBin,8,TT,0,230822
23,0.0,0.96,6109.0,1,1,Iris,DEBin,8,TT,0,230813
28,0.0,0.92,5922.0,1,1,Iris,DEBin,8,TT,0,230818
34,0.0,0.88,6680.0,1,1,Iris,DEBin,8,TT,0,230824
