
1,0.3321484758789982,0.39714928022726487,5353.0,1,1,Servo,DEBin,1,TT,0,221831
0,0.330195620938705,0.3832043093281137,5500.0,1,1,Servo,DEBin,1,TT,0,221830
2,0.3312790750380161,0.5837901734417321,5547.0,1,1,Servo,DEBin,1,TT,0,221832
3,0.3380347833685943,0.8331839101736008,5324.0,1,1,Servo,DEBin,1,TT,0,221833
5,0.32941560369904394,0.4266457502391239,5348.0,1,1,Servo,DEBin,1,TT,0,221835
4,0.31733848427480577,0.7117307972021342,6231.0,1,1,Servo,DEBin,1,TT,0,221834
9,0.33575278345515813,0.40049488676925826,5203.0,1,1,Servo,DEBin,1,TT,0,221839
8,0.3356891417024811,0.5031591678339843,6188.0,1,1,Servo,DEBin,1,TT,0,221838
10,0.33484963762998415,0.7805616067858965,5266.0,1,1,Servo,DEBin,1,TT,0,221840
6,0.33200994401483347,0.41980106480068646,6469.0,1,1,Servo,DEBin,1,TT,0,221836
12,0.3306993487705495,0.5940769721653716,5265.0,1,1,Servo,DEBin,1,TT,0,221842
11,0.32601969416524984,0.3983899062696301,5453.0,1,1,Servo,DEBin,1,TT,0,221841
7,0.33913433658684333,0.8758687876718838,6656.0,1,1,Servo,DEBin,1,TT,0,221837
13,0.3319904570507582,0.9988907541874469,6114.0,1,1,Servo,DEBin,1,TT,0,221843
14,0.3336415978643962,0.719625227178126,5811.0,1,1,Servo,DEBin,1,TT,0,221844
15,0.32448862812033713,0.418448652784159,5805.0,1,1,Servo,DEBin,1,TT,0,221845
18,0.3309673413398481,0.4306731268406036,5422.0,1,1,Servo,DEBin,1,TT,0,221848
19,0.32815880564596817,0.8338328650149969,5516.0,1,1,Servo,DEBin,1,TT,0,221849
16,0.332315774861292,0.7609523064272379,6296.0,1,1,Servo,DEBin,1,TT,0,221846
17,0.3394879482659594,0.5059512846780725,6406.0,1,1,Servo,DEBin,1,TT,0,221847
20,0.32178403055849214,0.5402094319908247,5547.0,1,1,Servo,DEBin,1,TT,0,221850
22,0.3330005281265182,0.6447420976998223,5358.0,1,1,Servo,DEBin,1,TT,0,221852
21,0.31700524550431647,0.6333881163218167,5951.0,1,1,Servo,DEBin,1,TT,0,221851
24,0.32251071356657773,0.6005897558398565,5377.0,1,1,Servo,DEBin,1,TT,0,221854
23,0.32362411431008126,0.5702797216755713,6066.0,1,1,Servo,DEBin,1,TT,0,221853
27,0.3333332543390627,0.6711204039757751,5203.0,1,1,Servo,DEBin,1,TT,0,221857
25,0.3244954717512376,0.5257912737849088,6120.0,1,1,Servo,DEBin,1,TT,0,221855
26,0.3317306026852455,1.3391647523426953,6210.0,1,1,Servo,DEBin,1,TT,0,221856
30,0.3327023989353874,0.5692238488558722,5234.0,1,1,Servo,DEBin,1,TT,0,221860
32,0.3327298768449068,0.41712579537647,5296.0,1,1,Servo,DEBin,1,TT,0,221862
33,0.32503214766683663,1.084001734220698,5469.0,1,1,Servo,DEBin,1,TT,0,221863
29,0.3179325420572917,0.5831743178698935,6169.0,1,1,Servo,DEBin,1,TT,0,221859
28,0.3311085108881865,0.8510996750478012,6313.0,1,1,Servo,DEBin,1,TT,0,221858
31,0.33572206090589496,0.45790544913683295,6359.0,1,1,Servo,DEBin,1,TT,0,221861
34,0.33074117358324057,0.41682817015460166,6469.0,1,1,Servo,DEBin,1,TT,0,221864
