
0,0.21374045801526717,0.7052631578947368,16125.0,1,1,Indian,DEBin,3,TT,0,224070
1,0.21119592875318066,0.6789473684210526,17671.0,1,1,Indian,DEBin,3,TT,0,224071
5,0.21374045801526717,0.7052631578947368,17640.0,1,1,Indian,DEBin,3,TT,0,224075
2,0.20865139949109415,0.7315789473684211,21391.0,1,1,Indian,DEBin,3,TT,0,224072
3,0.21628498727735368,0.7052631578947368,21523.0,1,1,Indian,DEBin,3,TT,0,224073
7,0.21374045801526717,0.7210526315789474,21343.0,1,1,Indian,DEBin,3,TT,0,224077
4,0.21374045801526717,0.7,22594.0,1,1,Indian,DEBin,3,TT,0,224074
8,0.20610687022900764,0.7105263157894737,21682.0,1,1,Indian,DEBin,3,TT,0,224078
6,0.21119592875318066,0.6894736842105262,22515.0,1,1,Indian,DEBin,3,TT,0,224076
9,0.21119592875318066,0.7105263157894737,16272.0,1,1,Indian,DEBin,3,TT,0,224079
10,0.21374045801526717,0.7052631578947368,17698.0,1,1,Indian,DEBin,3,TT,0,224080
11,0.20865139949109415,0.6842105263157895,17565.0,1,1,Indian,DEBin,3,TT,0,224081
13,0.21119592875318066,0.7263157894736842,16065.0,1,1,Indian,DEBin,3,TT,0,224083
12,0.21374045801526717,0.6894736842105262,16593.0,1,1,Indian,DEBin,3,TT,0,224082
20,0.21374045801526717,0.7052631578947368,16253.0,1,1,Indian,DEBin,3,TT,0,224090
28,0.20865139949109415,0.7157894736842105,16103.0,1,1,Indian,DEBin,3,TT,0,224098
27,0.21119592875318066,0.6842105263157895,16451.0,1,1,Indian,DEBin,3,TT,0,224097
29,0.20610687022900764,0.6947368421052631,16302.0,1,1,Indian,DEBin,3,TT,0,224099
16,0.21119592875318066,0.736842105263158,17541.0,1,1,Indian,DEBin,3,TT,0,224086
33,0.20610687022900764,0.7105263157894737,16383.0,1,1,Indian,DEBin,3,TT,0,224103
17,0.21119592875318066,0.7105263157894737,17676.0,1,1,Indian,DEBin,3,TT,0,224087
19,0.21374045801526717,0.7263157894736842,17647.0,1,1,Indian,DEBin,3,TT,0,224089
21,0.21119592875318066,0.7,17586.0,1,1,Indian,DEBin,3,TT,0,224091
22,0.20865139949109415,0.7052631578947368,17597.0,1,1,Indian,DEBin,3,TT,0,224092
25,0.21119592875318066,0.7157894736842105,17725.0,1,1,Indian,DEBin,3,TT,0,224095
26,0.21119592875318066,0.7210526315789474,17855.0,1,1,Indian,DEBin,3,TT,0,224096
34,0.2035623409669211,0.7157894736842105,17578.0,1,1,Indian,DEBin,3,TT,0,224104
30,0.20865139949109415,0.6842105263157895,17956.0,1,1,Indian,DEBin,3,TT,0,224100
32,0.2035623409669211,0.7,18009.0,1,1,Indian,DEBin,3,TT,0,224102
14,0.21119592875318066,0.7157894736842105,21437.0,1,1,Indian,DEBin,3,TT,0,224084
15,0.21374045801526717,0.6947368421052631,21610.0,1,1,Indian,DEBin,3,TT,0,224085
18,0.21119592875318066,0.6578947368421053,21532.0,1,1,Indian,DEBin,3,TT,0,224088
24,0.21374045801526717,0.7,21689.0,1,1,Indian,DEBin,3,TT,0,224094
23,0.20865139949109415,0.6736842105263158,22498.0,1,1,Indian,DEBin,3,TT,0,224093
31,0.21119592875318066,0.7315789473684211,22404.0,1,1,Indian,DEBin,3,TT,0,224101
