
1,0.04250000000000009,0.895,20125.0,1,1,Chart,HS,8,CV,0,12006
2,0.0375000000000002,0.905,20060.0,1,1,Chart,HS,8,CV,0,12007
0,0.050000000000000044,0.9,22656.0,1,1,Chart,HS,8,CV,0,12005
4,0.040000000000000036,0.955,20562.0,1,1,Chart,HS,8,CV,0,12009
5,0.050000000000000155,0.925,21329.0,1,1,Chart,HS,8,CV,0,12010
3,0.04500000000000015,0.925,22906.0,1,1,Chart,HS,8,CV,0,12008
9,0.04500000000000015,0.9,20663.0,1,1,Chart,HS,8,CV,0,12014
11,0.04250000000000009,0.935,20422.0,1,1,Chart,HS,8,CV,0,12016
7,0.04250000000000009,0.9299999999999999,22767.0,1,1,Chart,HS,8,CV,0,12012
6,0.04500000000000015,0.915,24469.0,1,1,Chart,HS,8,CV,0,12011
8,0.050000000000000155,0.915,22605.0,1,1,Chart,HS,8,CV,0,12013
13,0.05249999999999999,0.89,21093.0,1,1,Chart,HS,8,CV,0,12018
12,0.04500000000000015,0.905,21407.0,1,1,Chart,HS,8,CV,0,12017
15,0.05249999999999988,0.94,21297.0,1,1,Chart,HS,8,CV,0,12020
19,0.0475000000000001,0.88,20676.0,1,1,Chart,HS,8,CV,0,12024
10,0.04250000000000009,0.92,25437.0,1,1,Chart,HS,8,CV,0,12015
18,0.05249999999999999,0.94,22265.0,1,1,Chart,HS,8,CV,0,12023
17,0.050000000000000155,0.91,22836.0,1,1,Chart,HS,8,CV,0,12022
21,0.050000000000000044,0.925,22518.0,1,1,Chart,HS,8,CV,0,12026
23,0.05499999999999994,0.88,22937.0,1,1,Chart,HS,8,CV,0,12028
20,0.050000000000000044,0.91,23393.0,1,1,Chart,HS,8,CV,0,12025
14,0.04500000000000015,0.94,25911.0,1,1,Chart,HS,8,CV,0,12019
24,0.04500000000000015,0.9299999999999999,23307.0,1,1,Chart,HS,8,CV,0,12029
16,0.050000000000000044,0.89,27692.0,1,1,Chart,HS,8,CV,0,12021
22,0.04250000000000009,0.895,25977.0,1,1,Chart,HS,8,CV,0,12027
25,0.03500000000000014,0.92,20052.0,1,1,Chart,HS,8,CV,0,12030
26,0.050000000000000044,0.94,20011.0,1,1,Chart,HS,8,CV,0,12031
30,0.04749999999999999,0.945,20532.0,1,1,Chart,HS,8,CV,0,12035
31,0.04749999999999999,0.94,21250.0,1,1,Chart,HS,8,CV,0,12036
29,0.03749999999999998,0.925,22592.0,1,1,Chart,HS,8,CV,0,12034
27,0.04500000000000015,0.895,24953.0,1,1,Chart,HS,8,CV,0,12032
34,0.04499999999999993,0.9299999999999999,20637.0,1,1,Chart,HS,8,CV,0,12039
32,0.04250000000000009,0.9299999999999999,22760.0,1,1,Chart,HS,8,CV,0,12037
28,0.04250000000000009,0.895,26390.0,1,1,Chart,HS,8,CV,0,12033
33,0.05249999999999999,0.9,28240.0,1,1,Chart,HS,8,CV,0,12038
