
1,0.32152439024390245,0.6485148514851485,21625.0,1,1,Hill,HS,4,CV,0,6476
0,0.31908536585365854,0.6732673267326732,21750.0,1,1,Hill,HS,4,CV,0,6475
3,0.3215853658536585,0.6831683168316831,21656.0,1,1,Hill,HS,4,CV,0,6478
2,0.31920731707317074,0.7128712871287128,21969.0,1,1,Hill,HS,4,CV,0,6477
21,0.32152439024390245,0.6881188118811881,21640.0,1,1,Hill,HS,4,CV,0,6496
18,0.3192682926829269,0.6485148514851485,21781.0,1,1,Hill,HS,4,CV,0,6493
8,0.31664634146341464,0.7029702970297029,22563.0,1,1,Hill,HS,4,CV,0,6483
9,0.3093292682926829,0.6782178217821782,22609.0,1,1,Hill,HS,4,CV,0,6484
29,0.3115853658536586,0.6584158415841583,21579.0,1,1,Hill,HS,4,CV,0,6504
13,0.3167073170731707,0.6732673267326732,22594.0,1,1,Hill,HS,4,CV,0,6488
7,0.31432926829268293,0.6683168316831682,23483.0,1,1,Hill,HS,4,CV,0,6482
23,0.31664634146341464,0.6534653465346535,22593.0,1,1,Hill,HS,4,CV,0,6498
15,0.3117073170731708,0.6782178217821782,23604.0,1,1,Hill,HS,4,CV,0,6490
17,0.32164634146341464,0.6336633663366337,23555.0,1,1,Hill,HS,4,CV,0,6492
20,0.30682926829268287,0.693069306930693,23604.0,1,1,Hill,HS,4,CV,0,6495
33,0.3190243902439025,0.6584158415841583,22641.0,1,1,Hill,HS,4,CV,0,6508
22,0.3041463414634147,0.7227722772277227,23621.0,1,1,Hill,HS,4,CV,0,6497
30,0.3093902439024391,0.6782178217821782,23381.0,1,1,Hill,HS,4,CV,0,6505
25,0.32152439024390245,0.6584158415841583,24250.0,1,1,Hill,HS,4,CV,0,6500
31,0.3091463414634147,0.6782178217821782,23911.0,1,1,Hill,HS,4,CV,0,6506
24,0.3140853658536584,0.6732673267326732,24974.0,1,1,Hill,HS,4,CV,0,6499
32,0.3142682926829268,0.6633663366336633,24515.0,1,1,Hill,HS,4,CV,0,6507
12,0.3141463414634147,0.6534653465346535,26500.0,1,1,Hill,HS,4,CV,0,6487
16,0.31652439024390244,0.6831683168316831,26594.0,1,1,Hill,HS,4,CV,0,6491
5,0.31652439024390244,0.6881188118811881,27453.0,1,1,Hill,HS,4,CV,0,6480
34,0.3215853658536586,0.6831683168316831,25483.0,1,1,Hill,HS,4,CV,0,6509
10,0.3063414634146341,0.6633663366336633,27265.0,1,1,Hill,HS,4,CV,0,6485
6,0.3141463414634147,0.693069306930693,28031.0,1,1,Hill,HS,4,CV,0,6481
14,0.32664634146341465,0.6336633663366337,28412.0,1,1,Hill,HS,4,CV,0,6489
11,0.3190243902439024,0.6534653465346535,29968.0,1,1,Hill,HS,4,CV,0,6486
4,0.30920731707317084,0.6732673267326732,30679.0,1,1,Hill,HS,4,CV,0,6479
28,0.3141463414634146,0.6881188118811881,29604.0,1,1,Hill,HS,4,CV,0,6503
19,0.3237804878048781,0.6633663366336633,30467.0,1,1,Hill,HS,4,CV,0,6494
26,0.30920731707317084,0.6633663366336633,31094.0,1,1,Hill,HS,4,CV,0,6501
27,0.31676829268292683,0.6683168316831682,31032.0,1,1,Hill,HS,4,CV,0,6502
