
0,0.24230769230769222,0.76,15984.0,1,1,Libras,HS,7,CV,0,11060
4,0.22307692307692295,0.74,15922.0,1,1,Libras,HS,7,CV,0,11064
5,0.25,0.79,16406.0,1,1,Libras,HS,7,CV,0,11065
1,0.23076923076923073,0.8,17252.0,1,1,Libras,HS,7,CV,0,11061
3,0.21923076923076923,0.8200000000000001,17098.0,1,1,Libras,HS,7,CV,0,11063
2,0.23076923076923084,0.8200000000000001,17338.0,1,1,Libras,HS,7,CV,0,11062
8,0.21923076923076923,0.74,17109.0,1,1,Libras,HS,7,CV,0,11068
9,0.23461538461538467,0.84,17406.0,1,1,Libras,HS,7,CV,0,11069
6,0.22307692307692317,0.76,18089.0,1,1,Libras,HS,7,CV,0,11066
12,0.23461538461538467,0.78,17187.0,1,1,Libras,HS,7,CV,0,11072
10,0.23461538461538456,0.85,18781.0,1,1,Libras,HS,7,CV,0,11070
13,0.226923076923077,0.8,18169.0,1,1,Libras,HS,7,CV,0,11073
15,0.21153846153846156,0.81,18134.0,1,1,Libras,HS,7,CV,0,11075
14,0.23461538461538467,0.76,18186.0,1,1,Libras,HS,7,CV,0,11074
11,0.22307692307692317,0.81,18984.0,1,1,Libras,HS,7,CV,0,11071
16,0.226923076923077,0.8200000000000001,18197.0,1,1,Libras,HS,7,CV,0,11076
18,0.2038461538461539,0.8200000000000001,18675.0,1,1,Libras,HS,7,CV,0,11078
19,0.226923076923077,0.74,19641.0,1,1,Libras,HS,7,CV,0,11079
17,0.24615384615384617,0.84,21144.0,1,1,Libras,HS,7,CV,0,11077
20,0.226923076923077,0.77,16032.0,1,1,Libras,HS,7,CV,0,11080
21,0.23076923076923073,0.76,15907.0,1,1,Libras,HS,7,CV,0,11081
22,0.22307692307692306,0.75,16250.0,1,1,Libras,HS,7,CV,0,11082
23,0.22307692307692295,0.78,17012.0,1,1,Libras,HS,7,CV,0,11083
24,0.21153846153846145,0.72,17069.0,1,1,Libras,HS,7,CV,0,11084
25,0.2269230769230769,0.76,17042.0,1,1,Libras,HS,7,CV,0,11085
26,0.24230769230769234,0.72,17257.0,1,1,Libras,HS,7,CV,0,11086
27,0.23076923076923073,0.77,17422.0,1,1,Libras,HS,7,CV,0,11087
29,0.22307692307692317,0.72,17156.0,1,1,Libras,HS,7,CV,0,11089
28,0.23461538461538456,0.81,17984.0,1,1,Libras,HS,7,CV,0,11088
32,0.2384615384615385,0.76,18195.0,1,1,Libras,HS,7,CV,0,11092
33,0.22307692307692306,0.74,18178.0,1,1,Libras,HS,7,CV,0,11093
31,0.23076923076923084,0.73,18269.0,1,1,Libras,HS,7,CV,0,11091
30,0.23461538461538467,0.73,18782.0,1,1,Libras,HS,7,CV,0,11090
34,0.226923076923077,0.81,19109.0,1,1,Libras,HS,7,CV,0,11094
7,0.21923076923076923,0.71,16160.0,1,1,Libras,HS,7,CV,0,11067
