
3,0.0,1.0,37188.0,1,1,Banknote,HS,8,CV,0,11868
0,0.0,1.0,37625.0,1,1,Banknote,HS,8,CV,0,11865
4,0.0,1.0,37168.0,1,1,Banknote,HS,8,CV,0,11869
5,0.0,0.9977777777777778,37128.0,1,1,Banknote,HS,8,CV,0,11870
6,0.0,1.0,37134.0,1,1,Banknote,HS,8,CV,0,11871
2,0.0,1.0,40023.0,1,1,Banknote,HS,8,CV,0,11867
10,0.0,1.0,34359.0,1,1,Banknote,HS,8,CV,0,11875
12,0.0,1.0,34437.0,1,1,Banknote,HS,8,CV,0,11877
13,0.0,1.0,34391.0,1,1,Banknote,HS,8,CV,0,11878
9,0.0,0.9977777777777778,39874.0,1,1,Banknote,HS,8,CV,0,11874
11,0.0,1.0,40098.0,1,1,Banknote,HS,8,CV,0,11876
14,0.0,1.0,37594.0,1,1,Banknote,HS,8,CV,0,11879
16,0.0,1.0,39213.0,1,1,Banknote,HS,8,CV,0,11881
1,0.0,1.0,51583.0,1,1,Banknote,HS,8,CV,0,11866
8,0.0,1.0,46594.0,1,1,Banknote,HS,8,CV,0,11873
7,0.0,1.0,47531.0,1,1,Banknote,HS,8,CV,0,11872
22,0.0,1.0,36453.0,1,1,Banknote,HS,8,CV,0,11887
15,0.0,1.0,45950.0,1,1,Banknote,HS,8,CV,0,11880
17,0.0,1.0,46478.0,1,1,Banknote,HS,8,CV,0,11882
23,0.0,1.0,36906.0,1,1,Banknote,HS,8,CV,0,11888
24,0.0,1.0,37165.0,1,1,Banknote,HS,8,CV,0,11889
24,0.0,1.0,36125.0,1,1,Banknote,HS,8,CV,0,11889
19,0.0,1.0,53564.0,1,1,Banknote,HS,8,CV,0,11884
25,0.0,1.0,36469.0,1,1,Banknote,HS,8,CV,0,11890
27,0.0,1.0,35318.0,1,1,Banknote,HS,8,CV,0,11892
29,0.0,1.0,35344.0,1,1,Banknote,HS,8,CV,0,11894
21,0.0,1.0,53940.0,1,1,Banknote,HS,8,CV,0,11886
30,0.0,1.0,35467.0,1,1,Banknote,HS,8,CV,0,11895
26,0.0,1.0,38031.0,1,1,Banknote,HS,8,CV,0,11891
28,0.0,1.0,37560.0,1,1,Banknote,HS,8,CV,0,11893
20,0.0,1.0,57703.0,1,1,Banknote,HS,8,CV,0,11885
18,0.0,1.0,57890.0,1,1,Banknote,HS,8,CV,0,11883
31,0.0,1.0,36891.0,1,1,Banknote,HS,8,CV,0,11896
32,0.0,0.9977777777777778,37281.0,1,1,Banknote,HS,8,CV,0,11897
33,0.0,1.0,37994.0,1,1,Banknote,HS,8,CV,0,11898
34,0.0,0.9977777777777778,29244.0,1,1,Banknote,HS,8,CV,0,11899
