
0,3.600576348622977,3.6748054631503186,14110.0,1,1,Housing,HS,7,CV,0,11690
4,3.7182226286646567,4.092696756255535,14078.0,1,1,Housing,HS,7,CV,0,11694
6,3.586592292932084,3.60244986906409,14856.0,1,1,Housing,HS,7,CV,0,11696
5,3.5908519522453597,3.2048212693802287,14912.0,1,1,Housing,HS,7,CV,0,11695
9,3.626879447064224,3.6535674030723153,14110.0,1,1,Housing,HS,7,CV,0,11699
8,3.675938460276042,3.4172946670923774,15617.0,1,1,Housing,HS,7,CV,0,11698
10,3.6496955116191616,3.2411846410528513,15297.0,1,1,Housing,HS,7,CV,0,11700
2,3.5771202301810896,3.463243521159709,18442.0,1,1,Housing,HS,7,CV,0,11692
3,3.6354900905861407,3.5969836337016634,18474.0,1,1,Housing,HS,7,CV,0,11693
1,3.569428839019861,3.1598448699042763,20019.0,1,1,Housing,HS,7,CV,0,11691
12,3.7342153383893035,4.027966339171195,16311.0,1,1,Housing,HS,7,CV,0,11702
15,3.5176237193422937,3.5071659730054647,16266.0,1,1,Housing,HS,7,CV,0,11705
7,3.481158695929808,3.756506808247508,20817.0,1,1,Housing,HS,7,CV,0,11697
13,3.457599595999878,3.826762258951051,19469.0,1,1,Housing,HS,7,CV,0,11703
11,3.6336384206480603,3.5275548176901577,21001.0,1,1,Housing,HS,7,CV,0,11701
14,3.588633822034312,3.465903756464454,19938.0,1,1,Housing,HS,7,CV,0,11704
16,3.61962388115645,3.608374729330126,19297.0,1,1,Housing,HS,7,CV,0,11706
17,3.508603949035879,3.407254536185003,14140.0,1,1,Housing,HS,7,CV,0,11707
18,3.6899267199176364,3.6201445761825797,14016.0,1,1,Housing,HS,7,CV,0,11708
21,3.5243993161498595,3.3767880648952326,14047.0,1,1,Housing,HS,7,CV,0,11711
20,3.624894550237221,3.7017352465464333,14805.0,1,1,Housing,HS,7,CV,0,11710
19,3.6216078856680434,3.687377985174172,14871.0,1,1,Housing,HS,7,CV,0,11709
22,3.584475667160029,3.3278191971495636,15668.0,1,1,Housing,HS,7,CV,0,11712
23,3.5073205676839114,3.5824078117033915,15453.0,1,1,Housing,HS,7,CV,0,11713
27,3.5931311294369577,3.2299842650698403,16288.0,1,1,Housing,HS,7,CV,0,11717
24,3.467286379908702,3.7978573247965755,18285.0,1,1,Housing,HS,7,CV,0,11714
28,3.5429749511220856,3.4591475487894416,16315.0,1,1,Housing,HS,7,CV,0,11718
25,3.5789064731318385,3.5473109439664308,18506.0,1,1,Housing,HS,7,CV,0,11715
26,3.664141243159726,3.6357122956423025,19960.0,1,1,Housing,HS,7,CV,0,11716
34,3.53156352081169,3.843599734930283,14110.0,1,1,Housing,HS,7,CV,0,11724
29,3.5208464149709533,3.604477100840243,20797.0,1,1,Housing,HS,7,CV,0,11719
33,3.5504148978683268,3.532455965616275,19265.0,1,1,Housing,HS,7,CV,0,11723
30,3.7163665903195118,3.8800770651997727,19922.0,1,1,Housing,HS,7,CV,0,11720
32,3.582325818063721,3.1823614522047152,19875.0,1,1,Housing,HS,7,CV,0,11722
31,3.534414562905863,4.3829170114097655,20964.0,1,1,Housing,HS,7,CV,0,11721
